token,id,G1,G2,G3,G4,G5
cow,4885,7.402855659369061e-07,9.96905521991594e-39,0.9999992597144342,7.992930252266192e-36,7.681927876925785e-37
milk,4886,2.5310150340142976e-06,1.921376077006907e-37,0.999997468984966,1.057385808979066e-33,2.7245295597987323e-35
maid,4887,0.9999999916857482,3.280883686440742e-70,8.31425181033484e-09,5.837241335931861e-78,1.1719000883927661e-67
answer,4888,8.218562593251961e-16,0.0009071394533847362,2.1559789642041452e-16,0.9990925851959894,2.75350624792615e-07
leg,4889,4.2509994096883146e-06,1.2431822741935325e-36,0.9999957490005903,2.079331482661654e-34,4.479278709891675e-34
cow,4890,2.4336227074195453e-06,1.2725443880506398e-38,0.9999975663772925,4.97948875198742e-37,2.148515552847902e-36
animal,4891,0.9999999841026811,1.2282831064906483e-37,1.5897318882808405e-08,2.4325074727781396e-35,1.3294635193862965e-35
leg,4892,1.7065547485029354e-06,4.607806166919153e-37,0.9999982934452515,7.74454289905945e-35,7.435273695214976e-35
milk,4893,0.9999999925607751,4.3425178140071856e-38,7.439224956326298e-09,5.709578185697895e-35,8.105923808496643e-36
maid,4894,2.1275961204890322e-05,4.139253739066748e-69,0.9999787240387951,7.408473388147883e-77,2.0467741413493404e-66
cast,4895,9.183884749615773e-38,6.487022259652561e-23,1.685982719317367e-39,0.9999999739392672,2.6060732856850775e-08
glance,4896,0.00026474510092184785,1.1007822004474674e-36,0.9997352548990781,1.1928465250625228e-33,1.0649341545407331e-33
shoulder,4897,7.264507981309829e-05,9.626822013729791e-36,0.9999273549201869,5.021261522906253e-32,1.5736327797233653e-32
stranger,4898,5.897442434811775e-38,2.9602131872606488e-22,1.2976744949657538e-39,1.1401603002480597e-09,0.9999999988598397
elbow,4899,1.227500175473109e-39,1.3501552888418354e-23,9.061548948445474e-41,0.9999999684158631,3.158413674856367e-08
side,4900,1.7433825999328823e-51,1.2393843081353647e-24,2.8298550658448245e-52,0.999949393822931,5.0606177068926493e-05
people,4901,1.5510675698251753e-06,4.106928073128059e-37,0.9999984489324301,3.2765053555809726e-34,2.7077150370094794e-33
princess,4902,0.9999999819279694,2.6592476875339504e-39,1.807203063750725e-08,8.184905915858436e-38,1.1724613815599239e-35
stranger,4903,3.6792126980082385e-38,1.0103915546584482e-22,4.303317327069229e-39,0.9999991914248391,8.085751609517162e-07
princess,4904,1.3220927048125206e-05,8.21449812119411e-39,0.9999867790729519,1.155632102910617e-37,1.741922483466726e-35
girl,4905,5.474636754083586e-05,1.968047906586468e-37,0.9999452536324592,9.510789530117367e-36,2.7827562030431798e-34
voice,4906,2.5144095006939e-38,5.6859591940602375e-22,2.7226560171251174e-39,0.9999991738139102,8.261860896743112e-07
princess,4907,7.37936107708906e-07,2.037526427568835e-39,0.9999992620638922,1.1458350768915095e-38,5.409203732126468e-37
distance,4908,0.9999996994637746,3.6400277275753884e-37,3.0053622536266815e-07,8.68775893052306e-36,2.4540387639802463e-35
girl,4909,0.9999998322814013,3.971901431910394e-36,1.6771859874984613e-07,3.02754219627351e-36,1.5032899201423526e-35
princess,4910,8.81949087677071e-08,5.240337075884709e-36,0.9999999118050913,3.406853697861728e-38,4.6991865641306206e-37
joker,4911,3.544328877210002e-34,1.5222015130964321e-13,1.1151796731228337e-33,0.9999999898025954,1.0197252352722424e-08
clown,4912,1.6678039627159537e-28,0.9999999982795394,2.899324797433278e-28,1.6962769497482456e-09,2.4183663174716926e-11
lady,4913,7.62108964941264e-29,0.9999999988887228,8.639119595706553e-29,1.1096265808828845e-09,1.6505294337721845e-12
head,4914,3.206688974775397e-42,7.66964088114408e-14,2.038512272908283e-42,3.0732663873066572e-09,0.999999996926657
clown,4915,9.983936287133366e-29,0.9999999973184204,3.175735098924224e-29,2.6711177944425568e-09,1.0461829880646752e-11
crack,4916,1.123112248630468e-35,4.642189653609403e-13,1.5356423339189816e-36,0.9999999948209009,5.178634964295349e-09
way,4917,2.520113959500083e-05,1.45951324521998e-30,0.999974798860405,5.14632324176436e-34,3.2896672900812175e-34
clown,4918,1.2543509734542785e-24,0.999999869725786,9.930447782235496e-26,1.2763806464549582e-07,2.636149328260888e-09
hand,4919,1.1470556133506204e-05,0.004429170198410787,0.9476432493983955,0.04791264092554643,3.4689215136368154e-06
pocket,4920,0.9999999950329083,4.966393930979466e-33,4.9670918301362356e-09,1.1376055358173809e-33,8.165897394421472e-35
cheek,4921,1.9302875646801143e-06,1.532560788022259e-28,0.9999980697124353,1.1055413081131634e-27,1.3169079884912575e-29
head,4922,6.072443544303554e-41,8.660184942969307e-19,1.6900431395439705e-41,4.149720000472947e-09,0.99999999585028
lady,4923,7.878698876494231e-23,0.999861294964959,2.4970415429486002e-23,0.00013826636732172768,4.3866771932560516e-07
joker,4924,1.3822796210492022e-34,9.324683340675165e-17,6.142941183418345e-35,0.999999987173523,1.2826476810911669e-08
poker,4925,4.7176289960474607e-07,1.156405091806867e-36,0.9999995282371004,8.178310375197494e-37,3.478653630943739e-35
sir,4926,7.251930437733749e-28,1.871624109636199e-12,2.5955541543566463e-27,0.9999999055953906,9.440273786331053e-08
princess,4927,0.9999993563170703,2.467470442064902e-35,6.436829298161739e-07,1.4080738901976112e-35,1.2030968543694325e-33
stranger,4928,9.363604741905829e-42,1.2512394112481633e-20,1.4647673724332424e-40,0.9999999082700333,9.172996674410936e-08
respect,4929,9.014609095200992e-25,0.9998933655296861,1.2214972507129248e-23,4.918709021035989e-06,0.00010171576129288661
respect,4930,5.568310211635971e-26,5.835456141145725e-17,6.113181587629195e-25,0.9995022469776579,0.0004977530223421179
clown,4931,5.49873620540971e-28,0.9999843969341692,7.04228086209995e-27,1.5602510378265415e-05,5.554525417618903e-10
head,4932,8.735225065972503e-43,6.826529590348583e-17,1.780320450491018e-41,1.0814035423303205e-06,0.9999989185964576
joker,4933,8.840682840993401e-33,3.778930387944338e-12,3.449443012507447e-31,1.0704311039638217e-05,0.9999892956851815
princess,4934,0.9999972192346671,4.096541862440263e-33,2.78076533294701e-06,6.474275556595291e-32,2.294387478597931e-34
head,4935,6.165350345075354e-47,5.996022852313793e-23,1.3570808283064731e-45,0.9999999995288118,4.711881479458948e-10
aunt,4936,3.322328003321486e-29,0.999999003217139,1.9757918037659897e-28,9.903483314928744e-07,6.434529497942313e-09
em,4937,1.0314299532440937e-43,8.0565238645126e-20,1.1617866585851702e-43,5.531722399095449e-10,0.9999999994468278
mantle,4938,6.734333079838945e-40,4.844617050308489e-22,2.072054329643654e-40,0.9999999968372719,3.162728180695163e-09
shelf,4939,3.4426011610367347e-06,2.3199792208115193e-29,0.999996557398839,6.110198002534395e-26,1.0328526942361817e-26
basket,4940,2.2074841573117446e-19,2.012818095539706e-05,5.929115678713355e-20,0.9999798353590287,3.646001595873281e-08
princess,4941,5.231423931057966e-07,8.307063692747604e-39,0.9999994768576069,3.2093739221337144e-36,9.305288511504428e-36
joint,4942,0.9999996570014069,1.5754575037572764e-36,3.429985931139547e-07,1.1084051572232629e-32,2.338800692597006e-33
mantle,4943,2.7187396572905625e-37,3.9667993198101325e-21,9.303127387855642e-36,6.1765696037909015e-09,0.9999999938234304
cabinet,4944,2.059224691768761e-41,6.691211434026027e-24,1.7164680902943094e-39,0.9999999905992045,9.4007954380123e-09
drawing,4945,0.9999940566232619,3.020584631216219e-39,5.943376738139435e-06,3.285644870450351e-36,5.128173472769704e-35
room,4946,1.5427756059685667e-39,6.2307601693892905e-24,8.15169151201664e-38,0.9999999933895254,6.610474670489558e-09
table,4947,5.7003130325661894e-27,6.0437123055287615e-06,1.538344166795717e-25,0.9999936518270377,3.04460656815961e-07
life,4948,2.1331364546537586e-14,1.319723816718299e-21,3.565204494631404e-13,9.651927411205575e-18,0.9999999999996222
world,4949,7.750546495758122e-09,1.3146159849806846e-37,0.9999999922494535,5.304998535245755e-33,5.483197990067938e-35
princess,4950,0.9999778220402937,2.2081589579232444e-38,2.2177959706174083e-05,1.5436833618730528e-35,3.559710059253027e-36
animal,4951,0.9999689145328636,1.0133469429938129e-35,3.108546713630259e-05,7.269432748531833e-32,1.0639072716395216e-33
people,4952,0.9999764424035246,1.2093818592013954e-36,2.35575964753849e-05,8.41265148340999e-33,1.982824327792561e-34
way,4953,2.3096125173263012e-08,5.026235814743288e-39,0.9999999769038749,2.7126537293341327e-35,2.434732637956919e-36
stranger,4954,4.048120926325772e-39,4.246088589541842e-22,1.1555315367347188e-37,1.967755868256233e-09,0.999999998032244
hour,4955,1.9244812002208545e-41,4.2349714748383255e-24,4.478756087493223e-40,0.9999999580198168,4.198018315526726e-08
side,4956,3.9322833369758973e-53,8.393429873766323e-25,1.0248796623710262e-51,0.9998100432413644,0.00018995675863569538
wall,4957,0.9999993863439318,3.2100085497547364e-34,6.136560682222153e-07,2.295457522827503e-31,3.384660765254808e-29
lion,4958,3.321018668991308e-36,1.8589660421737188e-20,6.128409717824041e-35,0.999997925471208,2.074528791989862e-06
back,4959,1.267288335577556e-38,3.755456534550134e-23,5.254592692759978e-38,0.9999998006395342,1.9936046582091985e-07
top,4960,1.2328037689610727e-36,1.0529975369696009e-20,7.4969195687950106e-37,0.9999998341517834,1.6584821658668832e-07
lion,4961,1.0130720090730376e-33,2.551804587801754e-19,1.053438803554581e-34,5.38270503307708e-10,0.9999999994617296
leg,4962,1.9605241557518416e-05,6.486963116745333e-35,0.9999803947584425,6.971657144815137e-31,5.614835523744909e-31
wall,4963,4.247371950507525e-05,1.3810110285973056e-34,0.9999575262804948,1.4763980994852335e-31,7.273751132035561e-31
church,4964,6.186902386108603e-39,4.8157439831582285e-23,1.2419940539085506e-39,0.9999998299093135,1.700906864413342e-07
tail,4965,8.81994167537174e-19,0.0011182615332928235,1.0347396128001316e-18,0.9988754088755631,6.329591144056217e-06
piece,4966,0.9999997674766049,7.114989726563827e-39,2.3252339505254272e-07,1.6696507788865116e-36,1.3109443819484812e-35
people,4967,1.3865165509926878e-07,2.0293194499002682e-38,0.9999998613483448,1.8523668245628241e-35,7.461284797709932e-36
cow,4968,0.9999998533646535,3.219622727269885e-38,1.4663534658013472e-07,2.701857131003737e-35,4.615249325908172e-36
leg,4969,8.538970742550369e-07,9.039665555147566e-37,0.9999991461029257,9.63581443867398e-33,1.114501102266375e-34
church,4970,1.5294314771114304e-35,3.867234967409549e-20,7.50737730488282e-36,6.564359459022025e-08,0.9999999343564054
scarecrow,4971,1.6082384552532105e-06,9.785137526717987e-38,0.9999983917615447,3.130163351792753e-33,2.2199841593076978e-35
straw,4972,0.9999999772549397,7.111196505457887e-39,2.274506038447509e-08,8.454516651744991e-36,2.9743681296925826e-36
thing,4973,2.1073503029008112e-41,1.185214677591006e-23,4.2186784317428684e-42,0.9999997751365343,2.2486346573773958e-07
world,4974,4.343147336166339e-06,3.690435946280283e-36,0.9999956568526638,7.420573961720232e-33,5.080020705449683e-33
scarecrow,4975,2.4763047765121037e-06,2.9042850480513045e-37,0.9999975236952235,1.1075144984661468e-33,7.809621088411761e-34
chapter,4976,3.340061661731507e-41,6.925859276485715e-24,3.114333249201834e-41,0.9999998853982981,1.1460170197938126e-07
wall,4977,0.9999999451057229,2.9326281042329515e-35,5.489427715474292e-08,1.0426612553217065e-31,1.5447827943828745e-31
bog,4978,4.476233770705288e-39,4.901752487042574e-22,2.1647696513226032e-38,4.659284400319134e-10,0.9999999995340715
marsh,4979,6.70957113865885e-40,7.775124547966705e-24,2.3045206292959474e-39,0.9999999681915392,3.1808460817571325e-08
rank,4980,7.606466596588847e-35,7.510218056537937e-20,1.8257469204798338e-34,0.9999998088614412,1.9113855868275608e-07
grass,4981,2.148845009837487e-07,3.883979627488892e-34,0.999999785115499,2.203770909954341e-30,1.2620713157478675e-29
hole,4982,3.1215237616510036e-40,3.0530210809702724e-22,3.091726005509816e-39,0.9999935674363254,6.432563674644107e-06
grass,4983,0.9999983475370582,2.2713183039976613e-33,1.6524629418946684e-06,4.462734612020881e-30,3.3122547338857885e-29
sight,4984,4.933679806319006e-40,4.564221123334779e-23,2.383648656996752e-38,0.9999989900219312,1.0099780687785757e-06
way,4985,0.9999995254745195,2.7772672161135575e-37,4.745254803902677e-07,1.3211372575537115e-34,1.646042619084421e-33
walk,4986,9.971995573625463e-08,1.64300778370994e-36,0.9999999002800444,1.6647289847017245e-32,8.778789623334631e-33
underbrush,4987,3.7408565775358113e-22,3.857477929542634e-06,1.0218086317284441e-21,0.9999960990101006,4.351196992883515e-08
forest,4988,2.791600077192445e-32,3.9842125581115307e-16,4.168853933879971e-32,3.0960538675479947e-09,0.9999999969039457
tree,4989,3.5837168034068604e-33,8.99471314915674e-19,4.325887177226189e-33,0.9999999997680631,2.3193698946447224e-10
forest,4990,2.791609847701389e-32,3.990403791904107e-16,3.346622907559193e-32,4.321551340487399e-09,0.9999999956784482
lion,4991,2.429517854884548e-37,2.6045969437945876e-22,3.7291473334595446e-37,0.9999999986032911,1.3967088982404504e-09
joy,4992,2.76652365768614e-07,6.33324309532219e-35,0.9999997233476342,1.297417153965297e-29,3.007302291407979e-31
scarecrow,4993,0.9999998105862413,1.8551936166989253e-36,1.8941375866325359e-07,1.389842879699867e-31,1.2395010102847478e-32
lion,4994,1.3751773836089887e-36,1.895491456896413e-21,3.974000914211607e-36,0.9999999912574381,8.742561899017669e-09
life,4995,3.2837156167464872e-15,4.528702291299869e-22,2.305740163779131e-15,1.2259615441178101e-18,0.9999999999999944
leaf,4996,2.559737535311706e-40,1.9147100480065496e-23,1.259600668096734e-40,0.9999999582838469,4.171615310560365e-08
foot,4997,8.640037155456209e-06,3.8122877303496703e-31,0.9999913599628446,7.869124216550401e-30,6.639431753419828e-29
moss,4998,1.0415729030292883e-35,1.2807230580143401e-15,2.9880326621532302e-36,0.999999070769102,9.292308967767417e-07
tree,4999,4.472449083225166e-30,3.548081626129325e-09,2.2175979471249545e-30,0.9999994913932756,5.050586426560105e-07
beast,5000,2.3123015882611415e-32,0.9999999999979976,2.1365106910807186e-32,5.096605559507414e-13,1.4927488283681969e-12
home,5001,1.689598666993064e-33,0.9999999999997788,2.592397620402018e-33,1.172170792558868e-13,1.0405075613477927e-13
beast,5002,1.1736462682618784e-32,0.9999999999957944,2.5670310247668445e-32,3.2199766540409743e-12,9.857233864694128e-13
forest,5003,2.6709662504272995e-34,5.396528481856982e-11,7.714882888763963e-34,0.9999998808767648,1.1906926995013507e-07
lion,5004,3.8412428685898245e-35,2.7241530333709692e-15,1.416251229056156e-34,5.164172216031193e-10,0.9999999994835801
forest,5005,8.286437427129875e-34,3.2451007593181884e-15,3.307420892921008e-33,0.9999997112380714,2.887619252893401e-07
lion,5006,1.3917007696801947e-35,1.2514946868282617e-19,4.1537696224478393e-35,0.9999998841556943,1.1584430576864178e-07
sleep,5007,0.9536613186797243,4.844807052193315e-07,1.31580423803923e-07,0.046211627539731945,0.00012643771941471066
scarecrow,5008,1.2701753047416135e-06,2.175254348631576e-37,0.9999987298246952,1.6444861522527282e-34,4.8508332928352915e-34
morning,5009,2.099331383307701e-06,5.398620854222538e-36,0.9999979006686166,2.5454618702233713e-33,1.0293718579869468e-32
rumble,5010,4.137192683610121e-35,1.2529673256306269e-21,1.0183820297506106e-35,0.9999999174449906,8.255500942754563e-08
growling,5011,0.9999999933751821,5.497010316584772e-32,6.62481787420864e-09,8.533841889661554e-29,4.7373402165344575e-29
animal,5012,1.0536610892651949e-05,7.24519014643852e-36,0.9999894633891073,7.463627518836534e-34,7.358303408527421e-33
none,5013,1.4066080673112458e-35,9.952992789394598e-19,3.620926189757874e-37,0.9999979298732908,2.070126709104904e-06
opening,5014,0.00011771037957114178,1.4957758348313785e-35,0.9998822896204289,4.065459108887651e-35,1.8398807382284455e-33
wood,5015,2.4779877174099e-05,8.091718442439293e-30,0.9999752201228259,1.390434897887798e-29,8.007113688147988e-29
hundred,5016,9.481218964894902e-20,0.14331780978059602,3.1466416728492835e-20,0.8566802294537225,1.960765681420181e-06
beast,5017,2.2431707022540155e-26,0.999999838299944,8.71485606860911e-26,2.086030159028596e-08,1.4083975437146097e-07
tiger,5018,0.9999995190876051,7.310643060199714e-34,4.809123949193356e-07,5.553050517123009e-35,4.7974567361978306e-33
elephant,5019,3.375569474659785e-21,0.0010975726837531984,2.4793679543122673e-19,0.9988876138592806,1.4813456966076566e-05
bear,5020,1.4498699425692245e-34,5.0273606564765655e-18,1.052770600514963e-32,0.9999998788861257,1.2111387427881477e-07
wolf,5021,0.9999974632951054,1.4969752818874232e-36,2.5367048944337804e-06,1.9743017106156406e-34,8.197484996730808e-34
fox,5022,2.692105476070957e-08,1.1720130472153944e-35,0.9999999730789453,1.9629942663047556e-31,5.746916541275989e-33
history,5023,3.0166055324673237e-05,1.4920138272440109e-16,0.00018335352478980393,1.9672942829749952e-17,0.9997864804198854
moment,5024,0.9999994397941617,1.575083208514031e-36,5.602058382854707e-07,8.506539218064959e-33,1.934194999483013e-33
lion,5025,2.425888426374836e-35,6.982165601255554e-20,7.117856498511827e-35,0.9999999444661095,5.553389049903778e-08
animal,5026,6.553636037877506e-07,2.8918095454432434e-34,0.9999993446363962,9.772215262747105e-33,1.2832711061108828e-31
meeting,5027,7.221837912829868e-33,6.209072953881769e-16,6.527263955966303e-33,0.9999992716599866,7.283400127805387e-07
trouble,5028,2.723761107451218e-36,1.1831946354486978e-16,3.606578055740678e-36,0.9999991030849482,8.969150515867848e-07
beast,5029,2.0019989324368994e-29,0.9999999959221749,6.038318096326132e-29,1.160689933663737e-10,3.961756116716729e-09
sight,5030,2.8333983797138106e-40,2.7622329801039816e-16,2.058457776095534e-39,0.9999961819041475,3.818095852277219e-06
magic,5031,1.0802729494480278e-31,0.9999999999429092,1.3118568495468675e-30,3.203094959819482e-12,5.3887755034886126e-11
