token,id,G1,G2,G3,G4,G5
be,1713,7.961748183599938e-05,0.0001719052534562886,0.9995624267536769,0.00018587195370979817,1.785573209209773e-07
saw,1714,0.0007728350612219082,0.025657706624793965,0.9555277738906384,0.018040327919275467,1.3565040704060953e-06
look,1715,1.3353263602457464e-08,0.00022589735215135714,1.3244129251544364e-08,1.4264903545328023e-08,0.9997740617855523
get,1716,1.2154543236514087e-05,0.00028151719688322864,2.417000157334016e-07,1.384491554833797e-05,0.9996922416443162
pull,1717,0.00015923204515585836,0.0009182836178895115,0.998714449469366,0.0002080315966657244,3.2709227854552873e-09
fell,1718,0.0003389578405269434,0.004375855844391992,2.161473361529179e-06,0.0009371201078803814,0.9943459047338392
hurt,1719,8.570362440450918e-05,0.0008429820936191798,5.428836943366352e-07,8.492674413644912e-05,0.9989858446541455
light,1720,1.8507787623732847e-05,0.00011012478580824992,0.99986009504696,1.1257395815189102e-05,1.4983792788329313e-08
get,1721,1.0848322629363074e-05,0.00012585301486063783,4.19767761772746e-08,4.6088417597908715e-06,0.9998586478439742
get,1722,3.357597711695762e-05,0.0001854113355168198,0.9997725532959205,8.391759812603392e-06,6.763163308030035e-08
be,1723,5.883439285761819e-06,5.770342861888876e-06,0.9999880564350753,2.8936349354917816e-07,4.1928340389638694e-10
see,1724,3.271391175872831e-09,4.170223749709839e-07,1.1887653536416888e-06,2.67730480139234e-10,0.9999983906731498
see,1725,1.1946946187344214e-07,2.1990068319451066e-06,2.943805249948941e-06,4.936316017043824e-09,0.9999947327821401
have,1726,5.291757969347149e-09,2.2718503166140442e-12,5.39840310911587e-12,0.9999999947002591,3.126817922101529e-13
take,1727,0.9793101471625116,0.001554077543432509,0.015373111689543192,1.5968279150621967e-11,0.0037626635885443785
have,1728,8.614817820386061e-09,3.7873609756588956e-13,6.828731661948594e-14,0.9999999913847119,2.3231963457526627e-14
mean,1729,3.848094499543596e-08,0.004746910980708458,0.003465178031692273,0.9902422865489783,0.0015455859576759413
forgive,1730,0.9864920646278804,0.0012775998337494028,0.007917225283770134,1.3547917300181528e-08,0.004313096706682797
make,1731,0.9951287074041754,0.003112461600379951,0.00048051672120508524,3.2632100387310866e-06,0.001275051064200981
be,1732,1.0957007248871175e-10,6.070829988872696e-05,0.9998831052133299,3.711836096248668e-05,1.906801624887987e-05
hurt,1733,0.09679721512200284,0.014093106905285594,1.0080411087830423e-06,0.014736919938661991,0.8743717499929409
get,1734,3.356530495307118e-05,5.641328231949681e-05,0.9999037978900109,6.22256485272478e-06,9.57863837011599e-10
saw,1735,0.0024168531056328315,0.016209590313156778,5.896853383427121e-06,0.0035804189189388887,0.977787240808888
run,1736,6.402143161906827e-05,0.0004196822119678028,1.516112481387837e-06,3.3251291671158767e-05,0.9994815289522606
see,1737,4.461257307078418e-12,2.9301070630296077e-08,4.474416273075825e-07,3.995824488281759e-12,0.999999523248845
chase,1738,7.301143159939103e-05,0.0004266339493396833,0.9994437730227312,5.6213319996637144e-05,3.682763329417659e-07
chase,1739,0.00019786862551319243,0.001151724771766061,0.998494842408328,0.00015261622705026247,2.9479673425180838e-06
run,1740,3.034559682233224e-05,0.0003399982743499974,0.9996044056724823,2.2190845340060466e-05,3.059611005193306e-06
fall,1741,5.483897137673351e-05,0.00021829799310453285,3.4294064668979075e-09,3.631605188606275e-05,0.9996905435542263
be,1742,6.812789053858948e-06,3.6180945487996997e-06,0.9999894910941326,7.791109687459515e-08,1.1116777683124296e-10
know,1743,1.742393418337097e-05,0.000236344731863802,3.729733576466774e-08,1.3302762139715503e-05,0.9997328912744773
suppose,1744,0.010344258486062734,0.010175848803215136,1.301954331394176e-07,0.010562359138722756,0.9689174033765663
stand,1745,2.7546539637358586e-05,0.00020904554847122578,0.999735409388193,2.7954225030232746e-05,4.42986682204872e-08
look,1746,1.1150957098150422e-08,0.00023862368060987687,0.9997612712971262,5.355709220108963e-09,8.851559751277669e-08
come,1747,6.053870429354008e-05,0.0025490127566251365,2.743710231227873e-08,0.0001828243880828468,0.9972075967138962
see,1748,4.71484860217119e-12,4.018252770042396e-08,4.0346582133031297e-07,3.890367931549045e-12,0.9999995563430457
see,1749,8.896999690961414e-13,7.789486686143526e-09,0.9999999832394407,5.843039325607747e-13,8.96959862631099e-09
put,1750,4.7836996951517015e-05,0.0005460543205063256,1.4925056271562102e-08,4.544815899439053e-05,0.9993606455984916
be,1751,2.6034291937110933e-06,1.6733369142190194e-06,0.999994993808981,4.0293437994230835e-07,3.264905311103004e-07
see,1752,1.915863614184179e-11,5.934300100690973e-07,0.9999989743673712,1.0098277064432174e-11,4.321733617847273e-07
be,1753,0.08462647092080439,0.19804611308527129,1.8838476393286244e-06,0.00014331795736896927,0.7171822141889161
expect,1754,0.0073678119922776725,0.9221113158220264,0.06523062315735059,0.005289275676514998,9.733518302034434e-07
mind,1755,0.000192873925873599,7.06052246113922e-08,0.0024261468166588245,0.00015097385118600823,0.997229934801057
make,1756,5.270642835697213e-05,0.999553702283983,0.0003256915539444818,6.786778818630719e-05,3.194552908041508e-08
mind,1757,0.00031777594412449756,1.2114319477602844e-06,0.0008958522200344623,0.00028711500356001383,0.9984980454003333
love,1758,7.01596994353224e-05,3.614413645465125e-07,0.0005583331073553879,4.902212956910334e-05,0.9993221236222756
let,1759,3.9491371815533364e-05,0.999774556440842,7.452113610574737e-05,0.00011138205468366149,4.8996553047698535e-08
stand,1760,7.2644472915719285e-06,7.759196497518723e-09,4.731794393830153e-05,9.120958718064315e-06,0.9999362888908556
make,1761,0.0003079222246317259,0.9987256386101683,0.0004722933721112453,0.0004897952136774807,4.350579411124569e-06
see,1762,2.5341120188232507e-09,0.004798680018127991,0.9942694258970987,3.8087448537365975e-09,0.0009318877419164811
talk,1763,1.7491794601154446e-08,0.9999999182668574,3.6392243115770757e-08,2.7478646960063036e-08,3.704580018422495e-10
please,1764,0.01870102530059194,4.636945513521513e-06,8.423729379957977e-05,0.004344584763430801,0.9768655156966642
stand,1765,3.3704117392196856e-05,8.418868475369248e-08,0.00019146897929051858,5.570001820719076e-05,0.9997190426964253
look,1766,1.6456885080772046e-08,0.9997651524376674,0.00023471230742949865,1.138589409107315e-08,1.0741212389371372e-07
make,1767,7.344708761910804e-05,2.9822818979826676e-07,0.0001254768139640445,0.0001116805108403874,0.9996890973593867
scramble,1768,5.2584324973479675e-05,0.9992909879395928,0.0006085281771307027,4.778019270693328e-05,1.1936559602123229e-07
upset,1769,0.00011111352129915405,1.4351843199593004e-07,0.0006943185823010511,7.776427142075963e-05,0.9991166601065471
think,1770,4.647226062578014e-08,0.9990840274249136,0.0009158245959738355,3.3170600131232685e-08,6.83362516455576e-08
be,1771,0.08644735972320017,1.2855062374881325e-06,0.9127165898011531,6.154034368072546e-05,0.0007732246257285759
walk,1772,0.04964095210219335,0.003222641864071282,0.00015987254215387957,5.320847074159209e-05,0.9469233250208399
have,1773,2.0220202501512637e-09,1.6322827389336557e-09,5.664672468337314e-11,0.9999999960297427,2.5930768050402386e-10
see,1774,3.5469036363594356e-10,6.648221597182271e-07,2.1055841331158892e-08,2.794892238668217e-11,0.9999993137393597
cling,1775,0.0019868784689338987,0.005021517987869988,0.9927228610930774,0.00026778802136201045,9.544287567618221e-07
wish,1776,0.0030022060689986,0.21846092627963373,0.7780243689917652,0.0005062794768001801,6.219182802199281e-06
suppose,1777,0.060882858218806804,0.01566499519517481,7.248802266916435e-08,0.000555996074945932,0.9228960780230497
see,1778,3.1198019821194183e-10,9.104413095964507e-07,0.9999988167130192,6.497898183696002e-11,2.7246871222357217e-07
watch,1779,0.004830424666313512,0.0011539647967518047,2.2821990671464735e-07,4.5391158509932644e-05,0.993969991158518
have,1780,2.289744098481686e-09,2.554521383939554e-09,1.9249808873781962e-11,0.9999999942861989,8.502859509162355e-10
come,1781,0.0032062194692418816,9.23049452444293e-08,0.0010603919303655942,0.00045226567359630176,0.9952810306218509
fight,1782,0.0069849819077279695,0.9918665951985497,0.0005250388226688649,0.0006232224486343284,1.616224192362649e-07
bring,1783,1.1671240712333753e-06,0.9939266454754654,0.006067067597154759,3.001789322191967e-07,4.819624376472122e-06
come,1784,1.7255602688703377e-05,2.8086161038692573e-08,1.4928482126355742e-05,3.6362378379269935e-05,0.9999314254506446
crawl,1785,0.00024929763750349595,0.9974080007573559,0.00206660337886291,0.0002729929101206882,3.10531615699726e-06
drag,1786,2.202175707995319e-05,1.1170239068751992e-08,2.9110943988211307e-05,2.2156064111413186e-05,0.9999267000645814
decide,1787,1.3290282213695426e-05,0.9998774764038928,9.692867299212773e-05,1.1598336191118665e-05,7.06304710242855e-07
take,1788,6.254357472839107e-05,0.9992774850932474,0.00039815977617723087,0.00026002130133732167,1.7902545097113456e-06
put,1789,3.462522629485805e-06,4.8661591319681945e-09,2.9957046053130017e-05,7.264433365166211e-06,0.999959311131793
bow,1790,9.172517587821571e-05,0.9997235409863862,0.00010902972054275486,7.562809933677057e-05,7.601785607326977e-08
obey,1791,3.037372639461757e-06,2.2211951473303808e-08,0.00013467350950378593,2.9114819488075927e-06,0.9998593554239565
take,1792,8.261192992304796e-06,0.9999020178916256,5.495200835206943e-05,3.474228187598785e-05,2.6625154093645218e-08
fight,1793,0.0005894958820450484,4.0091500547357624e-06,0.0001956431568379837,0.0009279166630271439,0.998282935148035
attack,1794,0.00046865685883053975,2.1835313961959267e-06,0.000220425528352207,0.0006718114663341589,0.998636922615087
fight,1795,7.559183602291653e-05,0.9997581038805236,4.684483698968166e-05,0.00011944399007438373,1.5456389472291606e-08
fear,1796,0.00022540685203655737,0.9991471794589385,0.00028113696964986775,0.000346221992054324,5.472732091285683e-08
come,1797,5.501520975888855e-05,2.1443281077320902e-07,0.0010679039570771953,0.00020693368913131057,0.9986699327112218
saw,1798,3.246927162190637e-05,0.9976374796718342,0.002201862562938176,0.0001281369831242948,5.151048138543503e-08
be,1799,0.005790323083895215,0.9927192754670087,3.9857336128437566e-07,1.762916632043166e-05,0.0014723737094144045
get,1800,2.6081128492264798e-05,1.4944628558091513e-07,0.9568816961284948,2.4380996450511148e-05,0.04306769230027664
cry,1801,0.002109193082499826,3.0139094751440128e-06,0.9904447602208029,0.002929241000154119,0.00451379178706791
keep,1802,0.00011145115565871594,0.9988237196006573,4.1369106821715985e-08,0.00014298579404935178,0.0009218020805277198
allow,1803,0.00020615422034345667,0.9992810761648893,4.057602610696009e-08,0.00027275503517391924,0.00023997400356718328
fear,1804,0.0007445507514573626,2.877135695702248e-07,0.9979418226753566,0.0008003583357040489,0.000512980523912427
prevent,1805,0.0009747289418130217,0.9973335141464696,1.131029699179992e-07,0.0004287703311641423,0.0012628734775831222
wish,1806,0.0003824778245327854,6.58724673834063e-07,0.9925993125945404,3.712782578285435e-05,0.0069804230304700305
think,1807,1.7758670633244016e-06,0.9985976750621681,3.2614540644509115e-07,1.4909062767053496e-07,0.0014000738347343712
saw,1808,2.0514341080885053e-07,0.9920973660677508,0.006221882404691869,7.344016663395143e-05,0.0016071062175126707
fight,1809,0.9635054941180498,1.977699674894735e-07,0.03493359289341367,0.0006359884297209381,0.0009247267888480475
have,1810,2.135199086796611e-07,1.2225034411952643e-09,1.0024337016353601e-10,0.9999997851554743,1.8701416473017163e-12
command,1811,0.9950230784832003,0.0014732081601077109,2.0685434387021045e-07,5.1565394738600895e-05,0.0034519411076094977
be,1812,3.30999753962623e-08,0.00045850951577792196,0.9995271215402911,1.148324081486052e-05,2.8526031405285265e-06
reach,1813,0.9998534044606853,7.473464429314818e-05,2.79212095122734e-09,2.6152691220650574e-06,6.924283377860977e-05
summon,1814,5.183334332159612e-07,0.0018369043569154474,0.9966867176730723,0.0011237363262748597,0.00035212331030425736
thank,1815,2.9555580150950354e-06,0.008396289969452863,0.0034385206175312696,0.9872152987004217,0.0009469351545791428
eat,1816,0.9999986010287608,2.673070084049863e-07,6.878464533968104e-07,3.6964459817207843e-13,4.438174077661763e-07
take,1817,9.574968986183619e-08,0.00401697473192222,0.002063256020069418,0.9880535387839999,0.005866134714318419
reach,1818,9.663202726575958e-08,0.002167980951646831,0.002994844678596866,0.9893758426219038,0.0054612351158250865
saw,1819,0.9960266188172346,0.0019049027591939134,0.0003238746461099725,2.395780295420427e-10,0.0017446035378832808
have,1820,4.868100979675657e-11,1.9106120814983603e-14,4.709398750059723e-16,0.9999999999512955,3.84437200347106e-15
come,1821,0.6787670937919061,0.05777714880697893,0.0054070969417499195,1.3462799745578249e-08,0.2580486469965653
see,1822,4.468094606745332e-08,3.048037949650593e-06,0.9999951986069598,1.5281515756473382e-06,1.8052256872768453e-07
take,1823,0.020186854965284027,0.005064161565906708,0.0001155780951206986,1.2963508526352298e-05,0.9746204418651623
let,1824,0.06546878061347389,0.0090265483019006,7.149066689181492e-06,2.3153916541257972e-05,0.9254743681013949
have,1825,1.279218823941616e-10,3.1736698086218683e-12,1.7445873732053693e-12,0.9999999998326201,3.4539721832860964e-11
ask,1826,0.0359476186101806,0.007322819547145089,0.9484294441728008,0.008298542834315832,1.5748355576844192e-06
receive,1827,0.002773548562680831,0.0013193718546114757,0.994581166571241,0.0013251727483094265,7.402631573265816e-07
be,1828,0.2575271955456171,0.011373392115520266,2.1137285477767817e-05,0.0003725172689386007,0.7307057577844462
see,1829,1.989730260389564e-12,8.681275265544306e-09,2.0160274159811944e-08,2.099102035189884e-12,0.9999999711543617
fell,1830,0.0005403174772487747,0.009278431620068374,0.9872377371224685,0.0029421109684521856,1.4028117621455421e-06
get,1831,4.780698454307412e-05,0.0011883951652311778,0.9984921462704118,0.000268679927464147,2.971652349775638e-06
think,1832,5.95514889142863e-10,4.59638720805925e-05,8.627270956388357e-11,3.138886148612093e-08,0.9999540040572703
make,1833,0.0029196185412994407,0.028628385326542556,0.16868515013015384,0.7997585002719819,8.34573002213745e-06
put,1834,1.2074105050098462e-05,9.454741947386149e-05,0.0007099258537957634,9.784651614782865e-12,0.9991834526118956
afford,1835,0.00018087097607042926,0.0005931523612822425,2.374513267267793e-05,0.9992022270426941,4.487280547661072e-09
bless,1836,0.00016199915504362054,0.0004015159622605725,0.0005209273734287042,1.0681908440188049e-10,0.998915557402448
get,1837,0.002359310452344707,0.011258438229616086,0.01584360644695097,0.9705368829018242,1.7619692641576889e-06
give,1838,0.0002888084551867591,0.00036202653991643,0.0006600611449529686,7.975279639132983e-12,0.9986891038519686
have,1839,2.3899888636355095e-11,1.195798575214919e-11,1.135359159558406e-14,0.9999999999503684,1.3762364557798686e-11
command,1840,0.027294770975787093,0.8977966499335381,0.05460880491463944,0.020296605406318557,3.168769716744346e-06
think,1841,1.363706254161476e-07,8.365741365355954e-08,0.0005401703556382325,1.3184532406249103e-07,0.9994594777709986
return,1842,0.0003740960597323051,0.9990694171805259,0.00040146659164249184,0.00015501643284437602,3.7352547894194825e-09
worry,1843,0.01192105548773307,3.5877400638377165e-05,0.11345725872574396,0.009592291692555837,0.8649935166933288
command,1844,0.0002883871274488195,3.3343847932504177e-06,0.7601322119305323,0.00021273839159464017,0.2393633281656309
be,1845,0.0010943162348453746,0.9988872297420675,1.5694581163740763e-07,3.09293712081138e-06,1.5204140154672692e-05
deprive,1846,6.5143349171474455e-06,5.871678247988745e-08,0.9978620769372124,5.821547399662552e-06,0.0021255284636883085
become,1847,7.994960439059537e-05,0.9980418673507998,2.3538333777442578e-07,8.761305261774027e-05,0.0017903346088539202
get,1848,7.581202269198967e-07,1.552863194039545e-09,0.9998925167118001,7.824554622459788e-07,0.00010594115964751708
be,1849,0.021089088962373284,0.9784317802428664,0.00031497865767811243,8.349870721536142e-05,8.06534298670132e-05
be,1850,0.02709211871811927,0.9723287547323497,0.00032538075157529094,0.00015715923063423358,9.658656732141488e-05
