token,id,G1,G2,G3,G4,G5
sympathy,4316,1.1836569738907183e-07,1.3476219483735126e-09,3.6187857275441584e-07,0.9999484593484157,5.1059059692183996e-05
concern,4317,3.1721967643090056e-07,1.4936259585399217e-09,2.769467150118531e-07,0.999835465671287,0.00016393866869553357
distress,4318,0.039184519683347796,0.9586281900394176,4.9051602852134945e-06,0.0018103763500048565,0.0003720087669445933
misfortune,4319,0.9998999008651542,2.5662453885050083e-08,2.8501672598697383e-06,2.0845398484885033e-07,9.701485114721014e-05
worker,4320,2.7040333166707615e-09,2.0855666997566624e-11,5.961750118742537e-10,0.00015307472391972568,0.9998469219550162
farm,4321,0.9994959160459906,1.4260378412930326e-10,7.644517976547688e-10,0.0004997338648994167,4.349182054384233e-06
boxer,4322,0.0002975661853998239,0.9821258187241823,5.456367503284385e-08,0.00041949808418211617,0.017157062442560742
hospital,4323,5.6670242507758163e-11,6.996803335301488e-09,0.9999999886139075,2.8058321072442744e-11,4.304560592945254e-09
animal,4324,0.9999937446504616,2.1823838683621872e-10,8.453347571380655e-11,2.8107011261982177e-06,3.444345640249152e-06
mollie,4325,0.9890440806669978,1.3297081156382914e-09,1.1293035680985026e-10,0.010954174803954702,1.7430864092294327e-06
snowball,4326,3.2705251736416207e-06,1.0571265918660256e-08,8.078532396840933e-09,0.7754329010238613,0.22456380980116675
animal,4327,5.08460819286959e-08,9.544287580110881e-14,6.641704615106566e-14,1.1729306814163152e-08,0.9999999374244494
farm,4328,0.9999993750071776,9.812763890123643e-14,8.429438158919622e-14,5.894824800653795e-07,3.5510159993955794e-08
hand,4329,2.9141696690805643e-07,1.0503106526282502e-10,1.6468207770264392e-10,0.0003389619493706822,0.9996607463639492
being,4330,6.934246745839592e-06,1.085791523740245e-07,6.094825976627655e-07,0.05001087723208085,0.9499814704594233
surgeon,4331,0.9998570454460005,6.191902623420378e-11,3.168901068070374e-10,0.00014294741543641838,6.759753859783116e-09
boxer,4332,0.21159031865506073,0.7871975871366423,1.524443139174453e-05,0.001177059547871439,1.9790229033751002e-05
case,4333,8.854896004714905e-06,3.075802993708125e-06,1.4284168993881359e-05,0.047839882138864157,0.9521339029931436
farm,4334,1.6882257128998237e-07,3.3909744328944084e-11,3.631029420691478e-11,3.9960968343866515e-05,0.9999598701388648
hour,4335,2.1982465248374277e-07,1.527003689169346e-08,0.9999996996488075,6.446104624033875e-08,7.954568665377933e-10
boxer,4336,0.0008152145312250547,0.9971720261598964,1.2303729033702584e-08,0.0020070703629599023,5.67664218956761e-06
foot,4337,0.9959657609986261,3.330540757715239e-06,2.1063853729483933e-06,9.826887488830644e-08,0.0040287038063683165
stall,4338,3.0835809099133937e-09,7.331971311415539e-07,7.426971597540797e-07,0.999807276421929,0.00019124460019921116
clover,4339,2.1576344504739056e-08,8.430421560402133e-09,0.9999987796434177,1.1894604087277696e-06,8.894076168717962e-10
bed,4340,0.9844942777404813,3.3985313228272496e-05,0.00010886155658734166,6.517782350316292e-07,0.015362223611467931
straw,4341,2.5828422127166716e-12,0.9999999053852963,9.40341990398336e-08,5.774510854171738e-10,4.707841009568934e-13
day,4342,2.36460835676202e-10,0.9999999209556225,1.7247244831526127e-08,6.150516403672738e-08,5.550766913937294e-11
boxer,4343,6.202069771062751e-06,2.552440392248459e-08,0.9971568525827731,0.002835829916855158,1.0899061966949136e-06
stall,4344,0.9697114280317054,0.0010366696631444077,8.428465377496641e-05,2.431980483489095e-06,0.029165185670891793
bottle,4345,3.939728193204392e-09,5.929950533361219e-07,0.9999973433342215,2.0595996582662584e-06,1.313388144487857e-10
medicine,4346,3.200133516187911e-11,3.071059648828177e-09,5.139571375099961e-11,0.9999995693122736,4.275332697585373e-07
medicine,4347,0.9981286484317334,9.05551201749587e-06,3.6013171526340105e-07,2.7171798113926156e-05,0.0018347641264199403
bathroom,4348,0.9126713727436876,0.0015450709382623619,0.00040329539692320044,9.362851802936413e-06,0.08537089806932394
clover,4349,2.208151801966917e-09,1.8161830582295595e-08,0.9999984955907935,1.4837109361059712e-06,3.2828806132960314e-10
boxer,4350,1.0586753259211768e-06,0.9996684379260158,1.083899958858458e-08,0.0003302182091411382,2.743505175586414e-07
day,4351,2.5065504751967376e-11,0.9999999947593362,3.0622927156880563e-09,2.1471911358271323e-09,6.1145249783230714e-12
meal,4352,2.22875161962895e-09,6.95368811469068e-08,0.9999998141304515,1.1375163987232204e-07,3.522759724160759e-10
evening,4353,1.626043942995046e-10,1.829094019076186e-07,0.9999998087525075,8.162851968128044e-09,1.2634235645577227e-11
stall,4354,0.9816445659382671,0.0006896664799549406,0.00010247595825943243,2.517771342634423e-07,0.017563039846384267
fly,4355,3.4146679666158314e-08,1.7630049076652524e-05,6.4760245007167236e-06,0.9948895257959234,0.005086333983819528
boxer,4356,3.760711340706478e-05,0.9955710737689675,1.4668296395686757e-08,0.004388803264412051,2.5011849171107132e-06
recovery,4357,1.679773986445679e-06,4.932877149665507e-09,0.9993822671019115,0.0006157623713635317,2.8581986133275036e-07
year,4358,0.8372411287680979,3.3444541807642e-05,0.00023161503726844984,9.932371289662633e-06,0.16248387928153646
day,4359,2.2249317628685516e-09,0.999995958009267,3.205405696151182e-08,3.9969092756057705e-06,1.0802468453930542e-08
corner,4360,0.02666037235218642,7.364604482908763e-06,1.6878770703399937e-05,3.562098586695162e-07,0.9733150280627686
pasture,4361,0.009246947909625446,1.944860276389147e-07,7.618335888116552e-08,0.990752749382373,3.203861513644628e-08
time,4362,6.546185769887369e-05,1.6693475651562887e-06,1.4308360542864908e-07,0.9999326157323322,1.0997879846334055e-07
leisure,4363,1.426569934224221e-07,7.794227175162662e-07,0.9999957531111959,2.290953643168193e-06,1.033855449834508e-06
mind,4364,0.00022168866795144778,1.8996296677765854e-07,0.9971865258753242,0.0020406771637271506,0.0005509183300302502
rest,4365,5.12641970959132e-06,2.1288840320276997e-07,2.3322982335484103e-07,1.9025758656602565e-06,0.9999925248861982
life,4366,2.60791863031732e-06,0.999678259091823,6.80427014374911e-08,0.00031747737182688047,1.587575018415147e-06
letter,4367,5.80613341661513e-07,0.9999926099657822,4.6944777088276797e-07,3.7302503155386502e-06,2.609722789771845e-06
alphabet,4368,0.9328543419862813,1.0022985455375295e-06,8.66986927261225e-05,0.06705626215781493,1.6948646320846295e-06
clover,4369,4.241373327532818e-11,1.7506207899377004e-10,0.9999999994275871,1.5109372461291589e-10,2.038434782344944e-10
boxer,4370,8.026503896454997e-06,0.9999521782093618,5.339185096178727e-07,2.7829785796169992e-05,1.1431582435998271e-05
hour,4371,1.328050613068059e-09,0.9999997545916164,2.411283840282895e-07,2.7056781377518667e-09,2.4627102097547705e-10
day,4372,3.649964852752146e-10,8.952217221954439e-10,0.9999999983184636,4.0668020699070146e-10,1.46379924423263e-11
animal,4373,7.851662924547987e-07,2.619228053452616e-09,3.8448035136783555e-08,0.00020451883077970932,0.9997946549356647
work,4374,2.415722634625014e-09,0.9999996902110299,2.9998323016193405e-07,7.3795819060299875e-09,1.0435350519271863e-11
turnip,4375,0.9994019338439314,1.5340985496573323e-07,7.659540397584796e-07,9.885363192109937e-08,0.0005970479385419261
supervision,4376,9.863388135209912e-09,9.786824577036747e-09,1.4353431728490918e-08,0.9999749067094499,2.5059286905660764e-05
direction,4377,0.9990257804116138,6.007877163562827e-14,1.4675602730309717e-15,4.6796600357659765e-07,0.000973751622320919
farm,4378,2.195120223042563e-07,1.736872369530746e-09,4.1290064611929636e-11,0.00761675137575339,0.9923830273340619
building,4379,5.589504342784435e-05,7.146670850072083e-07,0.9996624987300725,0.0002804579517229528,4.3360769167471163e-07
top,4380,7.097216456440768e-08,3.164415459300301e-07,0.9999990864127752,5.249086805650876e-07,1.264833743941862e-09
voice,4381,8.183011254385146e-09,0.9999998965430938,8.706442569773357e-10,9.418893484773278e-08,2.1431568531873066e-10
time,4382,0.991161970240207,4.736539684809331e-05,2.0790513332079154e-05,1.1429055393450083e-07,0.008769759559058888
time,4383,7.190788156417998e-09,2.483306217893032e-06,1.654422738141673e-06,0.9985952678140522,0.0014005872662036989
boxer,4384,5.343913781342422e-05,2.5967242268653345e-08,0.9996373280763934,0.00027571874034982457,3.3488078201052196e-05
order,4385,1.0427741456666573e-08,0.999999903382044,6.979402166946601e-09,2.825802159526227e-08,5.095279092765254e-08
animal,4386,0.9999530483417626,2.6697559700735422e-08,8.53336740908025e-09,4.51893798860031e-05,1.727047424278059e-06
work,4387,7.804708224341107e-12,1.38183794681629e-08,0.9999999858112616,1.519757455810363e-11,3.473567979400102e-10
farm,4388,0.998996597845517,1.0321746363723356e-08,3.604463604014247e-09,0.0009934244240659932,9.963804207042098e-06
building,4389,2.1743366114041e-06,0.9999924271511816,4.913763021026517e-09,2.0301350981517158e-06,3.363463345885097e-06
yard,4390,6.253543657915149e-08,7.0378814171033285e-06,1.5526073618928471e-06,0.9715966837080895,0.02839466326769487
horse,4391,5.733607310172196e-10,3.220350557246209e-07,0.9999996764068577,9.771072736721167e-10,7.61852817853419e-12
side,4392,0.9978913723296292,2.457511015584892e-06,5.0319373673209265e-08,1.7966844880449083e-08,0.0021061018731367413
man,4393,4.4309105438163626e-08,7.224540236245306e-06,2.84157064798846e-07,0.9990804951594182,0.0009119518341752749
bowler,4394,3.2815302481931e-09,1.1862578005959414e-07,0.9999998721787887,5.90932574560146e-09,4.575313414005563e-12
hat,4395,4.9010054200206505e-08,9.722764416992926e-07,9.040566128384113e-07,0.9994479423984997,0.0005501322583915965
driver,4396,0.9999007660918636,3.469609867789958e-08,5.597888425207335e-07,5.106182183820678e-08,9.858836137341925e-05
seat,4397,1.0734447760009027e-07,0.9999979551993654,1.7051130378851909e-06,2.300554623529497e-07,2.2876566426508283e-09
boxer,4398,0.005381273856716872,0.9908259348217637,2.167672695429088e-06,0.0033711518558513934,0.00041947179297258016
stall,4399,2.736810748292709e-07,2.795498970951358e-06,7.933906021287545e-05,0.7994673405349588,0.20045025122478252
animal,4400,0.9999983867231584,7.870476971509472e-11,1.686263294582623e-10,1.5881355982131046e-06,2.4893912250586842e-08
boxer,4401,0.00252814507864264,1.2707699320561939e-08,0.9954293110444077,0.00017581190111089014,0.001866719268139491
fool,4402,3.655208992560481e-09,2.0755679926267613e-11,1.0950764754681854e-11,2.0046324603011565e-05,0.9999799499884815
fool,4403,0.9994635021606755,1.815589973263847e-10,3.2799562457729257e-10,0.0005364162988159627,8.103095395017595e-08
hoof,4404,1.7140200334433672e-08,0.9999998013810245,1.7879971154107773e-07,7.382438517755116e-10,1.9408196718094815e-09
fool,4405,7.444841081500973e-08,8.340633113402904e-12,8.643949610492097e-11,0.0003304463874968083,0.9996694790693123
side,4406,0.9999844086815528,2.0055486317321103e-09,4.377956971831498e-08,1.54185272991743e-05,1.2700602966845142e-07
animal,4407,2.350609945251688e-06,8.34099825279293e-12,2.2906294497410911e-10,4.1329221862254924e-05,0.9999563199307885
pause,4408,1.2985536401619108e-07,1.4582965376768708e-09,9.625652539663411e-08,0.9999659497920873,3.382263772675457e-05
hush,4409,0.008936156870975367,0.6213608926100693,8.49595393191965e-07,0.3696805210213189,2.1579902243173542e-05
word,4410,0.9593534803440835,2.865614386123112e-06,0.00016270017754545089,4.497817085416786e-06,0.0404764560468994
midst,4411,0.5022194173545242,2.0630327035572326e-07,1.3601593751860803e-06,7.673712022160716e-07,0.49777824881162797
silence,4412,3.3973425838492535e-05,0.9667944168679014,3.826880146058252e-08,0.03317051150497003,1.0599324887525616e-06
horse,4413,1.0526265223596447e-11,4.788518238173769e-08,0.9999999501731723,1.929971113025099e-09,1.1478247740960216e-12
glue,4414,1.0584494595146998e-05,4.4519732020238794e-07,5.027036223882526e-08,0.9998414695886539,0.0001474504490683391
boiler,4415,0.006251586635741953,1.9329494706253197e-05,0.9928907769189265,0.0006340042159758091,0.00020430273464952395
hide,4416,0.9995092935465117,3.387668401986019e-07,1.2682337385399153e-07,1.7393565769396364e-07,0.0004900669276165475
bone,4417,3.7688120144858554e-08,4.4085485444759123e-07,7.859716514552952e-07,0.9995491615994472,0.00044957388592684695
meal,4418,8.851867256416743e-06,0.9999787639290536,2.7479083242463486e-08,1.2338884706468967e-05,1.7839900251103213e-08
kennel,4419,1.8189802836070007e-08,1.5889090891315462e-08,4.144504702897293e-08,0.9999758261193396,2.409835671964748e-05
boxer,4420,0.011734948192547596,1.0545585782133542e-06,0.9870468943866868,0.001154212363981747,6.289049820563812e-05
cry,4421,0.9981045313935741,3.1748571119286233e-07,1.0686378786858158e-07,1.2420508177277817e-07,0.0018949200518451664
horror,4422,0.0001501196958296033,2.103323780217313e-09,4.6536228776163856e-10,0.9998369498416136,1.292789387071907e-05
animal,4423,4.4686302773618867e-07,1.4401089944877835e-10,3.169595636834371e-11,0.0072541855340566615,0.9927453674272086
moment,4424,0.9824225320269274,4.607361934483162e-06,2.3081639244087736e-06,7.374547285434167e-06,0.017563177899928173
man,4425,0.9223127027478686,2.8328732470635266e-05,2.05831724022658e-05,2.5043809912541877e-06,0.07763588096626721
box,4426,1.0616273680621328e-10,4.604644594470757e-09,0.9999999892148738,6.062933120304709e-09,1.1385743639094389e-11
horse,4427,2.141951461666501e-11,0.9999999739533648,2.5786657891511588e-08,2.349206083569025e-10,3.637144457467908e-12
yard,4428,3.7974458684140644e-08,2.1984886203498386e-06,2.667713641840001e-05,0.9407901864902385,0.05918089991026396
animal,4429,0.9999885093106928,7.615787423299194e-10,1.1970805752410843e-08,1.1427967513160377e-05,4.99894094437049e-08
top,4430,3.358471269309027e-08,0.999999643154352,2.7241466836243606e-07,1.5503612997534062e-08,3.5342653910078866e-08
voice,4431,5.080234083055355e-09,1.351286036004931e-09,0.9999999878057843,2.1154756820382206e-09,3.6472198555353075e-09
clover,4432,3.1631137958579816e-08,0.9999998959482083,4.5274404315755025e-08,1.0109093276177114e-08,1.7037156139875883e-08
way,4433,8.091450836572349e-09,4.7952113072521e-08,2.6514865653886383e-08,0.0010265051960915393,0.9989734122454789
front,4434,0.9925324778683534,0.00023491999158185828,4.04111168404099e-05,0.007192149951573874,4.107165030132756e-08
speed,4435,7.97542793400213e-06,2.853389052272252e-07,0.9999839218837618,4.114116831317705e-06,3.7032325676698375e-06
clover,4436,1.632403064050694e-08,1.0057382946744147e-07,0.9999998737382622,6.108293477715555e-09,3.2555842574018956e-09
limb,4437,2.397515181214599e-12,0.9999999943556525,5.641001728906054e-09,7.848301320387192e-13,1.6351641492808538e-13
gallop,4438,2.2238168357214286e-07,9.848461278597317e-05,0.00010246536561473069,0.9974879344327574,0.0023108932071582763
canter,4439,8.937509466500952e-13,0.9999999953854262,4.61335140706186e-09,2.990768326599847e-13,2.9407129225845226e-14
boxer,4440,1.625604272142523e-05,7.423406163909529e-08,0.9999751762007978,7.293035954039514e-06,1.2004864651146526e-06
boxer,4441,1.420335146321475e-05,1.2439021954564808e-07,0.9999742611585546,9.522535717791159e-06,1.8885640448266222e-06
moment,4442,3.036316147629645e-05,0.003297184491939321,0.00035412799795346377,0.9962269302099948,9.139413863606297e-05
boxer,4443,7.990184741533092e-07,0.9999967171193618,2.937519045008459e-09,2.2411022405336173e-06,2.3982240453152024e-07
face,4444,2.1172623545149855e-10,1.0406489752295695e-07,0.9999998938607615,1.7966353522581448e-09,6.597919599126585e-11
nose,4445,8.318693058870773e-07,0.9999665431159891,1.4973125429046906e-09,3.2278204054511764e-05,3.453133378851842e-07
window,4446,5.918300428712483e-08,1.9806567411377614e-07,0.9999950955814639,4.626654246707352e-06,2.0515610920788008e-08
back,4447,0.9840295106039826,0.003856448486372442,0.0001837540678245384,2.0257402942270965e-06,0.011928261101526238
clover,4448,6.366385680461314e-09,3.5024303603647037e-07,0.9999994328367307,2.0990699295089306e-07,6.468546893644499e-10
voice,4449,1.8956602768817657e-09,0.99999998602615,3.886586067430034e-10,1.1635027217663339e-08,5.4503852360594524e-11
death,4450,1.1463170284247811e-10,1.1762320823068546e-07,0.9999998821091763,1.5216846415793718e-10,8.151810563499127e-13
animal,4451,2.6427899331307244e-06,1.623239739965157e-08,2.315128471837186e-09,0.0002580769127785854,0.9997392617497624
cry,4452,2.4338984510469357e-07,1.9942194737712456e-06,9.088299475847622e-07,0.9999300286538427,6.682490689067343e-05
get,4453,0.9995442854917712,3.775401466510674e-06,4.7334622587392715e-06,4.2729853100602966e-08,0.0004471629146506407
boxer,4454,2.9326870214606734e-05,0.9997344623390737,7.3532818909114765e-09,0.0002353651385906999,8.382988391242412e-07
speed,4455,7.534906452429266e-07,2.5133812336296212e-08,0.9999943504827995,4.825550883990948e-06,4.534185897260213e-08
boxer,4456,2.3930512178947852e-06,5.4210140821821025e-09,0.9999868966966234,1.0500822846110889e-05,2.0400829855737474e-07
clover,4457,1.1407773449817218e-08,0.9999997174476727,2.5187742045083134e-07,1.8561190172170826e-08,7.059433331440595e-10
moment,4458,8.075509723180676e-07,3.0683244834762446e-06,0.003913293919335955,0.995463247973369,0.000619582231839212
face,4459,9.572473926852707e-08,0.9999913716018963,8.248897593015932e-06,2.813628282934198e-07,2.412943026410146e-09
