token,id,G1,G2,G3,G4,G5
man,4688,nan,nan,nan,nan,nan
day,4689,nan,nan,nan,nan,nan
journey,4690,nan,nan,nan,nan,nan
field,4691,nan,nan,nan,nan,nan
flower,4692,nan,nan,nan,nan,nan
emerald,4693,nan,nan,nan,nan,nan
city,4694,nan,nan,nan,nan,nan
side,4695,nan,nan,nan,nan,nan
night,4696,nan,nan,nan,nan,nan
grass,4697,nan,nan,nan,nan,nan
nothing,4698,nan,nan,nan,nan,nan
star,4699,nan,nan,nan,nan,nan
morning,4700,nan,nan,nan,nan,nan
wood,4701,nan,nan,nan,nan,nan
way,4702,nan,nan,nan,nan,nan
direction,4703,nan,nan,nan,nan,nan
journey,4704,nan,nan,nan,nan,nan
fear,4705,nan,nan,nan,nan,nan
forest,4706,nan,nan,nan,nan,nan
scarecrow,4707,nan,nan,nan,nan,nan
lead,4708,nan,nan,nan,nan,nan
tree,4709,nan,nan,nan,nan,nan
room,4710,nan,nan,nan,nan,nan
party,4711,nan,nan,nan,nan,nan
tree,4712,nan,nan,nan,nan,nan
branch,4713,nan,nan,nan,nan,nan
minute,4714,nan,nan,nan,nan,nan
scarecrow,4715,nan,nan,nan,nan,nan
space,4716,nan,nan,nan,nan,nan
tree,4717,nan,nan,nan,nan,nan
lion,4718,nan,nan,nan,nan,nan
scarecrow,4719,nan,nan,nan,nan,nan
tree,4720,nan,nan,nan,nan,nan
branch,4721,nan,nan,nan,nan,nan
tree,4722,nan,nan,nan,nan,nan
mind,4723,nan,nan,nan,nan,nan
journey,4724,nan,nan,nan,nan,nan
lion,4725,nan,nan,nan,nan,nan
tree,4726,nan,nan,nan,nan,nan
scarecrow,4727,nan,nan,nan,nan,nan
branch,4728,nan,nan,nan,nan,nan
tree,4729,nan,nan,nan,nan,nan
branch,4730,nan,nan,nan,nan,nan
pain,4731,nan,nan,nan,nan,nan
tin,4732,nan,nan,nan,nan,nan
tree,4733,nan,nan,nan,nan,nan
injury,4734,nan,nan,nan,nan,nan
branch,4735,nan,nan,nan,nan,nan
branch,4736,nan,nan,nan,nan,nan
dog,4737,nan,nan,nan,nan,nan
tree,4738,nan,nan,nan,nan,nan
forest,4739,nan,nan,nan,nan,nan
nothing,4740,nan,nan,nan,nan,nan
mind,4741,nan,nan,nan,nan,nan
row,4742,nan,nan,nan,nan,nan
tree,4743,nan,nan,nan,nan,nan
branch,4744,nan,nan,nan,nan,nan
policeman,4745,nan,nan,nan,nan,nan
forest,4746,nan,nan,nan,nan,nan
power,4747,nan,nan,nan,nan,nan
order,4748,nan,nan,nan,nan,nan
stranger,4749,nan,nan,nan,nan,nan
ease,4750,nan,nan,nan,nan,nan
tree,4751,nan,nan,nan,nan,nan
edge,4752,nan,nan,nan,nan,nan
wood,4753,nan,nan,nan,nan,nan
surprise,4754,nan,nan,nan,nan,nan
wall,4755,nan,nan,nan,nan,nan
surface,4756,nan,nan,nan,nan,nan
dish,4757,nan,nan,nan,nan,nan
head,4758,nan,nan,nan,nan,nan
ladder,4759,nan,nan,nan,nan,nan
tin,4760,nan,nan,nan,nan,nan
wall,4761,nan,nan,nan,nan,nan
chapter,4762,nan,nan,nan,nan,nan
ladder,4763,nan,nan,nan,nan,nan
wood,4764,nan,nan,nan,nan,nan
forest,4765,nan,nan,nan,nan,nan
walk,4766,nan,nan,nan,nan,nan
lion,4767,nan,nan,nan,nan,nan
sleep,4768,nan,nan,nan,nan,nan
scarecrow,4769,nan,nan,nan,nan,nan
wall,4770,nan,nan,nan,nan,nan
brain,4771,nan,nan,nan,nan,nan
wall,4772,nan,nan,nan,nan,nan
side,4773,nan,nan,nan,nan,nan
time,4774,nan,nan,nan,nan,nan
ladder,4775,nan,nan,nan,nan,nan
tin,4776,nan,nan,nan,nan,nan
purpose,4777,nan,nan,nan,nan,nan
scarecrow,4778,nan,nan,nan,nan,nan
lion,4779,nan,nan,nan,nan,nan
ladder,4780,nan,nan,nan,nan,nan
scarecrow,4781,nan,nan,nan,nan,nan
ladder,4782,nan,nan,nan,nan,nan
head,4783,nan,nan,nan,nan,nan
top,4784,nan,nan,nan,nan,nan
wall,4785,nan,nan,nan,nan,nan
scarecrow,4786,nan,nan,nan,nan,nan
scarecrow,4787,nan,nan,nan,nan,nan
top,4788,nan,nan,nan,nan,nan
wall,4789,nan,nan,nan,nan,nan
head,4790,nan,nan,nan,nan,nan
scarecrow,4791,nan,nan,nan,nan,nan
lion,4792,nan,nan,nan,nan,nan
ladder,4793,nan,nan,nan,nan,nan
tin,4794,nan,nan,nan,nan,nan
wall,4795,nan,nan,nan,nan,nan
row,4796,nan,nan,nan,nan,nan
top,4797,nan,nan,nan,nan,nan
wall,4798,nan,nan,nan,nan,nan
sight,4799,nan,nan,nan,nan,nan
stretch,4800,nan,nan,nan,nan,nan
floor,4801,nan,nan,nan,nan,nan
bottom,4802,nan,nan,nan,nan,nan
platter,4803,nan,nan,nan,nan,nan
house,4804,nan,nan,nan,nan,nan
house,4805,nan,nan,nan,nan,nan
waist,4806,nan,nan,nan,nan,nan
barn,4807,nan,nan,nan,nan,nan
fence,4808,nan,nan,nan,nan,nan
cow,4809,nan,nan,nan,nan,nan
sheep,4810,nan,nan,nan,nan,nan
horse,4811,nan,nan,nan,nan,nan
chicken,4812,nan,nan,nan,nan,nan
group,4813,nan,nan,nan,nan,nan
people,4814,nan,nan,nan,nan,nan
milk,4815,nan,nan,nan,nan,nan
shepherdess,4816,nan,nan,nan,nan,nan
bodice,4817,nan,nan,nan,nan,nan
spot,4818,nan,nan,nan,nan,nan
gown,4819,nan,nan,nan,nan,nan
princess,4820,nan,nan,nan,nan,nan
frock,4821,nan,nan,nan,nan,nan
silver,4822,nan,nan,nan,nan,nan
gold,4823,nan,nan,nan,nan,nan
purple,4824,nan,nan,nan,nan,nan
shepherd,4825,nan,nan,nan,nan,nan
knee,4826,nan,nan,nan,nan,nan
breeches,4827,nan,nan,nan,nan,nan
buckle,4828,nan,nan,nan,nan,nan
shoe,4829,nan,nan,nan,nan,nan
prince,4830,nan,nan,nan,nan,nan
head,4831,nan,nan,nan,nan,nan
robe,4832,nan,nan,nan,nan,nan
doublet,4833,nan,nan,nan,nan,nan
clown,4834,nan,nan,nan,nan,nan
gown,4835,nan,nan,nan,nan,nan
spot,4836,nan,nan,nan,nan,nan
cheek,4837,nan,nan,nan,nan,nan
cap,4838,nan,nan,nan,nan,nan
people,4839,nan,nan,nan,nan,nan
knee,4840,nan,nan,nan,nan,nan
one,4841,nan,nan,nan,nan,nan
dog,4842,nan,nan,nan,nan,nan
head,4843,nan,nan,nan,nan,nan
wall,4844,nan,nan,nan,nan,nan
voice,4845,nan,nan,nan,nan,nan
ladder,4846,nan,nan,nan,nan,nan
scarecrow,4847,nan,nan,nan,nan,nan
wall,4848,nan,nan,nan,nan,nan
floor,4849,nan,nan,nan,nan,nan
foot,4850,nan,nan,nan,nan,nan
pain,4851,nan,nan,nan,nan,nan
head,4852,nan,nan,nan,nan,nan
pin,4853,nan,nan,nan,nan,nan
foot,4854,nan,nan,nan,nan,nan
scarecrow,4855,nan,nan,nan,nan,nan
body,4856,nan,nan,nan,nan,nan
straw,4857,nan,nan,nan,nan,nan
shape,4858,nan,nan,nan,nan,nan
order,4859,nan,nan,nan,nan,nan
side,4860,nan,nan,nan,nan,nan
way,4861,nan,nan,nan,nan,nan
people,4862,nan,nan,nan,nan,nan
thing,4863,nan,nan,nan,nan,nan
milk,4864,nan,nan,nan,nan,nan
maid,4865,nan,nan,nan,nan,nan
cow,4866,nan,nan,nan,nan,nan
cow,4867,nan,nan,nan,nan,nan
kick,4868,nan,nan,nan,nan,nan
stool,4869,nan,nan,nan,nan,nan
milk,4870,nan,nan,nan,nan,nan
maid,4871,nan,nan,nan,nan,nan
clatter,4872,nan,nan,nan,nan,nan
cow,4873,nan,nan,nan,nan,nan
leg,4874,nan,nan,nan,nan,nan
piece,4875,nan,nan,nan,nan,nan
milk,4876,nan,nan,nan,nan,nan
maid,4877,nan,nan,nan,nan,nan
elbow,4878,nan,nan,nan,nan,nan
milk,4879,nan,nan,nan,nan,nan
maid,4880,nan,nan,nan,nan,nan
cow,4881,nan,nan,nan,nan,nan
leg,4882,nan,nan,nan,nan,nan
mender,4883,nan,nan,nan,nan,nan
shop,4884,nan,nan,nan,nan,nan
cow,4885,nan,nan,nan,nan,nan
milk,4886,nan,nan,nan,nan,nan
maid,4887,nan,nan,nan,nan,nan
answer,4888,nan,nan,nan,nan,nan
leg,4889,nan,nan,nan,nan,nan
cow,4890,nan,nan,nan,nan,nan
animal,4891,nan,nan,nan,nan,nan
leg,4892,nan,nan,nan,nan,nan
milk,4893,nan,nan,nan,nan,nan
maid,4894,nan,nan,nan,nan,nan
cast,4895,nan,nan,nan,nan,nan
glance,4896,nan,nan,nan,nan,nan
shoulder,4897,nan,nan,nan,nan,nan
stranger,4898,nan,nan,nan,nan,nan
elbow,4899,nan,nan,nan,nan,nan
side,4900,nan,nan,nan,nan,nan
people,4901,nan,nan,nan,nan,nan
princess,4902,nan,nan,nan,nan,nan
stranger,4903,nan,nan,nan,nan,nan
princess,4904,nan,nan,nan,nan,nan
girl,4905,nan,nan,nan,nan,nan
voice,4906,nan,nan,nan,nan,nan
princess,4907,nan,nan,nan,nan,nan
distance,4908,nan,nan,nan,nan,nan
girl,4909,nan,nan,nan,nan,nan
princess,4910,nan,nan,nan,nan,nan
joker,4911,nan,nan,nan,nan,nan
clown,4912,nan,nan,nan,nan,nan
lady,4913,nan,nan,nan,nan,nan
head,4914,nan,nan,nan,nan,nan
clown,4915,nan,nan,nan,nan,nan
crack,4916,nan,nan,nan,nan,nan
way,4917,nan,nan,nan,nan,nan
clown,4918,nan,nan,nan,nan,nan
hand,4919,nan,nan,nan,nan,nan
pocket,4920,nan,nan,nan,nan,nan
cheek,4921,nan,nan,nan,nan,nan
head,4922,nan,nan,nan,nan,nan
lady,4923,nan,nan,nan,nan,nan
joker,4924,nan,nan,nan,nan,nan
poker,4925,nan,nan,nan,nan,nan
sir,4926,nan,nan,nan,nan,nan
princess,4927,nan,nan,nan,nan,nan
stranger,4928,nan,nan,nan,nan,nan
respect,4929,nan,nan,nan,nan,nan
respect,4930,nan,nan,nan,nan,nan
clown,4931,nan,nan,nan,nan,nan
head,4932,nan,nan,nan,nan,nan
joker,4933,nan,nan,nan,nan,nan
princess,4934,nan,nan,nan,nan,nan
head,4935,nan,nan,nan,nan,nan
aunt,4936,nan,nan,nan,nan,nan
em,4937,nan,nan,nan,nan,nan
mantle,4938,nan,nan,nan,nan,nan
shelf,4939,nan,nan,nan,nan,nan
basket,4940,nan,nan,nan,nan,nan
princess,4941,nan,nan,nan,nan,nan
joint,4942,nan,nan,nan,nan,nan
mantle,4943,nan,nan,nan,nan,nan
cabinet,4944,nan,nan,nan,nan,nan
drawing,4945,nan,nan,nan,nan,nan
room,4946,nan,nan,nan,nan,nan
table,4947,nan,nan,nan,nan,nan
life,4948,nan,nan,nan,nan,nan
world,4949,nan,nan,nan,nan,nan
princess,4950,nan,nan,nan,nan,nan
animal,4951,nan,nan,nan,nan,nan
people,4952,nan,nan,nan,nan,nan
way,4953,nan,nan,nan,nan,nan
stranger,4954,nan,nan,nan,nan,nan
hour,4955,nan,nan,nan,nan,nan
side,4956,nan,nan,nan,nan,nan
wall,4957,nan,nan,nan,nan,nan
lion,4958,nan,nan,nan,nan,nan
back,4959,nan,nan,nan,nan,nan
top,4960,nan,nan,nan,nan,nan
lion,4961,nan,nan,nan,nan,nan
leg,4962,nan,nan,nan,nan,nan
wall,4963,nan,nan,nan,nan,nan
church,4964,nan,nan,nan,nan,nan
tail,4965,nan,nan,nan,nan,nan
piece,4966,nan,nan,nan,nan,nan
people,4967,nan,nan,nan,nan,nan
cow,4968,nan,nan,nan,nan,nan
leg,4969,nan,nan,nan,nan,nan
church,4970,nan,nan,nan,nan,nan
scarecrow,4971,nan,nan,nan,nan,nan
straw,4972,nan,nan,nan,nan,nan
thing,4973,nan,nan,nan,nan,nan
world,4974,nan,nan,nan,nan,nan
scarecrow,4975,nan,nan,nan,nan,nan
chapter,4976,nan,nan,nan,nan,nan
wall,4977,nan,nan,nan,nan,nan
bog,4978,nan,nan,nan,nan,nan
marsh,4979,nan,nan,nan,nan,nan
rank,4980,nan,nan,nan,nan,nan
grass,4981,nan,nan,nan,nan,nan
hole,4982,nan,nan,nan,nan,nan
grass,4983,nan,nan,nan,nan,nan
sight,4984,nan,nan,nan,nan,nan
way,4985,nan,nan,nan,nan,nan
walk,4986,nan,nan,nan,nan,nan
underbrush,4987,nan,nan,nan,nan,nan
forest,4988,nan,nan,nan,nan,nan
tree,4989,nan,nan,nan,nan,nan
forest,4990,nan,nan,nan,nan,nan
lion,4991,nan,nan,nan,nan,nan
joy,4992,nan,nan,nan,nan,nan
scarecrow,4993,nan,nan,nan,nan,nan
lion,4994,nan,nan,nan,nan,nan
life,4995,nan,nan,nan,nan,nan
leaf,4996,nan,nan,nan,nan,nan
foot,4997,nan,nan,nan,nan,nan
moss,4998,nan,nan,nan,nan,nan
tree,4999,nan,nan,nan,nan,nan
beast,5000,nan,nan,nan,nan,nan
home,5001,nan,nan,nan,nan,nan
beast,5002,nan,nan,nan,nan,nan
forest,5003,nan,nan,nan,nan,nan
lion,5004,nan,nan,nan,nan,nan
forest,5005,nan,nan,nan,nan,nan
lion,5006,nan,nan,nan,nan,nan
sleep,5007,nan,nan,nan,nan,nan
scarecrow,5008,nan,nan,nan,nan,nan
morning,5009,nan,nan,nan,nan,nan
rumble,5010,nan,nan,nan,nan,nan
growling,5011,nan,nan,nan,nan,nan
animal,5012,nan,nan,nan,nan,nan
none,5013,nan,nan,nan,nan,nan
opening,5014,nan,nan,nan,nan,nan
wood,5015,nan,nan,nan,nan,nan
hundred,5016,nan,nan,nan,nan,nan
beast,5017,nan,nan,nan,nan,nan
tiger,5018,nan,nan,nan,nan,nan
elephant,5019,nan,nan,nan,nan,nan
bear,5020,nan,nan,nan,nan,nan
wolf,5021,nan,nan,nan,nan,nan
fox,5022,nan,nan,nan,nan,nan
history,5023,nan,nan,nan,nan,nan
moment,5024,nan,nan,nan,nan,nan
lion,5025,nan,nan,nan,nan,nan
animal,5026,nan,nan,nan,nan,nan
meeting,5027,nan,nan,nan,nan,nan
trouble,5028,nan,nan,nan,nan,nan
beast,5029,nan,nan,nan,nan,nan
sight,5030,nan,nan,nan,nan,nan
magic,5031,nan,nan,nan,nan,nan
tiger,5032,nan,nan,nan,nan,nan
lion,5033,nan,nan,nan,nan,nan
king,5034,nan,nan,nan,nan,nan
beast,5035,nan,nan,nan,nan,nan
time,5036,nan,nan,nan,nan,nan
enemy,5037,nan,nan,nan,nan,nan
peace,5038,nan,nan,nan,nan,nan
animal,5039,nan,nan,nan,nan,nan
forest,5040,nan,nan,nan,nan,nan
trouble,5041,nan,nan,nan,nan,nan
lion,5042,nan,nan,nan,nan,nan
tiger,5043,nan,nan,nan,nan,nan
enemy,5044,nan,nan,nan,nan,nan
forest,5045,nan,nan,nan,nan,nan
monster,5046,nan,nan,nan,nan,nan
spider,5047,nan,nan,nan,nan,nan
body,5048,nan,nan,nan,nan,nan
elephant,5049,nan,nan,nan,nan,nan
leg,5050,nan,nan,nan,nan,nan
tree,5051,nan,nan,nan,nan,nan
trunk,5052,nan,nan,nan,nan,nan
leg,5053,nan,nan,nan,nan,nan
monster,5054,nan,nan,nan,nan,nan
forest,5055,nan,nan,nan,nan,nan
animal,5056,nan,nan,nan,nan,nan
leg,5057,nan,nan,nan,nan,nan
mouth,5058,nan,nan,nan,nan,nan
spider,5059,nan,nan,nan,nan,nan
fly,5060,nan,nan,nan,nan,nan
meeting,5061,nan,nan,nan,nan,nan
care,5062,nan,nan,nan,nan,nan
lion,5063,nan,nan,nan,nan,nan
moment,5064,nan,nan,nan,nan,nan
lion,5065,nan,nan,nan,nan,nan
forest,5066,nan,nan,nan,nan,nan
monster,5067,nan,nan,nan,nan,nan
none,5068,nan,nan,nan,nan,nan
end,5069,nan,nan,nan,nan,nan
enemy,5070,nan,nan,nan,nan,nan
king,5071,nan,nan,nan,nan,nan
forest,5072,nan,nan,nan,nan,nan
lion,5073,nan,nan,nan,nan,nan
tiger,5074,nan,nan,nan,nan,nan
beast,5075,nan,nan,nan,nan,nan
spider,5076,nan,nan,nan,nan,nan
lion,5077,nan,nan,nan,nan,nan
oak,5078,nan,nan,nan,nan,nan
tree,5079,nan,nan,nan,nan,nan
tiger,5080,nan,nan,nan,nan,nan
foot,5081,nan,nan,nan,nan,nan
care,5082,nan,nan,nan,nan,nan
friend,5083,nan,nan,nan,nan,nan
mine,5084,nan,nan,nan,nan,nan
lion,5085,nan,nan,nan,nan,nan
monster,5086,nan,nan,nan,nan,nan
battle,5087,nan,nan,nan,nan,nan
enemy,5088,nan,nan,nan,nan,nan
spider,5089,nan,nan,nan,nan,nan
lion,5090,nan,nan,nan,nan,nan
nose,5091,nan,nan,nan,nan,nan
disgust,5092,nan,nan,nan,nan,nan
leg,5093,nan,nan,nan,nan,nan
tiger,5094,nan,nan,nan,nan,nan
body,5095,nan,nan,nan,nan,nan
hair,5096,nan,nan,nan,nan,nan
mouth,5097,nan,nan,nan,nan,nan
row,5098,nan,nan,nan,nan,nan
foot,5099,nan,nan,nan,nan,nan
head,5100,nan,nan,nan,nan,nan
body,5101,nan,nan,nan,nan,nan
neck,5102,nan,nan,nan,nan,nan
waist,5103,nan,nan,nan,nan,nan
lion,5104,nan,nan,nan,nan,nan
hint,5105,nan,nan,nan,nan,nan
way,5106,nan,nan,nan,nan,nan
spring,5107,nan,nan,nan,nan,nan
monster,5108,nan,nan,nan,nan,nan
back,5109,nan,nan,nan,nan,nan
blow,5110,nan,nan,nan,nan,nan
paw,5111,nan,nan,nan,nan,nan
claw,5112,nan,nan,nan,nan,nan
spider,5113,nan,nan,nan,nan,nan
head,5114,nan,nan,nan,nan,nan
body,5115,nan,nan,nan,nan,nan
leg,5116,nan,nan,nan,nan,nan
lion,5117,nan,nan,nan,nan,nan
opening,5118,nan,nan,nan,nan,nan
beast,5119,nan,nan,nan,nan,nan
forest,5120,nan,nan,nan,nan,nan
enemy,5121,nan,nan,nan,nan,nan
beast,5122,nan,nan,nan,nan,nan
lion,5123,nan,nan,nan,nan,nan
king,5124,nan,nan,nan,nan,nan
way,5125,nan,nan,nan,nan,nan
chapter,5126,nan,nan,nan,nan,nan
forest,5127,nan,nan,nan,nan,nan
safety,5128,nan,nan,nan,nan,nan
gloom,5129,nan,nan,nan,nan,nan
hill,5130,nan,nan,nan,nan,nan
top,5131,nan,nan,nan,nan,nan
bottom,5132,nan,nan,nan,nan,nan
piece,5133,nan,nan,nan,nan,nan
rock,5134,nan,nan,nan,nan,nan
scarecrow,5135,nan,nan,nan,nan,nan
hill,5136,nan,nan,nan,nan,nan
way,5137,nan,nan,nan,nan,nan
rock,5138,nan,nan,nan,nan,nan
voice,5139,nan,nan,nan,nan,nan
scarecrow,5140,nan,nan,nan,nan,nan
head,5141,nan,nan,nan,nan,nan
rock,5142,nan,nan,nan,nan,nan
voice,5143,nan,nan,nan,nan,nan
hill,5144,nan,nan,nan,nan,nan
scarecrow,5145,nan,nan,nan,nan,nan
voice,5146,nan,nan,nan,nan,nan
rock,5147,nan,nan,nan,nan,nan
man,5148,nan,nan,nan,nan,nan
head,5149,nan,nan,nan,nan,nan
top,5150,nan,nan,nan,nan,nan
neck,5151,nan,nan,nan,nan,nan
wrinkle,5152,nan,nan,nan,nan,nan
arm,5153,nan,nan,nan,nan,nan
scarecrow,5154,nan,nan,nan,nan,nan
hill,5155,nan,nan,nan,nan,nan
hill,5156,nan,nan,nan,nan,nan
man,5157,nan,nan,nan,nan,nan
head,5158,nan,nan,nan,nan,nan
neck,5159,nan,nan,nan,nan,nan
top,5160,nan,nan,nan,nan,nan
head,5161,nan,nan,nan,nan,nan
scarecrow,5162,nan,nan,nan,nan,nan
hill,5163,nan,nan,nan,nan,nan
head,5164,nan,nan,nan,nan,nan
body,5165,nan,nan,nan,nan,nan
man,5166,nan,nan,nan,nan,nan
chorus,5167,nan,nan,nan,nan,nan
rock,5168,nan,nan,nan,nan,nan
hundred,5169,nan,nan,nan,nan,nan
hammer,5170,nan,nan,nan,nan,nan
hillside,5171,nan,nan,nan,nan,nan
rock,5172,nan,nan,nan,nan,nan
lion,5173,nan,nan,nan,nan,nan
scarecrow,5174,nan,nan,nan,nan,nan
hill,5175,nan,nan,nan,nan,nan
head,5176,nan,nan,nan,nan,nan
lion,5177,nan,nan,nan,nan,nan
hill,5178,nan,nan,nan,nan,nan
cannon,5179,nan,nan,nan,nan,nan
ball,5180,nan,nan,nan,nan,nan
scarecrow,5181,nan,nan,nan,nan,nan
foot,5182,nan,nan,nan,nan,nan
lion,5183,nan,nan,nan,nan,nan
people,5184,nan,nan,nan,nan,nan
head,5185,nan,nan,nan,nan,nan
one,5186,nan,nan,nan,nan,nan
monkey,5187,nan,nan,nan,nan,nan
tin,5188,nan,nan,nan,nan,nan
right,5189,nan,nan,nan,nan,nan
cap,5190,nan,nan,nan,nan,nan
word,5191,nan,nan,nan,nan,nan
monkey,5192,nan,nan,nan,nan,nan
moment,5193,nan,nan,nan,nan,nan
band,5194,nan,nan,nan,nan,nan
command,5195,nan,nan,nan,nan,nan
king,5196,nan,nan,nan,nan,nan
monkey,5197,nan,nan,nan,nan,nan
hill,5198,nan,nan,nan,nan,nan
girl,5199,nan,nan,nan,nan,nan
king,5200,nan,nan,nan,nan,nan
monkey,5201,nan,nan,nan,nan,nan
arm,5202,nan,nan,nan,nan,nan
hill,5203,nan,nan,nan,nan,nan
hammer,5204,nan,nan,nan,nan,nan
head,5205,nan,nan,nan,nan,nan
air,5206,nan,nan,nan,nan,nan
monkey,5207,nan,nan,nan,nan,nan
hill,5208,nan,nan,nan,nan,nan
time,5209,nan,nan,nan,nan,nan
leader,5210,nan,nan,nan,nan,nan
luck,5211,nan,nan,nan,nan,nan
girl,5212,nan,nan,nan,nan,nan
monkey,5213,nan,nan,nan,nan,nan
air,5214,nan,nan,nan,nan,nan
sight,5215,nan,nan,nan,nan,nan
field,5216,nan,nan,nan,nan,nan
field,5217,nan,nan,nan,nan,nan
grain,5218,nan,nan,nan,nan,nan
road,5219,nan,nan,nan,nan,nan
brook,5220,nan,nan,nan,nan,nan
bridge,5221,nan,nan,nan,nan,nan
fence,5222,nan,nan,nan,nan,nan
house,5223,nan,nan,nan,nan,nan
bridge,5224,nan,nan,nan,nan,nan
red,5225,nan,nan,nan,nan,nan
red,5226,nan,nan,nan,nan,nan
grass,5227,nan,nan,nan,nan,nan
grain,5228,nan,nan,nan,nan,nan
monkey,5229,nan,nan,nan,nan,nan
farm,5230,nan,nan,nan,nan,nan
house,5231,nan,nan,nan,nan,nan
door,5232,nan,nan,nan,nan,nan
farmer,5233,nan,nan,nan,nan,nan
wife,5234,nan,nan,nan,nan,nan
woman,5235,nan,nan,nan,nan,nan
dinner,5236,nan,nan,nan,nan,nan
kind,5237,nan,nan,nan,nan,nan
cake,5238,nan,nan,nan,nan,nan
kind,5239,nan,nan,nan,nan,nan
bowl,5240,nan,nan,nan,nan,nan
milk,5241,nan,nan,nan,nan,nan
child,5242,nan,nan,nan,nan,nan
way,5243,nan,nan,nan,nan,nan
farmer,5244,nan,nan,nan,nan,nan
wife,5245,nan,nan,nan,nan,nan
road,5246,nan,nan,nan,nan,nan
woman,5247,nan,nan,nan,nan,nan
field,5248,nan,nan,nan,nan,nan
bridge,5249,nan,nan,nan,nan,nan
gate,5250,nan,nan,nan,nan,nan
girl,5251,nan,nan,nan,nan,nan
uniform,5252,nan,nan,nan,nan,nan
gold,5253,nan,nan,nan,nan,nan
braid,5254,nan,nan,nan,nan,nan
good,5255,nan,nan,nan,nan,nan
name,5256,nan,nan,nan,nan,nan
girl,5257,nan,nan,nan,nan,nan
soldier,5258,nan,nan,nan,nan,nan
moment,5259,nan,nan,nan,nan,nan
chapter,5260,nan,nan,nan,nan,nan
room,5261,nan,nan,nan,nan,nan
face,5262,nan,nan,nan,nan,nan
hair,5263,nan,nan,nan,nan,nan
lion,5264,nan,nan,nan,nan,nan
dust,5265,nan,nan,nan,nan,nan
mane,5266,nan,nan,nan,nan,nan
scarecrow,5267,nan,nan,nan,nan,nan
shape,5268,nan,nan,nan,nan,nan
tin,5269,nan,nan,nan,nan,nan
joint,5270,nan,nan,nan,nan,nan
soldier,5271,nan,nan,nan,nan,nan
girl,5272,nan,nan,nan,nan,nan
room,5273,nan,nan,nan,nan,nan
throne,5274,nan,nan,nan,nan,nan
ruby,5275,nan,nan,nan,nan,nan
eye,5276,nan,nan,nan,nan,nan
hair,5277,nan,nan,nan,nan,nan
red,5278,nan,nan,nan,nan,nan
color,5279,nan,nan,nan,nan,nan
shoulder,5280,nan,nan,nan,nan,nan
dress,5281,nan,nan,nan,nan,nan
eye,5282,nan,nan,nan,nan,nan
girl,5283,nan,nan,nan,nan,nan
child,5284,nan,nan,nan,nan,nan
cyclone,5285,nan,nan,nan,nan,nan
land,5286,nan,nan,nan,nan,nan
companion,5287,nan,nan,nan,nan,nan
adventure,5288,nan,nan,nan,nan,nan
wish,5289,nan,nan,nan,nan,nan
aunt,5290,nan,nan,nan,nan,nan
em,5291,nan,nan,nan,nan,nan
mourning,5292,nan,nan,nan,nan,nan
crop,5293,nan,nan,nan,nan,nan
year,5294,nan,nan,nan,nan,nan
uncle,5295,nan,nan,nan,nan,nan
henry,5296,nan,nan,nan,nan,nan
face,5297,nan,nan,nan,nan,nan
girl,5298,nan,nan,nan,nan,nan
heart,5299,nan,nan,nan,nan,nan
way,5300,nan,nan,nan,nan,nan
cap,5301,nan,nan,nan,nan,nan
use,5302,nan,nan,nan,nan,nan
monkey,5303,nan,nan,nan,nan,nan
time,5304,nan,nan,nan,nan,nan
service,5305,nan,nan,nan,nan,nan
time,5306,nan,nan,nan,nan,nan
cap,5307,nan,nan,nan,nan,nan
scarecrow,5308,nan,nan,nan,nan,nan
emerald,5309,nan,nan,nan,nan,nan
city,5310,nan,nan,nan,nan,nan
ruler,5311,nan,nan,nan,nan,nan
people,5312,nan,nan,nan,nan,nan
thing,5313,nan,nan,nan,nan,nan
hill,5314,nan,nan,nan,nan,nan
hammer,5315,nan,nan,nan,nan,nan
mean,5316,nan,nan,nan,nan,nan
cap,5317,nan,nan,nan,nan,nan
monkey,5318,nan,nan,nan,nan,nan
gate,5319,nan,nan,nan,nan,nan
emerald,5320,nan,nan,nan,nan,nan
city,5321,nan,nan,nan,nan,nan
shame,5322,nan,nan,nan,nan,nan
people,5323,nan,nan,nan,nan,nan
ruler,5324,nan,nan,nan,nan,nan
scarecrow,5325,nan,nan,nan,nan,nan
tin,5326,nan,nan,nan,nan,nan
moment,5327,nan,nan,nan,nan,nan
nothing,5328,nan,nan,nan,nan,nan
command,5329,nan,nan,nan,nan,nan
monkey,5330,nan,nan,nan,nan,nan
land,5331,nan,nan,nan,nan,nan
brain,5332,nan,nan,nan,nan,nan
scarecrow,5333,nan,nan,nan,nan,nan
lion,5334,nan,nan,nan,nan,nan
home,5335,nan,nan,nan,nan,nan
hill,5336,nan,nan,nan,nan,nan
hammer,5337,nan,nan,nan,nan,nan
forest,5338,nan,nan,nan,nan,nan
beast,5339,nan,nan,nan,nan,nan
king,5340,nan,nan,nan,nan,nan
forest,5341,nan,nan,nan,nan,nan
life,5342,nan,nan,nan,nan,nan
command,5343,nan,nan,nan,nan,nan
monkey,5344,nan,nan,nan,nan,nan
forest,5345,nan,nan,nan,nan,nan
power,5346,nan,nan,nan,nan,nan
cap,5347,nan,nan,nan,nan,nan
king,5348,nan,nan,nan,nan,nan
monkey,5349,nan,nan,nan,nan,nan
