input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,50,0.25,0.06351402339577238,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,50,0.5,0.06344241806872225,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,50,0.75,0.06731342550600071,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,50,1,0.08142876868245512,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,100,0,0.0633216108007978,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,100,0.25,0.07441287550663843,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,100,0.5,0.07257165563242018,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,100,0.75,0.07472976619657912,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,100,1,0.068940791543172,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,200,0,0.05534798288338525,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,200,0.25,0.056878100948329346,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,200,0.5,0.056878100948329346,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,200,0.75,0.0553354849324606,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,1,200,1,0.06632324752736767,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,5,0,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,5,0.25,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,5,0.5,0.488276254329423,0.4611260053619302949061662197,0.5603217158176943699731903487,0.5379803395889186773905272567,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,5,0.75,0.5599404283110859,0.508489722966934763181411975,0.5603217158176943699731903487,0.6613047363717605004468275247,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,5,1,0.4901638783943498,0.505808757819481680071492404,0.5603217158176943699731903487,0.505808757819481680071492404,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,10,0,0.0076188861317383364,0.427167113494191242180518320,0.5603217158176943699731903487,0.4620196604110813226094727437,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,10,0.25,0.06470408927873525,0.4906166219839142091152815013,0.5603217158176943699731903487,0.609472743521000893655049151,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,10,0.5,0.47369767336274315,0.5093833780160857908847184987,0.5603217158176943699731903487,0.7658623771224307417336907953,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,10,0.75,0.5696964941760051,0.460232350312779267202859696,0.5603217158176943699731903487,0.732797140303842716711349419,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,10,1,0.6149431284079987,0.395889186773905272564789991,0.5603217158176943699731903487,0.395889186773905272564789991,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,50,0,0.06724807632675944,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,50,0.25,0.07037364109802036,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,50,0.5,0.08051916803797345,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,50,0.75,0.17170778306535336,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,50,1,0.27976958109185174,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,100,0,0.06843512472386681,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,100,0.25,0.060780046373887765,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,100,0.5,0.07386521654493768,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,100,0.75,0.07358870689128412,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,100,1,0.08783984852114102,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,200,0,0.056749392047180734,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,200,0.25,0.0568934793267532,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,200,0.5,0.057678779966460834,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,200,0.75,0.05719065107296808,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,2,200,1,0.06476089542736117,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,5,0,0.40670091668749686,0.5576407506702412868632707773,0.5603217158176943699731903487,0.7068811438784629133154602323,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,5,0.25,0.5988644122783396,0.421805183199285075960679178,0.5603217158176943699731903487,0.513851653261840929401251117,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,5,0.5,0.7011462161162797,0.3360142984807864164432529043,0.5603217158176943699731903487,0.3440571939231456657730116173,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,5,0.75,0.7181106792162888,0.3074173369079535299374441466,0.5603217158176943699731903487,0.3127792672028596961572832886,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,5,1,0.5087583594649541,0.5326184092940125111706881143,0.5603217158176943699731903487,0.5487042001787310098302055407,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,10,0,0.5247871704041555,0.4620196604110813226094727437,0.5603217158176943699731903487,0.7819481680071492403932082217,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,10,0.25,0.6713271592127031,0.3503127792672028596961572833,0.5603217158176943699731903487,0.4897229669347631814119749777,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,10,0.5,0.6773627112252614,0.3798033958891867739052725647,0.5603217158176943699731903487,0.3798033958891867739052725647,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,10,0.75,0.5024478239350373,0.5683646112600536193029490617,0.5603217158176943699731903487,0.5889186773905272564789991063,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,10,1,0.5175270263500088,0.5549597855227882037533512063,0.5603217158176943699731903487,0.5719392314566577301161751563,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,50,0,0.09634318782262992,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,50,0.25,0.3581927998429049,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,50,0.5,0.5529898793252186,0.4763181411974977658623771223,0.5603217158176943699731903487,0.853440571939231456657730116,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,50,0.75,0.6358607648814671,0.3860589812332439678284182307,0.5603217158176943699731903487,0.4932975871313672922252010723,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,50,1,0.5859505718519141,0.454870420017873100983020554,0.5603217158176943699731903487,0.494191242180518319928507596,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,100,0,0.07756929523465067,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,100,0.25,0.08911433413817917,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,100,0.5,0.13645571014342617,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,100,0.75,0.31676806173378863,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,100,1,0.6326690485621803,0.4030384271671134941912421807,0.5603217158176943699731903487,0.5853440571939231456657730113,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,200,0,0.06682751649408337,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,200,0.25,0.06397193090956356,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,200,0.5,0.08809644990885544,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,200,0.75,0.10074809608941741,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,5,200,1,0.17424777243677048,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,5,0,0.7211180203746067,0.3252904378909740840035746202,0.5603217158176943699731903487,0.3252904378909740840035746202,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,5,0.25,0.6602696081307702,0.555853440571939231456657730,0.5603217158176943699731903487,0.5630026809651474530831099197,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,5,0.5,0.6085376537441981,0.4003574620196604110813226093,0.5603217158176943699731903487,0.4262734584450402144772117963,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,5,0.75,0.5574705816084459,0.4450402144772117962466487937,0.5603217158176943699731903487,0.474530831099195710455764075,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,5,1,0.5464688965329537,0.5031277926720285969615728327,0.5603217158176943699731903487,0.5183199285075960679177837353,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,10,0,0.733470161291392,0.410187667560321715817694370,0.5603217158176943699731903487,0.4307417336907953529937444147,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,10,0.25,0.6545436919656767,0.5004468275245755138516532617,0.5603217158176943699731903487,0.5075960679177837354781054513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,10,0.5,0.6050396913207344,0.4084003574620196604110813227,0.5603217158176943699731903487,0.435210008936550491510277033,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,10,0.75,0.5579069552251967,0.5773011617515638963360142987,0.5603217158176943699731903487,0.581769436997319034852546917,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,10,1,0.5594573336542347,0.4924039320822162645218945487,0.5603217158176943699731903487,0.505808757819481680071492404,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,50,0,0.5460960954191996,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,50,0.25,0.6633245973010453,0.4110813226094727435210008937,0.5603217158176943699731903487,0.542448614834673815907059875,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,50,0.5,0.6199276779036595,0.517426273458445040214477212,0.5603217158176943699731903487,0.528150134048257372654155496,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,50,0.75,0.604957902615971,0.5460232350312779267202859697,0.5603217158176943699731903487,0.5737265415549597855227882037,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,50,1,0.5041805312507304,0.579088471849865951742627346,0.5603217158176943699731903487,0.601429848078641644325290438,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,100,0,0.11252614228695419,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,100,0.25,0.3529526259010371,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,100,0.5,0.4878044611889814,0.5549597855227882037533512067,0.5603217158176943699731903487,0.994638069705093833780160858,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,100,0.75,0.616154583511462,0.3967828418230563002680965147,0.5603217158176943699731903487,0.432529043789097408400357462,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,100,1,0.5392096350858968,0.4566577301161751563896336013,0.5603217158176943699731903487,0.4906166219839142091152815013,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,200,0,0.08275457990038916,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,200,0.25,0.09407144520778388,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,200,0.5,0.10363888788815284,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,200,0.75,0.26040959699203076,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,10,200,1,0.6387391896687878,0.395889186773905272564789991,0.5603217158176943699731903487,0.5630026809651474530831099197,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,5,0,0.5508792742246894,0.5245755138516532618409294013,0.5603217158176943699731903487,0.530831099195710455764075067,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,5,0.25,0.5644906871090188,0.5969615728328865058087578193,0.5603217158176943699731903487,0.6032171581769436997319034853,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,5,0.5,0.5694132805395826,0.6130473637176050044682752457,0.5603217158176943699731903487,0.622877569258266309204647006,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,5,0.75,0.48553796369987273,0.4950848972296693476318141197,0.5603217158176943699731903487,0.5263628239499553172475424483,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,5,1,0.5232484364732598,0.5174262734584450402144772117,0.5603217158176943699731903487,0.5522788203753351206434316353,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,10,0,0.5676081983485447,0.6273458445040214477211796247,0.5603217158176943699731903487,0.637176050044682752457551385,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,10,0.25,0.5734530466408172,0.5317247542448614834673815907,0.5603217158176943699731903487,0.5576407506702412868632707773,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,10,0.5,0.524979025635571,0.5764075067024128686327077747,0.5603217158176943699731903487,0.5880250223413762287756925827,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,10,0.75,0.5542228391425276,0.5987488829311885612153708667,0.5603217158176943699731903487,0.6112600536193029490616621983,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,10,1,0.5332910333101014,0.5469168900804289544235924933,0.5603217158176943699731903487,0.5630026809651474530831099197,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,50,0,0.5855631851270361,0.432529043789097408400357462,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,50,0.25,0.5738824395487097,0.5862377122430741733690795353,0.5603217158176943699731903487,0.623771224307417336907953530,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,50,0.5,0.5471058979597644,0.4977658623771224307417336907,0.5603217158176943699731903487,0.5174262734584450402144772117,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,50,0.75,0.5219221257281602,0.5773011617515638963360142983,0.5603217158176943699731903487,0.5889186773905272564789991063,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,50,1,0.5660341506572493,0.499553172475424486148346738,0.5603217158176943699731903487,0.5156389633601429848078641647,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,100,0,0.608907260276144,0.4629133154602323503127792673,0.5603217158176943699731903487,0.5272564789991063449508489723,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,100,0.25,0.6216256789800946,0.4477211796246648793565683647,0.5603217158176943699731903487,0.463806970509383378016085791,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,100,0.5,0.5763104768495961,0.5290437890974084003574620197,0.5603217158176943699731903487,0.5576407506702412868632707777,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,100,0.75,0.5530387884674739,0.488829311885612153708668454,0.5603217158176943699731903487,0.5120643431635388739946380697,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,100,1,0.5364917183290179,0.508489722966934763181411975,0.5603217158176943699731903487,0.528150134048257372654155496,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,200,0,0.35536646663532157,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,200,0.25,0.5841648084636475,0.4477211796246648793565683647,0.5603217158176943699731903487,0.842716711349419124218051832,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,200,0.5,0.6130597862381413,0.461126005361930294906166220,0.5603217158176943699731903487,0.5174262734584450402144772117,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,200,0.75,0.47322013762943405,0.539767649687220732797140304,0.5603217158176943699731903487,0.559428060768543342269883825,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,15,30,200,1,0.5445421259692097,0.5165326184092940125111706883,0.5603217158176943699731903487,0.5379803395889186773905272567,1
