input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,1,0.19624314524572042,0.5183199285075960679177837353,0.5603217158176943699731903487,0.5746201966041108132260947273,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0,0.18669325435799977,0.4682752457551385165326184093,0.5603217158176943699731903487,0.5067024128686327077747989273,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.25,0.17456338033620597,0.5120643431635388739946380697,0.5603217158176943699731903487,0.5719392314566577301161751563,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.5,0.1309987875507472,0.4879356568364611260053619303,0.5603217158176943699731903487,0.5487042001787310098302055407,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.75,0.24369371609827262,0.5156389633601429848078641643,0.5603217158176943699731903487,0.5397676496872207327971403037,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,1,0.19494406190923816,0.519213583556747095621090259,0.5603217158176943699731903487,0.5746201966041108132260947273,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0,0.37684403431523356,0.3887399463806970509383378017,0.5603217158176943699731903487,0.4432529043789097408400357463,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.25,0.277783322883385,0.5022341376228775692582663093,0.5603217158176943699731903487,0.520107238605898123324396783,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.5,0.24368098085759082,0.536193029490616621983914209,0.5603217158176943699731903487,0.5540661304736371760500446827,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.75,0.2455449386141726,0.5272564789991063449508489723,0.5603217158176943699731903487,0.545129579982126899016979446,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,1,0.18788990508949888,0.528150134048257372654155496,0.5603217158176943699731903487,0.553172475424486148346738159,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.25,0.07704534857021005,0.4459338695263628239499553173,0.5603217158176943699731903487,0.4459338695263628239499553173,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.5,0.11483981749631135,0.3869526362823949955317247543,0.5603217158176943699731903487,0.471849865951742627345844504,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.75,0.2682135970014207,0.2975871313672922252010723861,0.5603217158176943699731903487,0.457551385165326184092940125,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,1,0.3083374685150116,0.432529043789097408400357462,0.5603217158176943699731903487,0.5004468275245755138516532617,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0,0.004849649928334132,0.4450402144772117962466487937,0.5603217158176943699731903487,0.4450402144772117962466487937,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.25,0.051381156698158396,0.412868632707774798927613941,0.5603217158176943699731903487,0.5469168900804289544235924933,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.5,0.16389174893122696,0.3923145665773011617515638963,0.5603217158176943699731903487,0.5880250223413762287756925827,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.75,0.26385703304048946,0.387846291331546023235031278,0.5603217158176943699731903487,0.6791778373547810545129579983,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,1,0.2913748064145807,0.4620196604110813226094727437,0.5603217158176943699731903487,0.6648793565683646112600536193,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0,0.01980314192394182,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.25,0.023392584203790933,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.5,0.023392584203790933,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.75,0.027247969675531666,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,1,0.027060342989855903,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.25,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.5,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.75,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,1,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.25,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.5,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.75,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,1,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0,0.3083374685150116,0.432529043789097408400357462,0.5603217158176943699731903487,0.5004468275245755138516532617,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.25,0.3000901883800817,0.4477211796246648793565683647,0.5603217158176943699731903487,0.5352993744414655942806076853,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.5,0.3033487976905939,0.4575513851653261840929401253,0.5603217158176943699731903487,0.5040214477211796246648793567,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.75,0.3438137518440425,0.3914209115281501340482573727,0.5603217158176943699731903487,0.3914209115281501340482573727,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,1,0.16610423150808365,0.4164432529043789097408400357,0.5603217158176943699731903487,0.4164432529043789097408400357,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0,0.2913748064145807,0.4620196604110813226094727437,0.5603217158176943699731903487,0.6648793565683646112600536193,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.25,0.29753985007233325,0.424486148346738159070598749,0.5603217158176943699731903487,0.598748882931188561215370867,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.5,0.35232988387550895,0.4763181411974977658623771223,0.5603217158176943699731903487,0.639857015192135835567470956,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.75,0.47493050597167397,0.3404825737265415549597855227,0.5603217158176943699731903487,0.376228775692582663092046470,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,1,0.13775054410200752,0.4781054512957998212689901697,0.5603217158176943699731903487,0.4789991063449508489722966933,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0,0.026478418629123656,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.25,0.02828035843671547,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.5,0.028643860857160166,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.75,0.030329609122649523,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,1,0.03154985093891138,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.25,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.5,0.018669103568122992,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.75,0.019170298220007057,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,1,0.01985761641721602,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.25,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.5,0.03004166167116482,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.75,0.02674790966202532,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,1,0.022354881394937572,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0,0.4095482743124943,0.387846291331546023235031278,0.5603217158176943699731903487,0.387846291331546023235031278,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.25,0.34200783822055064,0.4477211796246648793565683647,0.5603217158176943699731903487,0.4477211796246648793565683647,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.5,0.31675753539410256,0.466487935656836461126005362,0.5603217158176943699731903487,0.466487935656836461126005362,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.75,0.31836464369431255,0.4655942806076854334226988383,0.5603217158176943699731903487,0.4655942806076854334226988383,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,1,0.20619308268499223,0.5460232350312779267202859697,0.5603217158176943699731903487,0.5460232350312779267202859697,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0,0.40186382284825584,0.365504915102770330652368186,0.5603217158176943699731903487,0.398570151921358355674709562,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.25,0.40886594297512047,0.3601429848078641644325290437,0.5603217158176943699731903487,0.3601429848078641644325290437,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.5,0.4089219378986482,0.359249329758713136729222520,0.5603217158176943699731903487,0.359249329758713136729222520,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.75,0.433153163325213,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,1,0.30649642314176684,0.460232350312779267202859696,0.5603217158176943699731903487,0.460232350312779267202859696,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0,0.03196796082276542,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0.25,0.23057614337604213,0.3887399463806970509383378017,0.5603217158176943699731903487,0.7265415549597855227882037533,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0.5,0.3951133069941015,0.3976764968722073279714030383,0.5603217158176943699731903487,0.4843610366398570151921358353,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0.75,0.4259282582913664,0.4173369079535299374441465593,0.5603217158176943699731903487,0.4584450402144772117962466487,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,1,0.4881495686025681,0.3172475424486148346738159071,0.5603217158176943699731903487,0.3476318141197497765862377123,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0,0.019170298220007057,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0.25,0.020810890614722105,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0.5,0.027474990050146916,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0.75,0.027474990050146916,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,1,0.1891991823917644,0.4673815907059874888293118857,0.5603217158176943699731903487,0.8391420911528150134048257373,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0,0.02674790966202532,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0.25,0.027374045279415893,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0.5,0.024096248626361533,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0.75,0.027662768455984133,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,1,0.031659743024831155,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0,0.2954699874115918,0.4879356568364611260053619303,0.5603217158176943699731903487,0.4879356568364611260053619303,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0.25,0.3143631687415173,0.5522788203753351206434316353,0.5603217158176943699731903487,0.5549597855227882037533512067,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0.5,0.2706987324133061,0.4253798033958891867739052727,0.5603217158176943699731903487,0.4334226988382484361036639857,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0.75,0.25674688754083064,0.545129579982126899016979446,0.5603217158176943699731903487,0.559428060768543342269883825,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,1,0.25154280220371067,0.547810545129579982126899017,0.5603217158176943699731903487,0.5612153708668453976764968723,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0,0.36508050589455526,0.4852546916890080428954423593,0.5603217158176943699731903487,0.488829311885612153708668454,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0.25,0.2669697994436231,0.418230563002680965147453083,0.5603217158176943699731903487,0.4262734584450402144772117963,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0.5,0.26735818389266475,0.4226988382484361036639857013,0.5603217158176943699731903487,0.4307417336907953529937444147,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0.75,0.26316801025919473,0.5317247542448614834673815907,0.5603217158176943699731903487,0.5549597855227882037533512063,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,1,0.2847341189713817,0.541554959785522788203753351,0.5603217158176943699731903487,0.5513851653261840929401251117,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0,0.4335282818843423,0.4423592493297587131367292227,0.5603217158176943699731903487,0.5120643431635388739946380697,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0.25,0.4445082849680688,0.454870420017873100983020554,0.5603217158176943699731903487,0.4879356568364611260053619303,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0.5,0.44698653755048096,0.452189454870420017873100983,0.5603217158176943699731903487,0.452189454870420017873100983,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0.75,0.43335414198849226,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,1,0.3232052796952302,0.5102770330652368185880250223,0.5603217158176943699731903487,0.5254691689008042895442359247,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0,0.1855021167390861,0.466487935656836461126005362,0.5603217158176943699731903487,0.8069705093833780160857908847,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0.25,0.30680585181964193,0.4504021447721179624664879357,0.5603217158176943699731903487,0.6380697050938337801608579087,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0.5,0.41053770079179125,0.4137622877569258266309204647,0.5603217158176943699731903487,0.5317247542448614834673815907,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0.75,0.41680803415989737,0.4084003574620196604110813227,0.5603217158176943699731903487,0.494191242180518319928507596,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,1,0.352724920513894,0.4959785522788203753351206433,0.5603217158176943699731903487,0.5880250223413762287756925827,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0,0.03176969706185148,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0.25,0.027804669214043204,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0.5,0.025335801279456796,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0.75,0.0391954645124633,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,1,0.19656748070328764,0.494191242180518319928507596,0.5603217158176943699731903487,0.8445040214477211796246648793,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,5,0,0.17494560429433156,0.5263628239499553172475424487,0.5603217158176943699731903487,0.5344057193923145665773011617,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,5,0.25,0.19516136205513493,0.564789991063449508489722967,0.5603217158176943699731903487,0.5746201966041108132260947277,1
