input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.5,0.00825520200850415,0.4210377091012191664303941027,0.6077402891976183725545789623,0.4347178905585483413666005103,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.75,0.018172461640288035,0.4239202343823835176259332767,0.6077402891976183725545789623,0.438356488044608260088838484,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,1,0.015266842397665029,0.426873641432756828277100463,0.6077402891976183725545789623,0.4424203761459219355448445327,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0,0.012449592911139952,0.4215575087420848691049995273,0.6077402891976183725545789623,0.432496928456667611756922786,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.25,0.01470862189806151,0.4168556847178905585483413667,0.6077402891976183725545789623,0.429945184765145071354314337,0.9999763727435970135147906627
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.5,0.011662145016921593,0.4234004347415178149513278517,0.6077402891976183725545789623,0.4355920990454588413193459977,0.999952745487194027029581325
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.75,0.009812307555098966,0.4195964464606369908326245157,0.6077402891976183725545789623,0.4330876098667422738871562233,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,1,0.008553512584650853,0.421864663075323693412720915,0.6077402891976183725545789623,0.4360173896607125980531140723,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0,0.002522852515034005,0.5473962763443908893299310083,0.6077402891976183725545789623,0.809871467725167753520461204,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.25,0.031226136727654837,0.475167753520461204044986296,0.6077402891976183725545789623,0.6148048388621113316321708723,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.5,0.029186983587253617,0.417635384179189112560249504,0.6077402891976183725545789623,0.4359701351479066250826953973,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.75,0.019718709733371084,0.4230932804082789906436064643,0.6077402891976183725545789623,0.4376712976089216520177676967,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,1,0.009814500544115241,0.4207305547679803421226727153,0.6077402891976183725545789623,0.435521217276249881863717985,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0,0.004329628161819414,0.432307910405443719875248086,0.6077402891976183725545789623,0.4468859276060863812494093187,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.25,0.004175714318433033,0.4336782912768169360173896607,0.6077402891976183725545789623,0.448917871656743218977412343,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.5,0.0052354208631852535,0.433938191097249787354692373,0.6077402891976183725545789623,0.4516350061430866647764861543,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.75,0.0039146976118071665,0.4393488328135336924676306587,0.6077402891976183725545789623,0.4549900765523107456762120783,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,1,0.00378019515504626,0.4388999149418769492486532463,0.6077402891976183725545789623,0.4559587940648331915697949153,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0,0.0019500835691130597,0.427204423022398639070031188,0.6077402891976183725545789623,0.4452792741706833002551743693,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.25,0.005344917186505605,0.4340090728664587468103203857,0.6077402891976183725545789623,0.451705887912295624232114167,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.5,0.004061005322673872,0.4364190530195633683016728097,0.6077402891976183725545789623,0.4516822606558926377469048293,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.75,0.0015809140442526294,0.4367970891220111520650222097,0.6077402891976183725545789623,0.454115868065400245723466591,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,1,0.003819374782240705,0.438640015121444097911350534,0.6077402891976183725545789623,0.4557225215008033267177015407,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0,0.002687268321023359,0.432544182969473584727341461,0.6077402891976183725545789623,0.447145827426519232586712031,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.25,0.00251873407050168,0.434174463661279652206785748,0.6077402891976183725545789623,0.4491068897079671108590870427,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.5,0.009091995789834202,0.4334892732255930441357149607,0.6077402891976183725545789623,0.451044324733012002646252717,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.75,0.002073003823518663,0.4358756261222946791418580473,0.6077402891976183725545789623,0.452769114450430016066534354,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,1,0.0021156366300002865,0.436135525942727530479160760,0.6077402891976183725545789623,0.4534779321425196106228144787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0,0.004743312466137479,0.4275115773556374633777525753,0.6077402891976183725545789623,0.445326528683489273225593044,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.25,0.004325963618777742,0.4277005954068613552594272753,0.6077402891976183725545789623,0.4462716189396087326339665437,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.5,0.0031063489513954434,0.4352140629430110575559965977,0.6077402891976183725545789623,0.4506899158869672053681126547,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.75,0.00986085088474417,0.4334420187127870711652962857,0.6077402891976183725545789623,0.4507607976561761648237406673,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,1,0.008463205806977226,0.4358283716094887061714393723,0.6077402891976183725545789623,0.4537850864757584349305358663,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0,0.01668951195813258,0.424085625177204423022398639,0.6077402891976183725545789623,0.4410736225309517058879122957,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.25,0.014346476414004885,0.427015404971174747188356488,0.6077402891976183725545789623,0.4435544844532652868348927323,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.5,0.0029313119252393524,0.435284944712220017011624610,0.6077402891976183725545789623,0.4505008978357433134864379547,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.75,0.0053308599269729405,0.4288583309706076930346848123,0.6077402891976183725545789623,0.4451138833758623948587090067,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,1,0.004841002474076565,0.4351431811738020981003685853,0.6077402891976183725545789623,0.4513514790662508269539741047,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0,0.0,0.3922597108023816274454210377,0.6077402891976183725545789623,0.3922597108023816274454210377,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.25,0.0025163735663193245,0.3921652017767696815045836877,0.6077402891976183725545789623,0.3923542198279935733862583877,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.5,0.007621298877415698,0.4022540402608449106889707967,0.6077402891976183725545789623,0.4082081088743975049617238447,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.75,0.00944552584148324,0.417351857102353274737737454,0.6077402891976183725545789623,0.4268972686891598147623098007,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,1,0.009117224517266776,0.4104999527454871940270295813,0.6077402891976183725545789623,0.4208486910499952745487194027,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0,0.0,0.3922597108023816274454210377,0.6077402891976183725545789623,0.3922597108023816274454210377,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.25,0.002869649389382684,0.3924014743407995463566770627,0.6077402891976183725545789623,0.3925904923920234382383517627,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.5,0.011056047565080102,0.4060816557981287212928834703,0.6077402891976183725545789623,0.4158397126925621396843398543,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.75,0.012249366086594916,0.4178480294868159909271335413,0.6077402891976183725545789623,0.434410736225309517058879123,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,1,0.01049653500747297,0.411681315565636518287496456,0.6077402891976183725545789623,0.4289292127398166524903128247,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0,0.0003625826573149671,0.608071070787260183347509687,0.6077402891976183725545789623,0.995817975616671392117947264,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.25,0.00043334689777677966,0.607858425479633304980625650,0.6077402891976183725545789623,0.994802003591342973253945752,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.5,0.0005401414046421711,0.6077639164540213590397882997,0.6077402891976183725545789623,0.9937860315660145543899442393,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.75,0.0006523925295146062,0.6078347982232303184954163123,0.6077402891976183725545789623,0.9924865324638502977034306777,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,1,0.0009482752625958024,0.607740289197618372554578962,0.6077402891976183725545789623,0.9901238068235516491824969287,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0,0.0002880398339094241,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.25,0.0002841472934912559,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.5,0.00029369515123450215,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.75,0.000307899234622876,0.608449106889707967110859087,0.6077402891976183725545789623,0.996243266231925148851715339,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,1,0.0003190932084353643,0.608307343351290048199603062,0.6077402891976183725545789623,0.996101502693507229940459314,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0,0.00028285786180512316,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.25,0.00028248560231536833,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.5,0.0002867859168784943,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.75,0.000292309680838083,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,1,0.0002965403166178367,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0,0.009117224517266776,0.4104999527454871940270295813,0.6077402891976183725545789623,0.4208486910499952745487194027,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.25,0.008331986937712015,0.408846044797278140062375957,0.6077402891976183725545789623,0.4190057650505623287023910783,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.5,0.008124906118071326,0.4073811549002929779793970323,0.6077402891976183725545789623,0.417446366127965220678574804,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.75,0.014975021907648484,0.3983555429543521406294301107,0.6077402891976183725545789623,0.404569511388337586239485871,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,1,0.013079756087831004,0.398662697287590964937151498,0.6077402891976183725545789623,0.4036244211322181268311123713,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0,0.01049653500747297,0.411681315565636518287496456,0.6077402891976183725545789623,0.4289292127398166524903128247,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.25,0.009669925149970492,0.4082081088743975049617238447,0.6077402891976183725545789623,0.4221481901521595312352329647,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.5,0.004335962109126116,0.418462338153293639542576316,0.6077402891976183725545789623,0.427582459124846422833380588,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.75,0.015767343473439888,0.4047349021831584916359512333,0.6077402891976183725545789623,0.4092949626689348832813533693,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,1,0.01661229922297736,0.3919289292127398166524903127,0.6077402891976183725545789623,0.392425101597202532841886400,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0,0.0007369148876602505,0.6074095076079765617616482373,0.6077402891976183725545789623,0.9907853700028352707683583783,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.25,0.0007338174779343251,0.6064407900954541158680654003,0.6077402891976183725545789623,0.9872885360551932709573764293,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.5,0.0009665269749836858,0.6060154994802003591342973253,0.6077402891976183725545789623,0.9832482752102825819865797183,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.75,0.0032350807242729498,0.6007229940459313864474057273,0.6077402891976183725545789623,0.9623145260372365560911067007,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,1,0.013226391639346557,0.393181173802098100368585200,0.6077402891976183725545789623,0.3934883281353369246763065873,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0,0.00032310391378383456,0.608307343351290048199603062,0.6077402891976183725545789623,0.996101502693507229940459314,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.25,0.0003198119923507358,0.6077402891976183725545789623,0.6077402891976183725545789623,0.995392685001417635384179189,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.5,0.000357049561569801,0.6074567621207825347320669123,0.6077402891976183725545789623,0.995109157924581797561667139,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.75,0.00032453154027820295,0.6074567621207825347320669123,0.6077402891976183725545789623,0.9942585766940742840941309893,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,1,0.0003389762715919086,0.6070314715055287779982988373,0.6077402891976183725545789623,0.992699177771477176070314715,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0,0.0003022606641505433,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996385029770343067762971364,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.25,0.0003212388705944583,0.608449106889707967110859087,0.6077402891976183725545789623,0.996597675077969946129855401,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.5,0.00033102372568173975,0.608449106889707967110859087,0.6077402891976183725545789623,0.996597675077969946129855401,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.75,0.0003507845426203626,0.608307343351290048199603062,0.6077402891976183725545789623,0.996455911539552027218599376,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,1,0.0003589800458125223,0.6083782251204990076552310747,0.6077402891976183725545789623,0.996243266231925148851715339,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0,0.004912999205858035,0.4119648426424723561100085057,0.6077402891976183725545789623,0.4180370475380398828088082413,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.25,0.004575464325671767,0.414138550231547112749267555,0.6077402891976183725545789623,0.4210140818448161799451847653,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.5,0.004328228639841381,0.416973820999905490974388054,0.6077402891976183725545789623,0.4238257253567715716850959267,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.75,0.0041877055065780095,0.417540875153577166619412154,0.6077402891976183725545789623,0.4249125791513089500047254513,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,1,0.0035271768115969306,0.4190057650505623287023910783,0.6077402891976183725545789623,0.4271335412531896796144031757,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0,0.005063735400809168,0.4121538606936962479916832057,0.6077402891976183725545789623,0.418226065589263774690482941,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.25,0.004687844570445228,0.414374822795576977601360930,0.6077402891976183725545789623,0.421297608921652017767696815,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.5,0.004556860687090081,0.4165485303846517342406199793,0.6077402891976183725545789623,0.4233768074851148284661185143,1
