token,id,G1,G2,G3,G4
physicist,1468,1.9846068608282093e-08,1.6089865530292154e-08,3.097899079152696e-06,0.9999968661649867
adapted,1469,9.890098826888352e-05,1.5435235364390386e-05,7.646228806536978e-05,0.9998092014883013
situation,1470,1.8928689900442404e-05,0.000218240530004833,5.0352365015517935e-05,0.9997124784150793
standpoint,1471,2.24279188223583e-06,1.2247051037860184e-08,1.4004803034136583e-07,0.9999976049130365
mechanical,1472,5.531496860716831e-05,1.9173766369821495e-08,4.877827373610109e-08,0.9999446170793528
wa,1473,0.9832779629585074,0.0013849162293864434,0.0025075299263338548,0.01282959088577228
sleep,1474,0.9991107099517667,0.0007968304773886174,3.95133897516964e-05,5.294618109320416e-05
had,1475,0.9993579822750139,0.0005272950435307676,0.00011463752586034924,8.515559505294029e-08
not,1476,0.9998626494970189,2.6792288377454048e-05,0.00011046440548100726,9.380912269649827e-08
such,1477,0.9999923435269907,6.244205994337897e-08,1.8965347215210975e-06,5.697496227933643e-06
make,1478,0.999789606472105,0.00013827344385852015,7.205698517895228e-05,6.309885739177585e-08
man,1479,0.999340339717348,0.00029884608052462,0.00036034620746052396,4.679946668114643e-07
very,1480,0.9940678878534455,1.6797558662543844e-05,0.005913543185708639,1.7714021832019749e-06
were,1481,0.005061571523639335,2.2925563269628082e-05,0.9949151835694767,3.1934361443361653e-07
particularly,1482,0.0012229590748058256,2.1103375255563e-06,0.9987633290673805,1.1601520288013263e-05
time,1483,9.224361072809677e-06,6.80328862963827e-05,0.9999224097162628,3.330363680900206e-07
a,1484,5.327035630688238e-05,9.102898827897156e-07,0.9999417069985278,4.112355282474091e-06
is,1485,3.2204519797263194e-05,1.2833158295669492e-08,0.999965952649855,1.8299971894513274e-06
slept,1486,1.9486359423156375e-06,0.0011752546512327907,0.9988227962474124,4.6541249254389805e-10
probably,1487,5.9892973826809175e-06,9.912711946932044e-07,0.9999929858291927,3.360222998879894e-08
more,1488,2.723922963139312e-06,3.174494601993963e-07,0.9999968880698686,7.055770803909309e-08
black,1489,2.0352056421798875e-05,1.957851422840665e-06,0.9999775167924478,1.732997074157278e-07
mere,1490,3.868561037592847e-06,1.78257873371206e-06,0.9999918884872321,2.4603729965088843e-06
shadow,1491,7.041443819179738e-06,1.3823128262096725e-05,0.9999786114031206,5.240247980061188e-07
influenced,1492,1.4514268362221592e-05,2.5760115041708226e-06,0.9999515755159863,3.1334204147291745e-05
investigation,1493,7.267945155924159e-07,4.254303537262773e-06,0.9999456324052332,4.938649671393259e-05
heinrich,1494,2.1902831847144367e-06,2.085752073682542e-06,0.9999738598711838,2.186409355769687e-05
deeply,1495,5.950473049848668e-06,3.5046021876089335e-06,0.9999904986549545,4.6269808109179306e-08
do,1496,3.9684127989565966e-07,2.4714186300764005e-06,0.9999971208120552,1.0928034751366199e-08
next,1497,1.7803728597243606e-06,7.825426569509804e-05,0.9999199613622767,3.9991683324553535e-09
reminiscence,1498,6.098113999761496e-05,7.775329048482109e-06,0.9998908900007206,4.0353530233279705e-05
man,1499,3.1667645596590723e-06,3.0348234852357994e-05,0.9999664378287766,4.71718114345903e-08
laid,1500,1.0833928190628442e-05,7.136936279007508e-05,0.9999162429252537,1.5537837655889688e-06
train,1501,1.0083745720226944e-05,3.3562763629793745e-05,0.9999558125598451,5.409308047535308e-07
went,1502,2.577964222728872e-06,0.006995775584665718,0.9930016347546933,1.1696418257213734e-08
were,1503,3.656990674752729e-05,2.1629066981538902e-06,0.9999612386667167,2.8519837536334695e-08
alive,1504,0.01236479597156769,0.014457919193629572,0.9731771691651571,1.156696457010435e-07
buried,1505,0.9735269325246305,0.001426066231804714,0.025040776950153904,6.224293410937148e-06
arm,1506,0.9997710877238752,3.089768162010682e-05,0.0001704277015537901,2.758689295095139e-05
more,1507,0.9999365650879425,4.671981631845195e-06,5.830146677080126e-05,4.614636547723886e-07
ground,1508,0.999967523076932,1.9006708133470286e-05,6.573543105204908e-06,6.896671829386239e-06
sloped,1509,0.9998924832187223,5.263896920188022e-05,4.593982961096565e-06,5.028382911464102e-05
previously,1510,0.05383151411474546,0.9436423332920151,0.0025254730525608128,6.795406788509199e-07
had,1511,1.1191092690531056e-05,0.9999743979458681,1.4406695480348519e-05,4.26596117620968e-09
required,1512,9.958117683445568e-05,0.9991522244311443,0.00016503457930014284,0.0005831598127210987
catch,1513,2.71768946749768e-07,0.9999992228278632,5.048771593940531e-07,5.260306764580196e-10
have,1514,4.741704026256694e-05,0.9997221766777077,0.00022936694640734968,1.039335622323059e-06
rush,1515,4.107454369423494e-06,0.999990065251664,5.628276368521969e-06,1.9901759804843958e-07
mad,1516,8.573917402747015e-06,0.9999521077113277,3.8518809293522164e-05,7.995619760796736e-07
collection,1517,0.0017442784709338283,0.0010687220325369998,0.0010014044889476922,0.9961855950075815
sample,1518,0.0004122593764985818,5.159325212008606e-05,0.00385663826669813,0.9956795091046833
funeral,1519,0.0002040077666243408,0.011611742054348046,0.9881423928448396,4.18573341880675e-05
drum,1520,0.0006933199814866269,0.00017534864714481422,0.9982940937159271,0.0008372376554413928
wa,1521,8.736721697995174e-06,1.3673318655570629e-05,0.9999758740542537,1.7159053927066618e-06
not,1522,2.258531909653943e-05,1.3577475976938904e-05,0.9999637924713348,4.473359178736634e-08
funeral,1523,0.024690833015092697,0.005095017544006239,0.9702133827319857,7.667089153886392e-07
corpse,1524,0.9893464220186882,0.00245944335698462,0.008182646925360847,1.1487698966304625e-05
angle,1525,0.9998436284451792,4.5726261036733553e-07,1.1947363149827415e-05,0.0001439669290606251
ground,1526,0.9999955593956061,5.296522621342548e-07,2.460312165307756e-06,1.4506399662410885e-06
perpendicular,1527,0.9998491134397307,5.934149947515989e-09,8.607504559201134e-08,0.00015079455107374986
fracture,1528,0.9997767054014195,3.4839874165164475e-06,1.2334225207532328e-06,0.00021857718864311615
horizontal,1529,0.9986094989887001,9.143064163185857e-08,3.1516198364438594e-07,0.0013900944186748085
only,1530,0.9854710655782505,0.013416367245186737,0.0011103287724525547,2.238404110269505e-06
wa,1531,0.021613233386536593,0.9772602253377923,0.001090545902898526,3.599537277253102e-05
still,1532,0.0009618602396083923,0.9989053581282854,0.00013241838250916332,3.632495971097443e-07
not,1533,6.414928668672164e-06,0.9999330993959533,6.044406966650776e-05,4.160571153421538e-08
did,1534,2.361007932407633e-08,0.9999994671038058,5.088812745835137e-07,4.0484024746292255e-10
not,1535,1.6296195885514387e-06,0.9999630610304678,3.527740522886086e-05,3.194471475855177e-08
at,1536,8.282250876249592e-06,0.9999835871964088,7.074744302897757e-06,1.055808411981843e-06
all,1537,6.690414914862904e-05,0.999531074332719,0.0003590929434212453,4.292857471118133e-05
feel,1538,4.2984050763980354e-05,0.9998635362210908,7.282710176667565e-05,2.0652626378526668e-05
particularly,1539,0.003679693752170123,0.005931049053684007,0.0014214914802023202,0.9889677657139435
conclusive,1540,1.0950483197294719e-05,0.000508196429856574,0.0001705395717986081,0.9993103135151475
theory,1541,1.5424627840362084e-09,4.78233668979539e-11,2.6986885794221848e-09,0.9999999957110253
content,1542,3.117232902941217e-05,1.255321718737982e-07,0.00046952242809421415,0.9994991797107045
fresh,1543,0.0029276445730474273,0.001318719375227948,0.9909018824191148,0.004851753632609907
even,1544,1.2244573901858053e-05,3.184040484568572e-05,0.9999536031841766,2.3118370758796784e-06
did,1545,4.061681979244877e-07,0.00021407610930666425,0.9997854883485152,2.9373980135724883e-08
rampart,1546,9.192427710319236e-05,1.5455293077831704e-05,0.9998298369406986,6.278348912041065e-05
not,1547,1.6339027222961562e-06,1.0007963001666385e-05,0.9999880438089356,3.1432534058837155e-07
soldier,1548,0.0001937651389255826,0.0012685388305025969,0.9981204759996026,0.0004172200309692393
fundamental,1549,2.3585222707903657e-08,1.4366118815212496e-10,6.693349289877054e-07,0.999999306936187
concept,1550,4.3451640976909775e-08,6.04241656768532e-10,4.463620143993897e-08,0.9999999113079159
belong,1551,0.0003613895473657384,9.890613862322327e-05,0.013357733672854423,0.9861819706411565
exclusively,1552,5.597587517601438e-05,4.90666969276044e-07,7.546068712614046e-05,0.9998680727707286
mechanic,1553,1.5497128945261943e-05,7.252979246914428e-05,5.9834488109123985e-05,0.9998521385904765
gradually,1554,0.0019260369020747603,0.0012870511820213548,0.09536201295967038,0.9014248989562335
catch,1555,0.00013400399246704526,0.00793336558815148,0.9919008468153989,3.178360398263089e-05
train,1556,4.8764153899098885e-05,0.0002138383055166302,0.9997038359950603,3.35615455240588e-05
not,1557,3.564231245719422e-07,2.201546932941102e-06,0.999997428578391,1.3451551372650264e-08
avoid,1558,1.205833080826136e-06,4.815467878043028e-06,0.9999936544025904,3.2429645073140374e-07
anger,1559,7.993127540438735e-07,0.00016195760109702898,0.999837131309385,1.1177676397735119e-07
office,1560,4.4618826592858423e-07,6.76405949649071e-06,0.9999925218478404,2.6790439714051623e-07
assistant,1561,1.5491093010756052e-06,0.0006302534374671074,0.9993596743326136,8.523120618183894e-06
have,1562,7.435247218263837e-07,2.80851600364553e-07,0.9999989680173755,7.606302226542389e-09
been,1563,1.1068270046567723e-06,1.2874044379537619e-07,0.9999987567475596,7.684991933481167e-09
there,1564,3.097830121249076e-06,8.003141274018916e-07,0.9999958103627208,2.914930305974779e-07
see,1565,1.1197209998626843e-06,1.2278728611605848e-06,0.9999974603510196,1.92055119401039e-07
train,1566,6.013405566693026e-06,2.773566891308458e-05,0.999965822775211,4.281503092667771e-07
thing,1567,3.4840333701754906e-06,6.846851606737172e-05,0.9999279877615102,5.968905234526213e-08
make,1568,2.0326422896794566e-06,7.962152267910375e-05,0.9999183291127719,1.6722259403367094e-08
one,1569,3.7688855063681226e-05,5.670845494968178e-05,0.9999048992779369,7.034120497545508e-07
discharged,1570,2.161505132277141e-05,0.01813868737076031,0.9818205981338174,1.9099444099581614e-05
farewell,1571,1.2645949669198252e-05,0.9651612311007721,0.03482611810081574,4.848743027088285e-09
shot,1572,6.229629676156507e-05,0.941554926236436,0.05838273976779005,3.769901244582219e-08
grave,1573,0.000964330163298373,0.026624241317603593,0.9723996856056564,1.1742913441622988e-05
hero,1574,7.331150528682631e-05,0.0025868945938838784,0.9973385653319202,1.2285689090488532e-06
mass,1575,0.005170498692207176,6.910295297323495e-06,0.9647294879951253,0.030093103017370358
more,1576,0.05321661673201623,8.897272420600453e-05,0.9466796187511103,1.4791792667507575e-05
interesting,1577,0.9976009186784792,4.6407281351008956e-05,0.002176839188618172,0.00017583485155156744
landscape,1578,0.9992731947193857,1.4917535751038656e-06,3.307366730154474e-05,0.0006922398597376922
have,1579,0.9855181451144689,0.0036577308879681167,0.010725703621754068,9.842037580888484e-05
put,1580,0.0018656542504448034,0.9977455347682298,0.0002481867636164293,0.00014062421770910568
report,1581,0.00024670809700545255,0.0015359124060026063,0.0004990865509890359,0.9977182929460029
not,1582,0.0034728327078295575,0.037450237758466204,0.039797749658735726,0.9192791798749685
being,1583,0.0007290325287004107,0.00020105197936628376,0.0012603640986625071,0.9978095513932709
there,1584,4.083600743556696e-05,1.2459703743336336e-05,6.184455457340181e-05,0.9998848597342477
is,1585,8.693171336251687e-05,3.986364924447155e-08,2.740435566496849e-05,0.9998856240673233
tumble,1586,0.008057338477179373,0.013457080330012708,0.005730423437344858,0.9727551577554631
perpendicular,1587,1.0160182240734023e-05,8.621838313593915e-09,1.3673359120809163e-05,0.9999761578368002
men,1588,4.8286287947935825e-05,0.0005652891847890347,0.999239755086829,0.0001466694404338835
serve,1589,3.5041599151357224e-06,1.4388524834840166e-05,0.9999774621100519,4.645205198012103e-06
state,1590,3.5017096892067283e-06,7.218954662178475e-07,0.9999654699217736,3.030647307101933e-05
not,1591,1.9379626045286055e-05,1.2009151655749267e-05,0.9999685695458671,4.1676431860372774e-08
men,1592,0.005048817768211209,0.0005366108534564146,0.9944135386852018,1.0326931305315855e-06
are,1593,0.9782739487004992,1.8879930819501385e-07,0.02170956643275106,1.6296067441575153e-05
tumble,1594,0.9999213523056415,5.411804091953347e-05,2.4444157645237286e-05,8.54957938171819e-08
looked,1595,0.998331557182654,0.0016425856989732914,2.5845228667721315e-05,1.1889704928120092e-08
cloud,1596,0.9999644006714348,5.1109860417257444e-08,2.3814926259397386e-07,3.531006944219516e-05
standing,1597,0.9999514247122667,4.0791832624015954e-05,7.292193576933767e-06,4.912615324191468e-07
most,1598,0.9999589161907028,5.154833610545087e-06,3.570785839563487e-05,2.2111729106300176e-07
case,1599,0.9731676652853114,0.013265038862687782,0.0006537391621057739,0.01291355668989515
accustomed,1600,0.0007959945684759416,0.9991886496568522,1.527458735294331e-05,8.118731905459056e-08
admitting,1601,1.7395825854085425e-06,0.9999953422400281,2.646980887737079e-06,2.7119649864182555e-07
electric,1602,0.0005125846424738011,0.983197651778047,3.445436169823485e-05,0.016255309217781032
long,1603,0.0002327790073305403,0.9997167930258295,4.6540066095494913e-05,3.887900744385426e-06
time,1604,3.818023391920987e-06,0.9999843675016029,8.21749693035561e-06,3.5969780748921115e-06
office,1605,4.225944995719158e-05,0.9958306106052618,0.00034096295711586957,0.0037861669876652045
is,1606,0.00423084397114072,0.0001603758415782126,0.0005470377908165033,0.9950617423964646
free,1607,2.0652409028668544e-06,6.208499330626303e-06,4.131956516426215e-06,0.99998759430325
exercise,1608,5.008961674368417e-07,1.0506796647331484e-06,1.5604889687137463e-06,0.999996887935199
magnetic,1609,2.555176243040105e-09,1.5289355520978737e-11,5.794757265923016e-11,0.9999999973715868
force,1610,2.513142687996752e-07,2.5820626932961996e-07,5.087080835614253e-07,0.9999989817713782
fundamental,1611,1.6864966209830934e-08,1.0347939171614252e-11,4.0206876746550737e-10,0.999999982722617
concept,1612,6.414532311435856e-05,7.28608506345751e-09,4.887302122963583e-08,0.9999357985177794
side,1613,0.9997198627911451,7.119938445092526e-05,6.770064389301083e-05,0.00014123718051097268
side,1614,0.9999876762658771,5.8871380712992615e-06,5.58557335978256e-06,8.510226919704176e-07
requiring,1615,0.9996805596828129,1.4391592086347904e-06,2.0186368869602987e-05,0.00029781478910876507
mechanical,1616,0.9966159235755017,1.906185224998842e-07,4.1895873852027386e-07,0.003383466847237291
interpretation,1617,0.9980194279454611,8.41735536661613e-08,7.567729580517141e-07,0.0019797311080272263
is,1618,0.9999984913673037,7.62305600748173e-09,1.0105473339165805e-06,4.904623062795515e-07
more,1619,0.9999243373832504,3.250368775083542e-05,4.2313450564485555e-05,8.45478434395778e-07
subject,1620,0.9870384271779308,0.004118362510785706,0.00038182616092298185,0.008461384150360634
assistant,1621,0.00017458742494812934,0.9998137212540434,3.457768717881076e-06,8.233552290461795e-06
wa,1622,0.00015822758446865003,0.9997367716406865,0.00010158997095533926,3.410803889432256e-06
reported,1623,1.6321707928388552e-06,0.9999886204941282,9.127210724331279e-06,6.201243545798106e-07
judgement,1624,2.747203909421972e-06,0.9999871604496409,4.896323150845299e-06,5.196023298769209e-06
moral,1625,9.461688155465527e-06,0.9983154435008146,1.2909113291976596e-05,0.0016621856977380505
put,1626,2.6839211645353314e-09,0.999999974591033,2.259140166318425e-08,1.3364421774682181e-10
be,1627,7.242071791032761e-05,0.9996921481143773,0.00023379542555645425,1.6357421556748917e-06
extremely,1628,0.00023703799165254637,0.9997021777257213,5.6253314553468374e-05,4.530968072595846e-06
strained,1629,1.826684395546341e-07,0.9999992131162435,3.252211399655342e-07,2.7899417702603827e-07
level,1630,0.0008063317605012321,0.9972454525235205,0.00015626667478609946,0.0017919490411923305
wood,1631,0.00013666866248731747,0.9998569612297213,5.574243429354667e-06,7.958643618569841e-07
earth,1632,2.9398424699706716e-05,0.9997517050167226,4.760812091334696e-06,0.00021413574648628328
painting,1633,5.900149825318523e-05,0.9998602069889871,2.7274904477329595e-06,7.806402231191398e-05
so,1634,1.0095319254655891e-06,0.9999953219999661,3.660164339173867e-06,8.303769286429843e-09
much,1635,3.7671308968353295e-05,0.9999512950690383,1.0113557349676608e-05,9.200646436532984e-07
suspicious,1636,1.9970953081198793e-07,0.9999994393052275,3.578814300197987e-07,3.1038117430166327e-09
year,1637,7.199887583886686e-05,0.9999105742208144,1.7215021910629558e-05,2.118814360715312e-07
service,1638,0.04706334842181132,0.9495024585680951,0.0019555079737955798,0.001478685036297906
