token,id,G1,G2,G3,G4
let,826,0.8860017315084077,0.08082382115198296,0.03315289298720885,2.1554352400407457e-05
know,827,0.929394923051542,0.04838880317067428,0.02212691740331361,8.935637447006085e-05
just,828,0.7396306046297112,0.22668935220496578,0.03337367320167797,0.00030636996364521876
ether,829,0.31003735679178784,0.14017915745646914,0.5495249127562959,0.00025857299544711145
hypothesis,830,0.35161242900892686,0.059239977397379746,0.58867223056597,0.000475363027723459
wa,831,0.38286695140279037,0.515888189115391,0.09874164371274063,0.002503215769078117
bound,832,0.5542689042717065,0.2733035717885258,0.17150577201645692,0.0009217519233106395
always,833,0.8312883438727516,0.09783892885118382,0.07038111147935937,0.0004916157967051777
play,834,0.728899764200622,0.202375140861699,0.06855033118841021,0.0001747637492688171
part,835,0.5206788631354994,0.28683268096200104,0.18949985344869372,0.0029886024538059923
physical,836,0.4392979113971814,0.09702597839133188,0.46348190468528905,0.00019420552619763237
even,837,0.8488427828748538,0.08707688525831205,0.06395317793579018,0.00012715393104398913
first,838,0.6609362350214251,0.25135918587631056,0.08759376577478709,0.00011081332747738509
only,839,0.8208696029355501,0.12261784622709519,0.055139731085117986,0.0013728197522366427
latent,840,0.47797683027254984,0.06893030188565373,0.4528620839855654,0.00023078385623108414
government,841,0.7549152828917797,0.13344359539541792,0.11141588601055134,0.0002252357022511041
never,842,0.923220941378622,0.06018673289463398,0.01658670295807863,5.6227686653869856e-06
furthered,843,0.6813373138652218,0.1224512927323403,0.19620108898308472,1.0304419353033018e-05
alacrity,844,0.7746857357660245,0.13787378894559582,0.08743580236162693,4.6729267526324704e-06
got,845,0.8577501696698902,0.1290787932927745,0.01269195063433688,0.00047908640299839414
funny,846,0.8184920672435351,0.15218043217166527,0.029274242403084513,5.3258181715192424e-05
sort,847,0.8351744007372511,0.06522903831709703,0.09952384018086996,7.272076478186527e-05
business,848,0.7201841755244515,0.1969285739344525,0.08270268942121975,0.00018456111987633428
be,849,0.9080099435203872,0.0437239019351005,0.04113954728143315,0.007126607263079213
sitting,850,0.7156402851747401,0.2576715529566857,0.026596741566946525,9.142030162763647e-05
up,851,0.7548581637550549,0.20957122287967986,0.03551865531041866,5.1958054846574574e-05
there,852,0.8055863478825767,0.1341047390021544,0.05979328044826175,0.0005156326670071805
talking,853,0.8406033755431622,0.13452666921715678,0.024835532780390916,3.442245929014048e-05
down,854,0.7593351287718665,0.20821490098966827,0.03242078760042806,2.9182638037159784e-05
subordinate,855,0.8279899367750412,0.08602588628310132,0.08583595852543605,0.00014821841642152032
up,856,0.7499823789591363,0.2141427450142002,0.03581867372092527,5.6202305738234034e-05
especially,857,0.8074794553350777,0.10775541119655943,0.08379900578692216,0.0009661276814408725
have,858,0.9173877167965436,0.05049532076485709,0.031110314760592218,0.0010066476780070726
go,859,0.872901333150011,0.11609134216040637,0.010973852540749793,3.3472148832910176e-05
right,860,0.7785846478658489,0.16812732739268138,0.05319239227472204,9.563246674755929e-05
up,861,0.6882589161554873,0.26961014016007595,0.042038392523275174,9.255116116159633e-05
close,862,0.7085679770388384,0.24206971110659978,0.04879835436668962,0.0005639574878721938
bos,863,0.5421804214129196,0.303671790313589,0.15202695366417715,0.0021208346093143115
is,864,0.026201864203636772,0.010205556687419475,0.006105407497384755,0.9574871716115589
hard,865,0.707278933107834,0.23770123844872718,0.05486111958183389,0.00015870886160490805
still,866,0.7737154362100258,0.1816992515622407,0.04234615157884815,0.002239160648885375
once,867,0.7773326794226713,0.19886161815424702,0.023264380034179355,0.0005413223889023887
got,868,0.746812704459391,0.23821005259834935,0.014137561990923898,0.0008396809513356479
money,869,0.7522935645127781,0.20486062513640516,0.042833244385310096,1.2565965506789788e-05
together,870,0.6417554118469774,0.3080699361846301,0.05009858499320578,7.606697518693529e-05
pay,871,0.7572130957894532,0.20809651736666038,0.03467092816727429,1.9458676612280986e-05
debt,872,0.5917839702901757,0.3205067126514823,0.08767146744665694,3.7849611685218295e-05
year,873,0.37029186787865215,0.582795141402106,0.046787511939169926,0.00012547878007203571
suppose,874,0.5865983551930068,0.23972580859062445,0.17347421880762426,0.0002016174087443482
definitely,875,0.6348714791840049,0.32548089608650055,0.03951648795246647,0.0001311367770280894
paint,876,0.18590004713311734,0.7504161657418419,0.06363997831377871,4.380881126188758e-05
blue,877,0.06997171000892118,0.8931056318601254,0.035778413511673365,0.0011442446192800504
brings,878,0.18695621434401027,0.718533321543715,0.07772871388373682,0.01678175022853786
life,879,0.14703121111379114,0.7779025660341039,0.07483210667724523,0.00023411617485970867
joy,880,0.09271198677222373,0.8675607323858912,0.03961904670030561,0.00010823414157959651
lava,881,0.04685470913371854,0.8904072440376923,0.06227381358591013,0.00046423324267892317
stream,882,0.04906820910939493,0.8385510717700619,0.10993535937774845,0.002445359742794636
is,883,0.005968884118833408,0.05293676524544375,0.006030900086231528,0.9350634505494912
death,884,0.08309021060860014,0.8847508795802534,0.03208063787764922,7.827193349710748e-05
first,885,0.07504305387138924,0.8914909220781322,0.0333681556435658,9.786840691286455e-05
got,886,0.1280899933308172,0.8603757725556528,0.010860073693056022,0.0006741604204739223
get,887,0.2459059102085944,0.7298047561903138,0.023974669621670434,0.0003146639794212622
train,888,0.05458454126864172,0.9117053277486794,0.03349399596447854,0.00021613501820036326
leaf,889,0.03256154912995215,0.9070377351802853,0.05941458679116232,0.0009861288986002766
first,890,0.07985888457322195,0.8708545955028142,0.049213835454862576,7.268446910141013e-05
half,891,0.05678456207896393,0.8871040968558379,0.05584860032861562,0.0002627407365823703
nineteenth,892,0.0719405304541548,0.7710642694074651,0.1568724144625954,0.00012278567578458962
century,893,0.10676155370776427,0.686947809772941,0.20588844481107854,0.0004021917082162691
similarity,894,0.08047395813910121,0.22038165816201782,0.6978428338251192,0.0013015498737616272
wa,895,0.061802587556381995,0.7931187736164121,0.14336791280274166,0.0017107260244642794
revealed,896,0.2653375662444407,0.3756695265338791,0.3588702012721235,0.00012270594955671573
subsists,897,0.06478705547481735,0.1256497263295954,0.7582491050589666,0.05131411313662068
property,898,0.07149068394754529,0.14886018018837655,0.779411772932055,0.00023736293202321302
light,899,0.04886642876344576,0.22209641857108106,0.728840068607104,0.00019708405836910725
elastic,900,0.017084487454921166,0.03021293211734967,0.952641844769946,6.073565778324928e-05
wave,901,0.03278643946543772,0.0801099048693069,0.887061773878064,4.1881787191475817e-05
ponderable,902,0.05788250435614664,0.040680068194006394,0.9008379406505296,0.0005994867993173779
ether,903,0.02121422026501874,0.040163722530335184,0.9385455215180752,7.65356865707871e-05
hypothesis,904,0.029338996916462187,0.01818820985421411,0.952321135450233,0.00015165777909065405
found,905,0.22768689976334888,0.2050331918815022,0.5658987761618341,0.0013811321933146954
fresh,906,0.1981732144750599,0.36598263667229475,0.4355769977144228,0.0002671511382225513
character,907,0.21398019731254986,0.21707881618549318,0.5684468443619174,0.0004941421400395835
inherent,908,0.11763581531943404,0.04641739404721995,0.8358721468384765,7.464379486943635e-05
american,909,0.2562694718427663,0.37631679864190926,0.36721790795381193,0.00019582156151231922
people,910,0.4575748052053316,0.3190937088659449,0.22242669978237017,0.0009047861463533322
ha,911,0.21186692356578407,0.5876727532935971,0.19923720882669677,0.001223114313922048
done,912,0.6371256898766962,0.2265898734510067,0.13624519480325228,3.924186904493563e-05
ha,913,0.2896635712568258,0.5622077394660248,0.1468795840938325,0.00124910518331705
been,914,0.7369869977429436,0.16217931580561948,0.0732263156662129,0.027607370785224024
have,915,0.8662450932260833,0.07926734623526335,0.05330319812569293,0.001184362412960491
done,916,0.7999418027489218,0.13465710412301654,0.06537019055935171,3.090256870991378e-05
somewhat,917,0.7406122274858822,0.14503784848029114,0.11347000697648707,0.0008799170573397842
government,918,0.7558050992439199,0.14984089392958533,0.09407980607198753,0.000274200754507237
had,919,0.8621500925075916,0.1150466659053019,0.02197687515047482,0.0008263664366317007
not,920,0.9375523480238178,0.037186642666988574,0.025078503221488125,0.00018250608770543084
sometimes,921,0.7768082790751627,0.12253171653891953,0.09301158989578695,0.007648414490130802
got,922,0.8175272659876227,0.16786066522542972,0.013645398000529996,0.0009666707864174656
government,923,0.7331027433597123,0.16969802461488256,0.09673427461251223,0.00046495741289303015
is,924,0.023889357032273933,0.008847846315294929,0.005662527671085493,0.9616002689813457
men,925,0.7030460938823814,0.25059213121277757,0.046211671246329016,0.00015010365851211196
fain,926,0.6214236322079625,0.3276158221865581,0.05035800258376791,0.0006025430217114709
succeed,927,0.8775075307715625,0.09435269230831628,0.028122018498100438,1.7758422020858098e-05
letting,928,0.7166465831225372,0.22436235138426752,0.05884551576931732,0.00014554972387808505
one,929,0.5841368312137645,0.3285900343294303,0.08448319905079205,0.0027899354060132945
ha,930,0.2445736529709072,0.6522279043196259,0.10002341430342553,0.0031750284060413246
been,931,0.5868917229593819,0.254604403750813,0.06851271227223643,0.0899911610175688
is,932,0.008108497536029328,0.009696768144427052,0.004142611930340599,0.978052122389203
most,933,0.4730952862916251,0.4260736573398923,0.0952269487847128,0.005604107583769935
governed,934,0.32423081856725877,0.3618168586477784,0.2701594668435364,0.043792855941426456
are,935,0.07704247057434453,0.08331165584680451,0.03135710626378907,0.8082887673150619
most,936,0.34398338815671003,0.5679570395037423,0.08407155127581285,0.003988021063734862
let,937,0.4158044350704756,0.5326230938197115,0.051494499503362504,7.797160645046603e-05
alone,938,0.27754470802146436,0.6750135094655417,0.04730387428341596,0.00013790822957803956
looked,939,0.2570127205617646,0.715133117961857,0.027835711965696595,1.8449510681686655e-05
over,940,0.1097660969719899,0.8549078838911547,0.03527300669551717,5.301244133812204e-05
alarm,941,0.12629659108192504,0.7953348996420436,0.07832240934148842,4.6099934542953264e-05
ticking,942,0.08697136190234941,0.8617354885952185,0.05120764473409591,8.550476833623135e-05
chest,943,0.04822785300727901,0.9221545128392541,0.02950492425211424,0.00011270990135258734
wa,944,0.024839432998875307,0.9595553944782997,0.014947988416739994,0.0006571841060850233
half,945,0.039167736420277544,0.9387072229398996,0.021959464063763662,0.00016557657605918076
hand,946,0.07400849172807818,0.8885151612351718,0.03744610583294701,3.0241203802926494e-05
were,947,0.10850103157364167,0.857339898985206,0.022958728759542517,0.011200340681609914
quietly,948,0.13436294775382593,0.8533471586196798,0.012288469269156464,1.4243573379397183e-06
moving,949,0.05130252829979408,0.9202758698172904,0.02839340325382594,2.8198629089405274e-05
wa,950,0.035109680679804134,0.9464387281044728,0.01770057724082092,0.0007510139749020554
even,951,0.3078179520156987,0.6408469428801884,0.05117764488680866,0.00015746021730422886
later,952,0.16360994210820573,0.816354098104007,0.020012946203543075,2.3013584244085916e-05
more,953,0.2723647282871283,0.6617820313623761,0.06568258473072756,0.0001706556197678634
like,954,0.3771376243191506,0.5630233608551096,0.0593760788287906,0.0004629359969491574
quarter,955,0.13550994709413341,0.8199803773350103,0.04444126388646614,6.841168439016733e-05
trade,956,0.3400922176537189,0.5624914266464641,0.09726387969223209,0.0001524760075849914
were,957,0.5037283954251043,0.43433277299664547,0.041977320065635156,0.019961511512615084
not,958,0.8459242202535397,0.11732636393841214,0.03653858668831442,0.00021082911973389546
made,959,0.5707448890134583,0.3817827834830939,0.04741041430349796,6.191319994993568e-05
never,960,0.8466528534717923,0.13560735735987603,0.017731037531625422,8.751636706390183e-06
manage,961,0.8343197343193873,0.13042769185521175,0.035213424256178655,3.914956922249138e-05
bounce,962,0.6022438433925362,0.33057372005986335,0.06712631353173516,5.61230158653017e-05
obstacle,963,0.6954626450591791,0.14969671216828484,0.1547147251209372,0.0001259176515987963
legislator,964,0.6166158151268951,0.2840152468481494,0.0993136809426518,5.525708230377432e-05
are,965,0.28914426029835744,0.05115523292367568,0.04287389829073208,0.6168266084872348
continually,966,0.80304446118569,0.12820861900488942,0.06865535299331378,9.15668161068631e-05
putting,967,0.7651802504559505,0.18415809667852415,0.050644802023756,1.6850841769388835e-05
were,968,0.7844974049179946,0.15320449507055386,0.04066204206868837,0.021636057942763187
judge,969,0.7271491938025127,0.2065628648624311,0.06612317279026877,0.00016476854478735954
men,970,0.7862107317223638,0.16927871728031116,0.04443678113308554,7.376986423951889e-05
wholly,971,0.7300579777489904,0.11561514801163562,0.1477026966256196,0.006624177613754377
effect,972,0.6041346490086351,0.08373119374166499,0.3121047999738689,2.93572758308695e-05
action,973,0.7321978984096552,0.11114677831587057,0.15659303344404055,6.228983043363897e-05
not,974,0.9457526230051198,0.027903897736558984,0.026225076090185352,0.00011840316813587237
partly,975,0.7310062613414232,0.10661313707911733,0.15665767948550527,0.00572292209395409
deserve,976,0.9538332227689944,0.026955319583984116,0.019156728948569412,5.472869845210664e-05
be,977,0.8947440567418623,0.039693831338946044,0.057834177003437716,0.0077279349157539185
classed,978,0.7255301993705028,0.1012070478474817,0.16792255435125356,0.005340198430762126
punished,979,0.9065722102521222,0.06088281344864751,0.032532152563894016,1.2823735336382392e-05
person,980,0.7661419671594205,0.10178628630853638,0.13181876008592905,0.00025298644611411805
put,981,0.7915750861144075,0.13446192398489476,0.07396194599575708,1.043904940605817e-06
obstruction,982,0.3748937740637836,0.09058885023554689,0.5344166882899708,0.00010068741069876347
appeared,983,0.5258924589984005,0.31544397283698133,0.15838116018992637,0.00028240797469181417
question,984,0.4772627705426676,0.08048909189887651,0.4422107942958675,3.734326258822028e-05
light,985,0.1464780157405687,0.21680249320426825,0.636444652792122,0.00027483826304088537
