token,id,G1,G2,G3,G4
rather,4417,4.959267952568246e-19,9.35545059193402e-20,0.999996386454438,3.6135455620460126e-06
enquiry,4418,4.323342176695396e-16,1.385116195568805e-15,1.3561537837007493e-39,0.9999999999999982
assuming,4419,9.044117893989668e-16,3.3086617452005623e-12,2.610929485617255e-16,0.9999999999966902
accept,4420,2.339140813631327e-39,1.0,4.435097998838809e-20,1.738383140239495e-26
have,4421,8.442559865343542e-51,2.3520822201455677e-42,1.0,2.3770396320605717e-47
action,4422,9.63138254852676e-15,1.2313430618399793e-11,2.3318550885659917e-28,0.999999999987677
come,4423,2.0178536720310596e-37,1.0,1.772481222832136e-24,2.3550786697114974e-42
real,4424,0.0002725401008870219,2.831079260185093e-05,4.397109592265125e-19,0.999699149106511
war,4425,0.9999999954869033,4.513096760668338e-09,1.1467445749957011e-25,4.2970607646282125e-18
do,4426,8.936442947014092e-27,0.9999999997491879,2.5081209341277023e-10,3.457131709563184e-24
not,4427,2.5601935944843093e-42,5.191715353365267e-20,1.0,8.97360414131387e-35
refuse,4428,1.1372056469293844e-44,1.0,2.4460189037469103e-27,3.408872274108293e-37
thing,4429,9.735026592038617e-36,1.0,2.2565634031089067e-38,3.8629953344211395e-26
enquiry,4430,4.512139401681473e-16,1.4578597278336296e-15,1.3436724433402022e-39,0.9999999999999981
back,4431,2.1321442233215942e-13,0.9999999999997868,5.906237902675387e-25,1.0398822757101288e-39
sustain,4432,2.8937218670924566e-26,8.0791499287717e-06,1.6517081774649497e-09,0.999991919198363
were,4433,3.1094332862119105e-23,7.729594933675601e-36,1.0,8.644421617445513e-48
sketch,4434,0.9999999999836534,1.2094460368179522e-12,2.5871296289696925e-44,1.5137161396637826e-11
once,4435,8.720612522572574e-12,8.497319200933918e-14,0.9999999999911944,2.8244859398040534e-40
unjust,4436,7.239247661412355e-36,0.9955289408681879,4.076587793918889e-32,0.004471059131812177
government,4437,0.9999999999999957,1.06331236225929e-19,8.692923022870607e-25,4.33226694857728e-15
make,4438,9.893247142126532e-32,0.9999999999998853,1.1467191115728712e-13,1.2615061203556227e-29
is,4439,0.9999999999999977,1.0320997205493518e-51,2.2544440527851153e-15,3.812999022330576e-30
follows,4440,1.0,1.4052770451502749e-29,2.3616406095121844e-28,1.934380391316045e-18
even,4441,3.291900595632659e-32,1.1792320630792849e-14,0.9999999999999883,4.633586772287243e-25
applauded,4442,1.4835364467305613e-35,1.0,4.824927220767328e-39,2.727995407895775e-26
own,4443,4.952455246213053e-15,0.9999999999745001,2.811193932937545e-19,2.5494948189639308e-11
ha,4444,1.0,7.2955401913293e-39,1.8736769286042437e-48,6.888738360800333e-35
serve,4445,0.9998443000274073,1.28031763312592e-08,0.00015568716941622614,4.981763946813572e-20
medium,4446,0.008209297369669242,1.1337226228755603e-32,6.105108987298608e-20,0.9917907026303308
are,4447,3.962256624858007e-29,9.122802339163542e-58,1.0,4.321791806722601e-40
effect,4448,8.307617371174803e-39,1.0590657716000263e-33,3.6624433302024227e-41,1.0
necessary,4449,2.0166008070087705e-37,2.2313364175602292e-20,5.732244704636005e-16,0.9999999999999994
did,4450,6.225514717790039e-26,1.0,4.7021708065372234e-23,2.9598583906977584e-36
chief,4451,1.0,2.0894668476395773e-17,1.0162602280228714e-59,1.3302196177606252e-26
not,4452,2.6345590754208884e-42,4.6097596721465735e-20,1.0,9.057477981050508e-35
conception,4453,4.8478898633525366e-14,6.632125623676334e-36,2.199248472189047e-39,0.9999999999999515
clerk,4454,1.0,8.910351085557808e-21,3.068750469127525e-59,1.6592560654528897e-27
have,4455,9.136887894698463e-51,2.330001842947678e-42,1.0,2.334192658234391e-47
act,4456,1.525479122389172e-06,9.650724763906928e-18,1.0785771149437352e-25,0.9999984745208776
right,4457,3.1869580216815347e-15,0.9999999999999969,4.2951132215960755e-30,1.4652505768221784e-19
state,4458,1.0,1.6644529359520304e-39,7.535189975340167e-33,4.684372487957838e-25
mind,4459,1.8575674348653873e-29,0.9999992418089664,6.351981026356279e-44,7.581910336991462e-07
come,4460,2.1014128528614162e-37,1.0,1.659592456960454e-24,2.2043756748844384e-42
did,4461,5.718691559778835e-26,1.0,4.056853073264911e-23,2.5467756059984784e-36
ether,4462,1.2590272414875953e-25,1.3716820705184054e-38,9.85248471273752e-47,1.0
authority,4463,0.9999828712886608,3.8219386322147275e-22,6.4247974254781166e-24,1.7128711339149764e-05
sketching,4464,0.9954790951673561,0.003042650030985994,2.979465206515802e-24,0.0014782548016578664
disregard,4465,1.3806138469548379e-42,0.0001820106768959638,1.7242308672197164e-21,0.999817989323104
have,4466,8.903399076308133e-51,2.3487945693953737e-42,1.0,2.2087082195530425e-47
set,4467,8.277975847723907e-05,0.9999138090530232,4.964367238404784e-18,3.4111884995477317e-06
show,4468,0.005289486656465201,0.9947105133418659,2.2283900989838094e-17,1.6688228067732705e-12
only,4469,1.1866964585664647e-19,2.9061317005840506e-28,1.0,9.23904695524136e-37
state,4470,1.0,1.730484604930383e-39,8.534151443571021e-33,4.66778919781254e-25
were,4471,2.911076342505854e-23,7.686099966433937e-36,1.0,8.14842442305111e-48
penitent,4472,6.384762797504919e-09,0.9999999936114159,9.088150900965993e-28,3.821249537121651e-12
degree,4473,9.57573467941603e-15,3.389121758997067e-34,1.514938218034942e-39,0.9999999999999905
think,4474,8.037833412887547e-45,1.0,6.2363511100011215e-31,4.18978721598211e-42
are,4475,3.5391157025453115e-29,1.0087537211588786e-57,1.0,3.771835236780995e-40
hired,4476,5.383377668508459e-27,1.0,5.239345792005122e-62,3.5741548399103116e-50
nice,4477,1.122612080900944e-13,0.9999999999998878,4.152735036220852e-36,1.1942478847522812e-30
scourge,4478,2.740691836504996e-19,0.9999853799690652,1.1609426953196807e-20,1.4620030934836407e-05
not,4479,2.489723246369657e-42,5.350719603973647e-20,1.0,7.989767860259492e-35
innocent,4480,5.9876238475488e-33,1.0,3.047683423481197e-36,3.5487262383875967e-31
led,4481,1.8158956276818149e-16,0.9999999999999996,2.3051920635995263e-36,2.5377862457560438e-16
sketch,4482,0.9999999999836727,1.3444860660527916e-12,2.6144531844571584e-44,1.498288732867991e-11
be,4483,2.05984925159306e-40,8.91685174227299e-38,1.0,9.955392487271692e-36
way,4484,2.7767227097139444e-14,0.99999999999997,4.062269630662366e-20,2.2371745408124407e-15
family,4485,0.9999999999999106,1.4394691182400049e-21,8.933493604505859e-14,5.564582414233108e-23
degree,4486,9.990327801824838e-15,3.447908951554732e-34,1.419740732303232e-39,0.99999999999999
left,4487,2.0185090845613516e-08,0.9999999798149091,9.202526802019832e-36,3.1757623773980785e-41
assured,4488,1.870056127370279e-40,1.0,4.3388994244243794e-27,2.115762647527577e-28
thinking,4489,3.6232584899422633e-40,0.9999999999999998,7.687133220061656e-39,1.357920376363822e-16
sinning,4490,1.5216643747541627e-33,1.0,1.0327028581093868e-42,3.2642114065979723e-24
wa,4491,1.0,1.2682120103876232e-41,4.264678949555763e-59,8.1119043864936e-50
so,4492,4.236587617960422e-31,9.143330572657412e-05,0.9999085666942734,8.028521025779042e-26
never,4493,5.739798189418248e-34,2.7684015585185824e-08,0.9999999723159844,9.156190758009772e-41
suspicious,4494,1.0625483785520894e-40,1.0,3.1717766984902737e-35,3.574691277664462e-29
differs,4495,5.512008599433829e-20,1.6615358314088788e-51,4.514588731628216e-26,1.0
name,4496,1.0,1.6951519893340835e-25,1.7875987515982697e-27,2.0566329466063522e-27
only,4497,1.2867125706820367e-19,2.8711450670573943e-28,1.0,1.0142868691317206e-36
make,4498,1.0020975060423602e-31,0.999999999999881,1.1889137033873052e-13,1.4527204712680675e-29
essentially,4499,2.594382817897364e-19,2.608155499750688e-29,4.613669695888506e-06,0.999995386330304
chief,4500,1.0,2.038240731823905e-17,9.472795568418037e-60,1.2816154899966574e-26
clerk,4501,1.0,8.490128425243764e-21,2.8577003866831305e-59,1.6453848733796362e-27
ether,4502,1.2237809357576598e-25,1.206529136682017e-38,9.370014546234999e-47,1.0
order,4503,1.7181674736428637e-09,1.4176189796049293e-17,3.274919994809752e-20,0.9999999982818325
civil,4504,0.9999999999999328,2.657981247893239e-21,6.739300431822558e-33,6.715472365237044e-14
nice,4505,1.3864559095136796e-13,0.9999999999998613,4.42720397766907e-36,1.492036670478671e-30
are,4506,4.1224270371246074e-29,9.796983026346676e-58,1.0,4.338300591709596e-40
conceived,4507,0.0067048303130266594,0.00110537495137277,1.146038101512625e-20,0.9921897947356005
made,4508,2.7356951213862598e-11,0.999999999972643,4.274100958204695e-17,7.303193379955285e-23
sketch,4509,0.9999999999836602,1.2298996853900598e-12,2.4405950374868576e-44,1.5109927182876628e-11
last,4510,0.9983558117769843,0.0016441756183633114,1.2604652490059567e-08,9.274683590410205e-34
think,4511,8.913747102045993e-45,1.0,6.089753770349186e-31,4.3989837463451176e-42
pay,4512,2.84712442719183e-23,1.0,6.2843117672771404e-27,1.126082530835998e-31
homage,4513,3.1335187218316566e-17,1.0,4.5353782674415394e-30,3.104028732337265e-22
have,4514,8.982871339219513e-51,2.4116859275769978e-42,1.0,2.1832972828666305e-47
support,4515,6.615364004776348e-13,0.12481493328474234,1.9697480497705468e-07,0.8751848697397911
produced,4516,0.9999999988951311,4.3830172557867434e-11,1.0604833957751764e-09,5.553533154327995e-13
be,4517,2.001904802846732e-40,7.908691698096932e-38,1.0,9.884566727624512e-36
own,4518,4.680717932016941e-15,0.999999999974607,2.9449267017756315e-19,2.538826719430452e-11
beautiful,4519,0.9752457682005009,0.024754231799499007,1.551369997912186e-25,1.0529392273452856e-31
ether,4520,1.267888891527253e-25,1.364227357997972e-38,1.1070260058626133e-46,1.0
not,4521,2.4941050190415153e-42,4.674590005212991e-20,1.0,8.092175610083398e-35
trusted,4522,2.4673092367284223e-31,1.0,7.862599835380701e-22,4.293124218761914e-33
have,4523,8.424319407277344e-51,2.2815523562219467e-42,1.0,2.1108946435148887e-47
first,4524,0.9999999999997365,4.362834190544566e-20,2.6341550441091757e-13,1.3800625158943583e-23
blush,4525,3.6139871456131858e-12,0.999999999996386,6.2886637457791916e-34,1.151756540366532e-19
sin,4526,1.8514244375338658e-10,0.9931328926903661,6.523363508435206e-29,0.0068671071244915385
only,4527,1.1574683254273624e-19,2.9153994288422887e-28,1.0,9.694575176124512e-37
wisdom,4528,3.8841828494988093e-13,9.138933025103669e-07,1.6042561416976483e-33,0.999999086106309
investigate,4529,1.7504949620194446e-20,0.9998212287886702,1.6251069628067294e-26,0.0001787712113298308
behaviour,4530,6.712111388280316e-38,8.05715223543336e-17,3.709036333466154e-27,0.9999999999999999
more,4531,2.7867047076201805e-26,4.117506200572838e-27,1.0,7.248007068930469e-26
inert,4532,4.006778681540438e-33,7.612261288381178e-35,8.266951102550718e-30,1.0
thought,4533,1.3884584507481798e-24,0.9996473078886222,0.0003521232925345485,5.688188431659494e-07
had,4534,1.791923523197311e-15,9.035320595310912e-12,0.9999999999909629,2.815660784221662e-39
also,4535,4.913211587849637e-17,4.082485888223608e-35,1.0,5.495278964143135e-36
made,4536,2.5589423765569666e-11,0.9999999999744106,4.874892099389987e-17,7.003470483415808e-23
perhaps,4537,7.910226976412187e-18,1.8745462978066985e-13,0.9999999999997908,2.163532236918357e-14
public,4538,1.0,2.4067889266525638e-26,8.419604194612766e-30,5.728673741010789e-17
come,4539,2.0482669783398136e-37,1.0,1.9149927927936875e-24,2.0508349737741384e-42
upset,4540,4.9719788117145615e-34,1.0,2.239143942586465e-45,4.688128077364609e-44
many,4541,3.8974417142116175e-33,9.39907014815368e-34,1.0,1.233000162210377e-31
immoral,4542,4.95508466592223e-40,0.999999999989013,9.707146577468243e-23,1.098696562944675e-11
not,4543,2.5175576488265607e-42,4.6308450979341573e-20,1.0,7.58999511021891e-35
fair,4544,1.0,6.781225474264156e-18,1.057661637191126e-39,3.93934711622729e-26
quite,4545,2.4626049696466524e-31,6.698681588111746e-18,1.0,6.279211105560783e-28
state,4546,1.0,1.589580975129852e-39,7.904771587416748e-33,4.380145440382816e-25
judge,4547,0.9999987666233364,1.2333766635895282e-06,1.6310849590725114e-39,9.784516652874449e-24
agree,4548,2.7965570655946802e-46,1.0,1.2283610023121013e-23,2.2006804201183945e-27
unnecessary,4549,1.4124487519272824e-32,1.8285831741410532e-11,3.141101067220732e-11,0.9999999999503032
tell,4550,1.0963166837622779e-44,1.0,3.557238199041481e-50,1.0867130515011961e-55
life,4551,1.7814684179603404e-07,0.9999997134791782,2.0033084308288875e-28,1.0837398001603518e-07
idea,4552,3.8332392705865634e-32,1.4040640355971033e-11,4.805970876558982e-30,0.9999999999859593
be,4553,1.9502059864411426e-40,7.895093429277947e-38,1.0,1.0425466552351757e-35
have,4554,8.473576567233495e-51,2.2390815350381614e-42,1.0,2.2734319297372486e-47
find,4555,1.2340247470401823e-37,1.0,4.285130117804265e-23,1.3756037524988177e-33
full,4556,0.999890915698095,1.5793626484051858e-12,2.3998967052602886e-16,0.00010908430032544194
broadest,4557,8.000561547590492e-18,4.5356278592794077e-38,8.240652551857359e-28,1.0
most,4558,2.4574894358241776e-24,6.3448969016216685e-40,1.0,7.758841437722189e-37
enduring,4559,8.21169695872387e-20,3.915422962608315e-14,1.3045319598495554e-22,0.9999999999999608
development,4560,0.951182358281192,2.458580922784661e-35,1.1570877825587266e-21,0.048817641718807994
value,4561,4.135709388038532e-30,7.937160939304028e-41,7.763487132545328e-31,1.0
proper,4562,6.160729365237473e-07,1.6678242840344122e-20,4.5496628832564564e-17,0.9999993839270633
prevalent,4563,8.734306966473653e-15,2.0062556903467257e-34,8.591403474481885e-13,0.9999999999991321
ether,4564,1.0011569246895178e-25,1.0267343100758637e-38,9.069026622709406e-47,1.0
have,4565,8.139925231964514e-51,2.058421803764617e-42,1.0,2.5329584514149587e-47
thus,4566,1.1928475130828943e-18,1.7740089228104463e-21,0.9995730779851966,0.0004269220148034703
error,4567,1.5947509563502538e-32,1.4655615433351176e-19,8.4119870509011e-33,1.0
requires,4568,6.196266364240346e-24,3.5605754389586824e-38,4.19294857444655e-25,1.0
most,4569,2.3334827141749773e-24,6.3893362631197845e-40,1.0,7.510205395507686e-37
disinterested,4570,1.3960005118318566e-33,0.9999989783622373,9.91906937817441e-28,1.0216377627051188e-06
virtue,4571,8.940133396059752e-22,2.7811431591662863e-21,3.908195664974495e-30,1.0
think,4572,9.29901406375894e-45,1.0,6.760500646291861e-31,5.200816101405094e-42
swang,4573,0.9974154054098598,0.002584594590140069,4.304445668164279e-25,1.1460412649103418e-24
only,4574,1.2855164706064677e-19,2.9287584991004045e-28,1.0,1.066697540514785e-36
force,4575,0.0002684058755350049,5.366489131093023e-12,7.085696107831816e-28,0.9997315941190986
general,4576,0.9999141060812817,1.0939757783024754e-20,5.336843933580601e-31,8.589391871822973e-05
theory,4577,9.351925850144745e-51,1.424494605351014e-52,6.994303099325342e-59,1.0
get,4578,3.893658735559948e-40,1.0,2.7316695362147586e-26,2.2172310069187954e-49
shadow,4579,0.999999992744401,7.25559897471176e-09,2.216020504712836e-40,6.708256144592624e-19
scrawl,4580,4.464036478864813e-06,0.9999955359378914,3.6654234739100564e-22,2.5629754940127847e-11
according,4581,0.16105737084693664,4.3511663600615556e-05,1.546105246783935e-05,0.8388836564369949
carry,4582,2.1810514001282755e-17,0.0007075747821655134,0.9992924252178345,1.494585301551585e-18
theory,4583,8.223160471909501e-51,1.2920159102228572e-52,6.374520999966596e-59,1.0
sustain,4584,2.4163180996469723e-26,6.491718154164896e-06,1.334181304546339e-09,0.9999935069476645
slight,4585,2.686656077095017e-13,3.146968000920882e-14,2.326095479554198e-19,0.9999999999996998
metrical,4586,2.1296246038156636e-28,8.855660418808278e-33,2.3104742974958566e-47,1.0
reproach,4587,8.473093375968608e-40,1.0,3.777620583438221e-38,1.3423100527920333e-21
quality,4588,1.382831149139431e-14,9.238817561866268e-24,7.575327359694165e-20,0.9999999999999861
wa,4589,1.0,1.2153330361427726e-41,4.109473185257098e-59,9.890478541677008e-50
loud,4590,3.4159411173305495e-22,1.0,7.042904115154403e-35,8.70167286663171e-27
continuum,4591,7.2490480754154845e-28,5.134400985329146e-49,5.544690922369857e-53,1.0
differ,4592,1.8139992636669946e-27,2.486023765738526e-32,0.8084721361612879,0.19152786383871218
virtue,4593,8.650420985757204e-22,2.803261748149873e-21,3.704952452749024e-30,1.0
really,4594,9.217741272817209e-42,1.0,5.3957931405582e-21,4.75491884235919e-37
environment,4595,3.0584937818293554e-12,1.3855947407268739e-34,1.9183367049960273e-32,0.9999999999969414
loud,4596,3.418795894689839e-22,1.0,7.452264430621658e-35,8.105252563966375e-27
different,4597,9.758700624558475e-19,1.0577668195442947e-23,0.999492107897349,0.0005078921026510311
point,4598,0.9999999998606653,3.405135134247808e-17,6.401242343066967e-20,1.3933463334731324e-10
patriotism,4599,2.5374064631380125e-23,0.000740246834135242,5.108906969959419e-33,0.9992597531658647
are,4600,3.642547650755619e-29,8.958004025431029e-58,1.0,4.020253307036467e-40
glad,4601,1.8886921737514976e-47,1.0,1.5300478038545599e-43,4.2078928575535815e-56
partly,4602,8.354009057089265e-05,2.462213420762343e-30,0.999916030342993,4.2956643603175827e-07
is,4603,0.9999999999999974,1.0984146136900547e-51,2.5374803383474385e-15,4.631159295253496e-30
do,4604,9.634189061880361e-27,0.999999999723684,2.7631601727632175e-10,3.786689538476981e-24
according,4605,0.1655483692216965,4.604204112485201e-05,1.7140901103530855e-05,0.8343884478360751
conditioned,4606,1.3030773652846769e-17,1.5654565776477987e-26,1.054721335748943e-18,1.0
matter,4607,8.353614032758824e-31,2.426085982367552e-19,5.52703373949855e-29,1.0
good,4608,5.373816462912386e-24,1.0,6.013457662391311e-31,1.3467442805984274e-21
commonly,4609,1.1665913349481543e-10,6.268018653983338e-54,0.9999999998833408,5.807665154415972e-18
existing,4610,1.842909443085132e-05,7.491061604332487e-31,0.0011401766812057842,0.9988413942243635
be,4611,1.7934659806931964e-40,7.157466022307158e-38,1.0,1.0206270333819406e-35
much,4612,1.5869311092003565e-07,1.2897847620544796e-10,0.9999998410565533,1.2135730533739989e-10
fall,4613,0.00010399837412620792,0.9998960016258738,7.554930480326772e-23,3.284988646934468e-23
be,4614,1.8724398208907444e-40,7.165053028004566e-38,1.0,1.0617200637361112e-35
vital,4615,3.286236807493456e-13,3.590764605517083e-15,2.9083211579318825e-21,0.9999999999996678
