token,id,G1,G2,G3,G4
parent,1479,0.005731371091148634,0.9791888770561644,0.006937917877879182,0.008141833974807788
park,1480,0.9872689803791189,0.005729324296640788,0.0038415431293633835,0.0031601521948768727
part,1481,0.01630136667162785,0.22756420786219925,0.12390339529299937,0.6322310301731734
partially,1482,0.008770841125040807,0.0036532209855236054,0.978178977853986,0.009396960035449571
particle,1483,0.0017388919667620485,0.0006457487411042532,0.001090802723568918,0.9965245565685648
particular,1484,0.4924305831203832,0.002732532603356498,0.004618479610832995,0.5002184046654273
particularly,1485,0.012787889823317793,0.48614608614784593,0.008341876724220364,0.4927241473046159
partly,1486,0.008603841308215777,0.0033505076065640307,0.49236714770964124,0.4956785033755789
pas,1487,0.007682021296940824,0.006191383197933065,0.9798348916697145,0.006291703835411623
pass,1488,0.01018076243575131,0.012476906332851343,0.013072947333522874,0.9642693838978745
passion,1489,0.9885356107283024,0.004940154603733111,0.003208802953280583,0.0033154317146838422
passionate,1490,0.984534144183463,0.007465097825019497,0.004934658850854595,0.0030660991406629068
past,1491,0.4920377826762004,0.4988564241519232,0.005484327721088179,0.0036214654507881676
patch,1492,0.9899959907861658,0.003779210193839863,0.002601624453397806,0.0036231745665965234
path,1493,0.0070172371627770635,0.0027240703905993965,0.0031917666289031665,0.9870669258177204
patient,1494,0.007491473519316697,0.9748187261436743,0.00854229030406641,0.0091475100329426
patriotism,1495,0.004249402654502499,0.0027320156972356316,0.9886081931580538,0.004410388490208083
pattern,1496,0.9880528734472349,0.0016320622566669148,0.002407175911237614,0.007907888384860453
pause,1497,0.004123228744040611,0.9901824295914069,0.0030812035357503944,0.002613138128802134
pay,1498,0.002428254947057692,0.16927963067084895,0.8264670913628563,0.0018250230192370044
peace,1499,0.24739238123648835,0.7386121990771288,0.009138565797935299,0.004856853888447527
peaceably,1500,0.002311151101176469,0.005214392422041381,0.9905593687194894,0.0019150877572927047
peacefully,1501,0.002371334181406646,0.990551829917508,0.005174027094428754,0.0019028088066566635
peculiar,1502,0.018455127591924442,0.46876512043295565,0.007557272749932991,0.5052224792251869
peel,1503,0.008223134154779786,0.9827753858645794,0.00446428756589476,0.0045371924147459795
pen,1504,0.9886734586703753,0.005191418252506366,0.00348350621776597,0.0026516168593523977
pencil,1505,0.9927766550553375,0.00249264386978426,0.0015440062276636205,0.003186694847214609
penitent,1506,0.006524940316376632,0.004120389695895853,0.9866704240235982,0.0026842459641292023
people,1507,0.004645550679544735,0.35837108424168623,0.633810768385833,0.003172596692936032
perception,1508,0.00979304238768001,0.004520629389185015,0.9644696540123499,0.021216674210785262
perceptual,1509,0.004599128135511683,0.000980568458712707,0.001337429051205197,0.9930828743545704
perchance,1510,0.0071858963065839325,0.013338641674967367,0.9751291363037704,0.004346325714678269
perfect,1511,0.9869995525447368,0.004137778440093238,0.0031263186802065407,0.005736350334963274
perfectly,1512,0.9871940623081095,0.0037370929367234107,0.0037811830344102876,0.005287661720756768
performance,1513,0.01201716127061485,0.008648828802230044,0.9677256918517185,0.011608318075436535
perhaps,1514,0.3971946223505193,0.3947129259191242,0.2018032163557501,0.0062892353746063666
period,1515,0.008420288744094888,0.006406147528818547,0.9776423680029077,0.007531195724178823
permeating,1516,0.005448954886783619,0.001478331960027856,0.0024663112756432006,0.9906064018775452
permitted,1517,0.0028733845511080417,0.003477840511229058,0.9901590787869163,0.0034896961507465503
perpendicular,1518,0.9848459890204022,0.001849234657557273,0.002071149331098472,0.011233626990942054
person,1519,0.3982644067921551,0.01326558048085059,0.45615097242761415,0.1323190402993802
persuaded,1520,0.007379129135803829,0.1951633828769268,0.7913432482726308,0.006114239714638595
perverted,1521,0.005334676034418345,0.00575155261284895,0.9855084206924463,0.003405350660286414
peter,1522,0.9755247233945907,0.014274870705336501,0.005824093164387624,0.004376312735685186
petition,1523,0.0017067133811628703,0.003653469705209127,0.9921753321750917,0.0024644847385363834
petitioning,1524,0.001973237178035121,0.004549397122849435,0.9909247097869572,0.0025526559121582548
phenomenon,1525,0.4170498189504125,0.0049972222010514385,0.03870293616796628,0.5392500226805698
physic,1526,0.0057878987934041155,0.002933155639835497,0.0029960444960829623,0.9882829010706775
physical,1527,0.3744627584078047,0.002209537363942337,0.003675705451021502,0.6196519987772314
physically,1528,0.0843195901706191,0.01584296983661285,0.21297674217298052,0.6868606978197876
physicist,1529,0.01807939715785619,0.0035792788904334735,0.004648875822426736,0.9736924481292835
physiology,1530,0.9675040269042672,0.004662562881625649,0.00497863530230098,0.022854774911806187
picture,1531,0.7448283261469715,0.24703506167770142,0.0030548991665096674,0.005081713008817361
picturesqueness,1532,0.9901173050834621,0.0017792172918319918,0.0024730465306706142,0.0056304310940352995
piece,1533,0.9880493914638098,0.004630249221429478,0.0029079417718132234,0.0044124175429475915
pitifully,1534,0.004548073529356807,0.988523668824553,0.004428850124340785,0.0024994075217495224
place,1535,0.22723377906127845,0.10129835933852448,0.4521614001588454,0.2193064614413516
placed,1536,0.9737267078864834,0.01256791602399067,0.006476104494947943,0.007229271594578003
placing,1537,0.9788265758230076,0.007083851027212807,0.005729281084070061,0.008360292065709544
plain,1538,0.9908025832386456,0.003196832336651832,0.0030347836315547366,0.0029658007931478926
plank,1539,0.010293703653365066,0.0099925115684954,0.9745249656316661,0.005188819146473357
play,1540,0.017525551053730545,0.01821199550314984,0.01694428047379199,0.9473181729693275
playful,1541,0.018656472263692492,0.007641385190226305,0.005976127255455701,0.9677260152906254
playing,1542,0.49576852044960273,0.013749451258566855,0.4865471255409721,0.003934902750858417
plead,1543,0.0024522954310128766,0.007791598176423907,0.9879196743978236,0.0018364319947397163
pleasant,1544,0.9822653719529507,0.006308222942400611,0.007456248895404743,0.0039701562092439
pleasantly,1545,0.9887639885772987,0.006576682134294741,0.002619540993049396,0.0020397882953570794
please,1546,0.9749467183481366,0.012593855340407294,0.008849769730130092,0.003609656581326025
pleasure,1547,0.9836534355751136,0.005789525943301679,0.005725247823927273,0.0048317906576574015
point,1548,0.2544896163364425,0.007578071724477189,0.008775885981493505,0.7291564259575869
polarisation,1549,0.0025135669711944877,0.000659942808609777,0.0015511308898665368,0.9952753593303293
pole,1550,0.9835077862593402,0.006168875847227493,0.003162522925373325,0.007160814968058695
polished,1551,0.014252470940898508,0.9778000072217309,0.0037900331864399307,0.004157488650930678
political,1552,0.020412803336800605,0.01768066409485805,0.8370443294196169,0.12486220314872436
politician,1553,0.0026322650434057733,0.005639789534506052,0.9894357041859121,0.0022922412361760557
ponderable,1554,0.004477077381682517,0.0018277592075880943,0.0025987893269734377,0.9910963740837558
ponderous,1555,0.9873407603536146,0.004771186514524411,0.0029111713987608496,0.004976881733100113
popular,1556,0.9860224411587758,0.004513396357558597,0.005112010092042002,0.004352152391623765
population,1557,0.00486221746484544,0.002126689810748119,0.988253061915052,0.004758030809354502
position,1558,0.24581390409705373,0.008051725749215163,0.006427952246816216,0.7397064179069149
positive,1559,0.004533639209660356,0.002545916869739416,0.003050771598287337,0.9898696723223128
possessor,1560,0.004957766745600796,0.0030051253042617894,0.9852961591495032,0.006740948800634326
possibility,1561,0.0034478686097811086,0.0033341619833367146,0.004005026830798283,0.9892129425760839
possible,1562,0.3033270352215066,0.38984620090800737,0.01395242319865142,0.2928743406718346
possibly,1563,0.00794706455707012,0.005843073146126497,0.9790755465345667,0.007134315762236644
postpone,1564,0.001979522407860292,0.006925362116588461,0.988312264066328,0.0027828514092231933
postulate,1565,0.001347257183473635,0.0006159027819755581,0.0013803943115992157,0.9966564457229516
posture,1566,0.01039908039274051,0.0052706148887209136,0.9762582500225926,0.00807205469594601
potential,1567,0.0046208421643569786,0.002905965607335731,0.004105808297103457,0.9883673839312037
power,1568,0.6947720670949301,0.006725616701913115,0.28756062256179277,0.0109416936413641
powerless,1569,0.482601757409615,0.012359403896039319,0.4998023591135664,0.005236479580779278
practical,1570,0.46289818675989663,0.016664141145743796,0.48799261984775094,0.032445052246608604
practically,1571,0.006296152383363736,0.004306420432903053,0.9820911933633728,0.0073062338203604095
practice,1572,0.9730277023466684,0.0061167341365298495,0.00914220927984435,0.011713354236957449
practise,1573,0.006698432266199908,0.9757588693585417,0.010475319927712789,0.007067378447545549
precedes,1574,0.006065313453547112,0.0020374856098597446,0.003942163681803856,0.9879550372547893
precious,1575,0.9887304843308107,0.004680591476047883,0.003619795418214908,0.0029691287749265684
precise,1576,0.9812047389665596,0.0026335970910435352,0.0033911578889531105,0.01277050605344385
precisely,1577,0.978771483988629,0.003016099902002774,0.004943394932817604,0.013269021176550554
precision,1578,0.030155084316922653,0.005736505854108247,0.006016953245566715,0.9580914565834024
predicate,1579,0.003509591566947734,0.0011024361625308788,0.003503554088372502,0.9918844181821489
preferred,1580,0.0108866873547117,0.008149548325177357,0.009853751639943188,0.9711100126801678
prepared,1581,0.005119978762600044,0.008203376717183339,0.9820386367062854,0.004638007813931168
present,1582,0.013199970214027638,0.10651421050813989,0.41851685315665244,0.46176896612117996
presentation,1583,0.006653772911969173,0.002660147590952751,0.003153297791905011,0.9875327817051731
preserved,1584,0.012252115000245445,0.0049633170804342305,0.006001817509880218,0.9767827504094402
presuppose,1585,0.004794527645361443,0.001614637474814904,0.9786643736733432,0.014926461206480428
presupposes,1586,0.002741264541453897,0.0008916085734813347,0.003349387119566047,0.9930177397654988
pretty,1587,0.9860486967737508,0.008651347061575176,0.003604591264333621,0.0016953649003403585
prevail,1588,0.003961690431593003,0.003512536995926836,0.9887186706783995,0.0038071018940806765
prevalent,1589,0.009564947809304199,0.0031186016517838334,0.9767003340358433,0.010616116503068578
prevented,1590,0.0030077626465930384,0.007276454149815854,0.9854786870610306,0.004237096142560593
previously,1591,0.013020147405087914,0.021403136335571674,0.016846530911187953,0.9487301853481525
primarily,1592,0.007986265529435505,0.0029914481337259065,0.005127984513632149,0.9838943018232065
principle,1593,0.15899210115032775,0.0009483814621927842,0.0032231894688445964,0.8368363279186348
prison,1594,0.004717381885799047,0.009181034325411272,0.9832514974055646,0.0028500863832251334
prisoner,1595,0.013015986193943018,0.014332425838872627,0.9678142447546095,0.004837343212574906
probability,1596,0.4829353031268707,0.00225227267021864,0.007024957900447078,0.5077874663024636
probable,1597,0.007645826459734016,0.003658861018862897,0.978759458095986,0.00993585442541713
probably,1598,0.012006745742478588,0.7591248608596582,0.008517407338837109,0.2203509860590261
proceeding,1599,0.004915919992218125,0.0071883141732286635,0.006803404897687027,0.9810923609368661
proceeds,1600,0.004987479244103973,0.004132990314831893,0.9850812283001774,0.005798302140886769
process,1601,0.24520981661371352,0.002802034791446255,0.004049545059595458,0.7479386035352448
produce,1602,0.00925800158183223,0.003937254860854956,0.9768481595229465,0.009956584034366374
produced,1603,0.9820202988920346,0.006440177542056376,0.004869152878005541,0.006670370687903495
product,1604,0.027130954761596326,0.042349516162261826,0.014148025883090732,0.916371503193051
professor,1605,0.973295083607417,0.005492101533295813,0.005402342682399201,0.015810472176887896
professorship,1606,0.40380556046467897,0.41833799254233744,0.050835402441902745,0.12702104455108093
progress,1607,0.007464437648671244,0.006352301774735001,0.00713413021365133,0.9790491303629424
promised,1608,0.008408767357948557,0.8587983513054354,0.1271784649417163,0.005614416394899663
pronounce,1609,0.0033423928997713018,0.005540027477319419,0.9893210504941568,0.0017965291287524684
pronounced,1610,0.007968945117357937,0.008982037247506262,0.9776464812684921,0.005402536366643671
propagation,1611,0.002806821803952704,0.0007066409847282576,0.0017024998385364674,0.9947840373727825
proper,1612,0.3986252764537615,0.38473638940567834,0.20297265553180507,0.013665678608755154
properly,1613,0.00677734347181303,0.6525825696779547,0.33331334918476263,0.007326737665469621
property,1614,0.005427296287863101,0.002598398117724155,0.12948567128804853,0.8624886343063642
propose,1615,0.9501682702573695,0.011672102607447285,0.017069928066480302,0.021089699068703015
proposition,1616,0.0042113222360652845,0.00204469398885836,0.006660622071364419,0.9870833617037119
propriety,1617,0.962650262544631,0.006847507501398937,0.014745899092144662,0.015756330861825197
protogenes,1618,0.9834594616147166,0.006528385526194479,0.005457210085457183,0.0045549427736317144
provide,1619,0.005130398036891845,0.002598161898529628,0.9850292848213854,0.007242155243192999
provided,1620,0.25020444592108576,0.007105552851987638,0.7270187408848467,0.015671260342079787
province,1621,0.9708997361588937,0.007743740770686833,0.01294839264893973,0.008408130421479781
proving,1622,0.0066388607854093494,0.007235665634080225,0.9742790540210161,0.01184641955949429
proximity,1623,0.005733412931369729,0.003461666047106271,0.003739145653940201,0.9870657753675837
prussian,1624,0.0053666638429123005,0.0035041367694890182,0.005167944593454918,0.9859612547941438
public,1625,0.6542108845396456,0.01155610095846691,0.324910162848667,0.009322851653220584
punished,1626,0.002146813776906226,0.00505881931940662,0.9914106407463346,0.0013837261573527058
pure,1627,0.6655146505944708,0.3105313924049505,0.005958748159928932,0.017995208840649656
purely,1628,0.011174687846361159,0.0033721305243335858,0.03946999033986163,0.9459831912894435
