token,id,G1,G2,G3,G4
consent,257,0.007273353773552864,0.9670469406113581,0.017958210959702948,0.007721494655386106
measure,258,0.22047541852698063,0.6648035743139181,0.10541425907023085,0.00930674808887048
landscape,259,0.028843269361655818,0.17266921847149042,0.7943407807331121,0.004146731433741644
paint,260,0.02580058460627021,0.06442072989165301,0.8941626633848139,0.015616022117262849
thoughtful,261,0.1432846442737298,0.16846315155520108,0.5826471079129412,0.10560509625812806
passionate,262,0.2112078551661962,0.135757265380417,0.546431341614371,0.1066035378390158
representation,263,0.9080389550566687,0.03800171247996935,0.05079916804763848,0.0031601644157234067
physical,264,0.9763367702475678,0.010009138907178855,0.011350747746081382,0.0023033430991719855
condition,265,0.9740870518938101,0.013312137311739788,0.007129490509965469,0.005471320284484735
appoint,266,0.8271408575587358,0.11674994344207354,0.008718199020125845,0.04739099997906488
human,267,0.9876645144271512,0.0074381561458275475,0.0032550379748646652,0.0016422914521565626
existence,268,0.9926317846972745,0.004802093969897959,0.0016079011847699657,0.000958220148057514
explanation,269,0.9946082226159513,0.0029044957642470333,0.0008897703286597556,0.001597511291142201
probably,270,0.9439867079924973,0.020170966517467973,0.017076526044601865,0.01876579944543293
seek,271,0.8851803472733852,0.057753461856834776,0.005897365553853024,0.05116882531592685
phenomenon,272,0.9984741225160547,0.000632705044990858,0.0005560318525388867,0.00033714058641560194
give,273,0.8894298169028587,0.019154304777597723,0.006862367116781376,0.08455351120276212
rise,274,0.9810796665727016,0.008048300269721014,0.007198187652428119,0.0036738455051493505
theory,275,0.9995074950014999,0.00027557693692360877,0.00015038217813540778,6.654588344102743e-05
action,276,0.9812995128334807,0.01049517719280097,0.0046096617243875995,0.0035956482493307617
distance,277,0.9902992955703095,0.0025044023340624506,0.005780067723940654,0.0014162343716875166
property,278,0.9786752483095849,0.014244979020338439,0.0055245204585528,0.0015552522115239566
light,279,0.9809157646547247,0.0022614764883129583,0.015347236518209614,0.0014755223387528248
lead,280,0.9594812180822446,0.01115156103326234,0.013586615780900632,0.015780605103592395
undulatory,281,0.9990676542109633,0.00023029914122006537,0.0006289429573601343,7.310369045646073e-05
theory,282,0.9995016078295019,0.0002765161558172824,0.00015780011151907356,6.407590316159714e-05
imitates,283,0.9689046832200247,0.0048454522026967015,0.018254890245621186,0.00799497433165752
aspect,284,0.9926939800049144,0.0035953416110541844,0.0027286823086905584,0.0009819960753409411
record,285,0.9140705746414037,0.032961896822939686,0.0336467990812485,0.019320729454408065
phenomena,286,0.9947597446985076,0.0035959893360922243,0.001059666990480684,0.000584598974919336
visible,287,0.7883127900254413,0.12639124089000525,0.07362624749354224,0.01166972159101125
thing,288,0.19361155626356907,0.4438925940954021,0.05031557434996261,0.3121802752910662
dangerous,289,0.07305315560163043,0.8261399785993082,0.034051415168730254,0.06675545063033114
beneficial,290,0.06723439518130592,0.919852959922658,0.00509589471966798,0.007816750176368004
men,291,0.0018500305578914324,0.9821987826192705,0.008276484884717474,0.007674701938120612
display,292,0.011532936270920847,0.9668357165919725,0.018360078753472304,0.003271268383634272
human,293,0.011774365123870477,0.9822258164513339,0.004020731184190465,0.001979087240605132
method,294,0.053832924925868615,0.9382141120921306,0.005873239873098379,0.002079723108902487
deal,295,0.002031071180549147,0.9888241705587464,0.003182585486046784,0.005962172774657721
enjoy,296,0.0015331162642225123,0.9763860418698785,0.004021252733822188,0.018059589132076757
suffer,297,0.0025233036381925194,0.9870179191382215,0.0018390997052392397,0.008619677518346852
either,298,0.004961084807697089,0.9867417131294007,0.0038303572139536087,0.004466844848948421
exemplary,299,0.0014273056361950836,0.9955177346112472,0.0022159881499040964,0.0008389716026534046
deserving,300,0.0005728079182806737,0.9956947839183828,0.0013400596109379747,0.002392348552398559
sympathetic,301,0.0016684282407161868,0.992714953351715,0.002335851622740087,0.003280766784828676
contemplation,302,0.008461072817749129,0.9781098339899066,0.010158386239245597,0.003270706953098636
american,303,0.0033612356644515283,0.9837047104252961,0.010153940698231612,0.0027801132120208166
tradition,304,0.004143086719744666,0.9887090599914217,0.005678505253955824,0.0014693480348777915
though,305,0.0018644918896085845,0.9860449829600721,0.0024260166764932577,0.009664508473826106
recent,306,0.006307584651183506,0.9844385361684487,0.0063736889833870556,0.0028801901969808252
one,307,0.0023901225760734847,0.9841805493595611,0.007604897771661834,0.005824430292703649
endeavor,308,0.003386089004736708,0.9921583725215924,0.001996806575048915,0.002458731898621879
transmit,309,0.016359749947530495,0.9752878516038077,0.003995264120306458,0.00435713432835537
unimpaired,310,0.006191510428318963,0.9895026478084792,0.002856778488505086,0.0014490632746965986
posterity,311,0.001103379648261303,0.9927018390125579,0.002877134983515551,0.0033176463556651753
instant,312,0.010886614468489274,0.9689366514578831,0.011222073551612302,0.00895466052201527
losing,313,0.0010677910154379972,0.9850473639278386,0.005715268179283911,0.008169576877439405
integrity,314,0.0038520019885877406,0.9928302576341637,0.0020834369085381615,0.0012343034687106213
let,315,0.0024616699480690136,0.9297136484053001,0.004785760220727114,0.06303892142590362
u,316,0.008851637944564818,0.9716774836280451,0.013242136365896114,0.006228742061494096
devote,317,0.0026901421535386037,0.9880300298640733,0.0030200998833071983,0.006259728099080831
little,318,0.0029340933412414943,0.9479773609236942,0.034077602373907966,0.015010943361156439
consideration,319,0.007844409082938734,0.9877886638637114,0.002146981194017678,0.002219945859332102
two,320,0.005527244158034767,0.9603485375492951,0.0267629699669297,0.007361248325740407
subject,321,0.02788001176662921,0.9504170661959601,0.01728208683624472,0.004420835201166037
vitality,322,0.030477764213466187,0.8064208316849356,0.1511870546289343,0.011914349472663852
force,323,0.05041251005114776,0.7155351096779936,0.22176210916029115,0.012290271110567469
single,324,0.020787255431280263,0.1459397440164719,0.8082976321415272,0.024975368410720688
living,325,0.00904420546993422,0.09458452058607346,0.8839006070770248,0.012470666866967592
man,326,0.00223525689348572,0.025643133511187775,0.9569828151023981,0.015138794492928436
single,327,0.006362888406902663,0.012184973838519993,0.9731917214250481,0.00826041632952932
man,328,0.0033937273718555937,0.06295464748873938,0.9107974861340967,0.022854139005308225
bend,329,0.012068864110542223,0.11641630833937412,0.8557696283408713,0.015745199209212392
less,330,0.034537826837796486,0.5559426144152821,0.3876228161771111,0.02189674256981029
necessary,331,0.03547216245052554,0.9171747943431555,0.0334583149889931,0.013894728217325805
people,332,0.0037256964997675335,0.9587080917024084,0.029581398235813607,0.007984813562010279
must,333,0.007094143468162332,0.9751888647151973,0.0038516314253993775,0.013865360391240934
complicate,334,0.008094232198437825,0.9798046320973612,0.002552416134371198,0.009548719569829701
machinery,335,0.01184736051353071,0.9775510807137635,0.00892122281511167,0.001680335957593978
hear,336,0.0016600040663938779,0.9237870708402869,0.0037338076815796933,0.0708191174117394
din,337,0.004018200512940975,0.9824607842980768,0.008982413837485062,0.004538601351497146
satisfy,338,0.01156738691428453,0.9829866435435415,0.00089521212868139,0.004550757413492529
idea,339,0.01266248714155777,0.9771647549908965,0.003287171488899579,0.006885586378646053
government,340,0.0004735021807223993,0.9986573647448672,0.0005742618597835813,0.0002948712146267158
animal,341,0.007713655333192056,0.9756281535122748,0.013749721811083604,0.002908469343449632
painting,342,0.005831775494217337,0.9397654449675296,0.051952934860544836,0.002449844677708154
investigates,343,0.016902552762355375,0.9718314407860646,0.0059560986021750875,0.005309907849404852
law,344,0.0032181551751045627,0.9944557785590837,0.0014412922037530234,0.0008847740620585826
great,345,0.004045971934419009,0.9747881551356232,0.01665942449261539,0.004506448437342332
less,346,0.050496231049403664,0.9179392613445478,0.020809911407990756,0.010754596198057529
nobility,347,0.04714141655351164,0.9340613874894854,0.013608118002364705,0.005189077954638223
character,348,0.3659823413261268,0.5248435106039543,0.07153565714736257,0.037638490922556424
organic,349,0.9129287903658954,0.07069629490007195,0.014215059246389414,0.002159855487643272
form,350,0.9527477865238356,0.03595677241454288,0.008236314374867333,0.003059126686754355
comparative,351,0.987698191113559,0.009147353308839068,0.0026144905836176266,0.0005399649939842798
anatomy,352,0.9880029691750386,0.0029837931289936194,0.007885362065007846,0.001127875630959897
examines,353,0.9922607318056136,0.0038365219119453823,0.002234370177968489,0.0016683761044727053
great,354,0.9230124386101461,0.030067669515083766,0.03636061446849799,0.010559277406272034
less,355,0.9766017416968091,0.010139915989049012,0.008670410159712023,0.004587932154429797
development,356,0.9895638138851736,0.005932503125356494,0.003648510511613646,0.0008551724778563978
organic,357,0.9964030864899664,0.0013860686689459508,0.0019159234344953264,0.00029492140659233637
structure,358,0.9968589902826864,0.0009546933789349178,0.0020214392145032414,0.00016487712387552544
function,359,0.9982917644833882,0.0009533536369308825,0.0005223050445103431,0.00023257683517040114
animal,360,0.9646182776132438,0.010463147129464551,0.020429225459763042,0.0044893497975286535
paint,361,0.8031260086568958,0.011916561863558266,0.16952198659178933,0.015435442887756518
bring,362,0.7851269814624464,0.04195103080796008,0.016138968789232006,0.15678301894036165
notice,363,0.9282732577190708,0.02836897762667178,0.012059782853850048,0.0312979818004073
minor,364,0.9488699371439681,0.01622150750116624,0.028111485497658042,0.006797069857207719
unthought,365,0.985748339766095,0.006168287894466499,0.0032047550393417145,0.004878617300096773
condition,366,0.987851238781604,0.006617135217907824,0.002712404902658677,0.002819221097829345
power,367,0.960632254497014,0.026201751154640705,0.008994195688113396,0.00417179866023182
beauty,368,0.8368839320166296,0.05775008062564221,0.09404132202768033,0.011324665330047895
physiology,369,0.9537816973297454,0.033566836812645925,0.010400390653488994,0.0022510752041197115
ascertain,370,0.6101952500199045,0.34647730256865916,0.010206532128014926,0.033120915283421384
minor,371,0.3103238377272527,0.5838562665327044,0.08660090950124447,0.019218986238798235
condition,372,0.24995659353377936,0.7199034395087877,0.014766984807306163,0.015372982150126805
adaptation,373,0.06827338675582653,0.8775510431388528,0.043187288776572005,0.01098828132874866
government,374,0.0014098436536022624,0.9969057119464486,0.0011280745863672568,0.0005563698135816963
show,375,0.009328402921224938,0.9454992056344719,0.02698163658216123,0.01819075486214192
thus,376,0.008603670035918883,0.9877132358360241,0.0014547179554495948,0.0022283761726072304
successfully,377,0.001675193268687812,0.9933973646562893,0.002230125947464387,0.0026973161275585574
men,378,0.0006910988602124002,0.9923722647710611,0.003983660373463924,0.002952975995262582
impose,379,0.002078820253810934,0.9960544986301648,0.0003655473338453392,0.001501133782179075
upon,380,0.003118270077222224,0.9903505353861315,0.0034623659075478166,0.0030688286290984188
even,381,0.002836391588428741,0.9747230952350762,0.003972665152564437,0.018467848023930648
impose,382,0.005641470473091216,0.987784202628644,0.0021016185993236007,0.004472708298941219
advantage,383,0.029523836228524565,0.9061214166516977,0.04602801595376282,0.018326731166014947
gregor,384,0.016663223081999873,0.5583559387430743,0.3787983418525663,0.04618249632235963
turn,385,0.017104457225075396,0.3414757451336084,0.5342048281835698,0.10721496945774639
look,386,0.004713986229783475,0.04853780626891126,0.8122813142665292,0.13446689323477612
window,387,0.002449344284139212,0.004107145821686166,0.9896961501399424,0.003747359754232161
dull,388,0.0015977740082021444,0.0032249745900576558,0.990400878779844,0.0047763726218962325
weather,389,0.0022916928518351403,0.0027683715050404387,0.9925584955481346,0.0023814400949898388
question,390,0.024335777226560384,0.042015374605761505,0.899698797044542,0.03395005112313624
purpose,391,0.015601000580560445,0.017280088662466424,0.9641869907720719,0.0029319199849011392
arrangement,392,0.009862021550531836,0.0049211892220608865,0.9824311477298261,0.0027856414975810694
use,393,0.028658650314809013,0.02027038479724682,0.9430630409799342,0.008007923908009931
organ,394,0.004308556164175347,0.004125533037200076,0.9902487427060074,0.0013171680926171447
animal,395,0.0049771810130681575,0.0050548438204404056,0.988076797986442,0.001891177180049524
however,396,0.014722963693347748,0.04962291458390273,0.89381475817273,0.04183936355001949
less,397,0.007430591041288467,0.010661245306560372,0.9772586400616902,0.0046495235904609805
within,398,0.016883479978543035,0.016943289769641448,0.963945451686825,0.0022277785649906187
province,399,0.011627537528039075,0.0424634700425667,0.9391738484669093,0.006735143962484949
painter,400,0.0064642997517895835,0.01416404754142011,0.9756591406064455,0.0037125121003447397
physiologist,401,0.12314530405043703,0.10175590634609703,0.7556921013670715,0.0194066882363943
indeed,402,0.1932545650176676,0.260048485072472,0.2826814882509548,0.2640154616589057
likely,403,0.28523111350269414,0.276428771169943,0.2463730492487797,0.1919670660785832
commend,404,0.21001524462320592,0.33468217084192375,0.14448659398706548,0.3108159905478049
draw,405,0.5305288160134597,0.12673432814992422,0.19097843268239875,0.1517584231542174
dissection,406,0.899973892543581,0.0394286478871874,0.04685239488191092,0.013745064687320648
dissect,407,0.8773965387712855,0.029561727249143292,0.02980887292042037,0.06323286105915088
animal,408,0.9535098690515093,0.014288866917432523,0.02654632318427041,0.005654940846787794
generally,409,0.9802625733332775,0.010071911649684248,0.006587986162430062,0.003077528854608198
assume,410,0.9777466332634696,0.010531590691080474,0.0013714114498910898,0.010350364595558844
form,411,0.9904368416284185,0.005312605669376644,0.0030554363731479326,0.0011951163290570134
necessary,412,0.9434677240742705,0.04642820290438091,0.0029977111495774803,0.00710636187177111
examine,413,0.8599706079210702,0.10858259751923462,0.008141325007824423,0.02330546955187088
construct,414,0.7670987077252117,0.202470415859975,0.01797834869071359,0.012452527724099622
draw,415,0.26603995469023867,0.5676411993712291,0.09376354950564769,0.07255529643288457
out,416,0.06557821417671428,0.7952639556491098,0.056846946664021965,0.08231088351015406
form,417,0.1397306620665862,0.8350565099028128,0.018037218365155525,0.007175609665445554
attentively,418,0.007308896675181462,0.9579598572675292,0.011132923326887766,0.023598322730401744
lead,419,0.007895229555054485,0.9633356597224569,0.012939473322949258,0.015829637399539312
necessarily,420,0.01793585983425408,0.9745188860208723,0.0014957104240531471,0.006049543720820501
consider,421,0.006275213018226745,0.9846099889245916,0.0007683670852628627,0.008346430971918853
mode,422,0.03647811746988224,0.9436444440849352,0.014952743747936571,0.004924694697246025
life,423,0.002863925422214836,0.9817113439939033,0.00939610456712658,0.006028626016755298
dispose,424,0.0018894903372676183,0.9884211042080968,0.0022239053434212276,0.00746550011121425
therefore,425,0.009306782985407715,0.9871657670856027,0.0006782621967041562,0.002849187732285577
struck,426,0.0018370229137816682,0.9827046869844104,0.009115001750264322,0.006343288351543656
awkwardness,427,0.007940424524118804,0.9735558442783141,0.007010500130508098,0.011493231067059054
apparent,428,0.016945996348376367,0.9753374105527906,0.0037989061506065597,0.003917686948226481
uselessness,429,0.010973222714319684,0.9727384187720591,0.008180495830913992,0.008107862682707037
part,430,0.012666272530900247,0.9462928057461317,0.02708536932518032,0.013955552397787736
outside,431,0.014372029729389474,0.7748667311300553,0.046680047547503496,0.16408119159305157
physic,432,0.11477947382790106,0.6373966051135024,0.08569999432920035,0.16212392672939616
know,433,0.00304879558865428,0.07544230321072169,0.004310783932160236,0.9171981172684639
nothing,434,0.005555545128101587,0.05159212856662526,0.009273865032856375,0.9335784612724167
action,435,0.19553330040810118,0.18695682579277545,0.048065571796400336,0.5694443020027229
distance,436,0.46388615829327207,0.04892728471360137,0.08737036180951878,0.39981619518360784
try,437,0.03935580630776409,0.02607564666225246,0.008283198581662607,0.9262853484483209
connect,438,0.6546561224147363,0.06016036967704003,0.05636961263750655,0.2288138952707172
cause,439,0.9009693323507579,0.04119355939129587,0.007204072664906697,0.05063303559303951
effect,440,0.9860906442961568,0.005668750692671889,0.0033930695542588023,0.004847535456912484
experience,441,0.9567833487714368,0.018041353807048435,0.009903871590368363,0.01527142583114635
natural,442,0.9748503891136515,0.00809356192724266,0.015315998281353136,0.00174005067775246
object,443,0.9842701047868627,0.0040485178520253,0.00950411039900115,0.0021772669621109037
afford,444,0.5347029502629783,0.12627246690731836,0.08164772402376035,0.2573768588059431
u,445,0.5108272149887254,0.05676074676278388,0.3767465864655023,0.05566545178298848
seem,446,0.246848992147239,0.09102614636156336,0.2915164473863139,0.3706084141048839
first,447,0.0482121431539254,0.07171779640533595,0.8376497050498366,0.042420355390902074
mutual,448,0.07239893535268589,0.09593287502489868,0.8079165892591866,0.02375160036322883
action,449,0.03888551464425846,0.047358499869266414,0.89605486672317,0.01770111876330514
immediate,450,0.01457902080332811,0.0399325363023631,0.9300121766967059,0.015476266197602884
contact,451,0.014990149074943015,0.009916728246598132,0.96620147524115,0.008891647437308888
eg,452,0.0062733532640520066,0.0034619487612688135,0.9886853929811009,0.0015793049935782988
sketch,453,0.0012094209498620008,0.0014626490801140065,0.9959506510134799,0.0013772789565440742
one,454,0.0022497288675192182,0.006926632744784373,0.9852975703091162,0.005526068078580309
day,455,0.0011127385521803956,0.005079334400835559,0.9892119207615636,0.004596006285420453
several,456,0.0023219443349405786,0.006732710336650911,0.9887405848580768,0.0022047604703316756
head,457,0.0013241544607862712,0.0033865835541859444,0.9931396746139424,0.0021495873710853717
bird,458,0.0007508621117824804,0.001591083922190435,0.9962437055354139,0.0014143484306133195
become,459,0.006794658682928094,0.026037282306031334,0.9433865624963406,0.02378149651469992
vital,460,0.01507415188936906,0.023414430469788215,0.9545049354579523,0.007006482182890274
matter,461,0.07608264342725335,0.024669159432269498,0.8828433000674702,0.0164048970730069
interest,462,0.029054339789155205,0.03381091057638112,0.9274207322044757,0.009714017429988026
know,463,0.00423905014203948,0.020140722791837613,0.654470774786681,0.3211494522794418
use,464,0.04973770637734483,0.030916266242942813,0.9035950319483452,0.01575099543136727
bony,465,0.009424993659044126,0.004786316793591292,0.9819086590764943,0.003880030470870349
process,466,0.12825251522616887,0.04900847971322974,0.786473594905328,0.03626541015527337
head,467,0.00617864884462254,0.015005266523882243,0.951893046965677,0.026923037665818213
hornbill,468,0.016665130081607655,0.01901699974698048,0.9396778642686098,0.024640005902802006
ask,469,0.002152310553800071,0.025683472758661913,0.06214367875416875,0.9100205379333692
great,470,0.016204151885298754,0.07240761490079847,0.4784262101123626,0.4329620231015402
physiologist,471,0.1110532203304263,0.08208946006311602,0.21615254537697084,0.5907047742294869
find,472,0.0009432334398304403,0.002443470411573465,0.0021226470384565848,0.9944906491101395
appear,473,0.004543707935717548,0.005676639162742467,0.00925424130008313,0.9805254116014569
absurd,474,0.005163345619709862,0.008003420606391842,0.004937484942417217,0.981895748831481
question,475,0.006074413291928263,0.011011219663116995,0.0019382702528293935,0.9809760967921253
certainly,476,0.0022542874844628663,0.008229784426899837,0.003287662627923459,0.9862282654607138
unanswerable,477,0.01995676325254555,0.030052376882168635,0.008317839124361029,0.9416730207409247
one,478,0.013241360601962465,0.042298220920188895,0.11717675845722421,0.8272836600206244
limited,479,0.09620634385191947,0.12616241639174505,0.39469179027089146,0.3829394494854439
heard,480,0.012267011518161076,0.0446787786895346,0.16885166473590266,0.7742025450564016
landscape,481,0.07912030778334027,0.042755539209713166,0.8513349910622284,0.02678916194471819
paint,482,0.03944030862038087,0.04831286418685292,0.8619720245044984,0.05027480268826779
representation,483,0.5097091041176498,0.3340652528830582,0.14091606803286982,0.015309574966422221
phenomenon,484,0.6869872029668845,0.2121139425737126,0.08959072128403023,0.011308133175372617
