token,id,G1,G2,G3,G4
conflict,2617,0.048644836261642385,0.002054482568888365,0.23551463395958894,0.7137860472098804
theory,2618,0.008766478501857609,0.000208114370403579,0.008594683551105374,0.9824307235766334
relativity,2619,0.00589708194290905,0.00034630451201278305,0.009771798079746867,0.9839848154653312
rate,2620,0.06418499619501129,0.011688097597851,0.1267925335362914,0.7973343726708464
isa,2621,0.11788507127346262,0.01944411451969748,0.42486702164519885,0.43780379256164104
great,2622,0.15046694612464503,0.043221541607678236,0.5748302637077596,0.23148124855991717
evil,2623,0.024357406409396522,0.01976341419103896,0.7778388537995704,0.17804032559999416
make,2624,0.0368972571329871,0.0030531889003482487,0.8823971342170368,0.07765241974962796
stir,2625,0.07292036061669825,0.03315521750659637,0.7779983374274705,0.11592608444923504
machine,2626,0.10441431241840002,0.03697220770088979,0.5793188909129401,0.27929458896777026
oppression,2627,0.026503624388079905,0.0013642089461215721,0.9172057875738253,0.05492637909197318
robbery,2628,0.06513430242683617,0.014188251169083116,0.8833554136788222,0.03732203272525856
say,2629,0.004768691820180479,0.0005778251254314238,0.983894687960821,0.010758795093567164
let,2630,0.004594284685405788,0.0017026173294134128,0.9803461026150955,0.013356995370085329
u,2631,0.06520291011367542,0.033498188480544686,0.8364021997945078,0.06489670161127212
machine,2632,0.05923729879992636,0.02120904176333897,0.8540666828938513,0.06548697654288331
longer,2633,0.02450369712881466,0.004420264083335047,0.9474526181055308,0.02362342068231947
word,2634,0.04339084668243885,0.015495764732475876,0.9137979288964482,0.027315459688637012
sixth,2635,0.036977853265288664,0.015274670241200746,0.9330101979173844,0.014737278576126276
population,2636,0.07266644614911702,0.013207231303107974,0.893255506470822,0.020870816076953073
undertaken,2637,0.05941201590817196,0.001808915349600033,0.9228570116449293,0.01592205709729885
refuge,2638,0.03434649933703524,0.010771524837806107,0.9490982273853623,0.00578374843979644
liberty,2639,0.020282516525553747,0.01566557666158627,0.954342536818158,0.009709369994702123
whole,2640,0.031019593500977778,0.006979635152564664,0.9439153529729891,0.01808541837346852
country,2641,0.028056594988810964,0.009077153735209577,0.9569131531040659,0.005953098171913649
unjustly,2642,0.004723233357601343,0.00039510404654544086,0.9921677940636102,0.0027138685322430226
overrun,2643,0.023366599238943124,0.006590389011889186,0.9614212092230648,0.008621802526102805
conquer,2644,0.009570886585912939,0.0012508898868767953,0.9839206950349584,0.005257528492251931
army,2645,0.01664043899255114,0.0028914716527221286,0.9734499674473653,0.007018121907361398
subject,2646,0.0236906255818343,0.0008303722893004421,0.9366040780926468,0.03887492403621849
military,2647,0.021998082884166034,0.0014310519329314268,0.969177550659257,0.0073933145236456084
law,2648,0.010413583028096413,0.0011948370686561032,0.973519513142261,0.014872066760986484
think,2649,0.0020549359838870967,0.0002608517216590817,0.9954117932956883,0.002272418998765499
itis,2650,0.04965281715005977,0.029206463965870455,0.89537278739292,0.02576793149114991
soon,2651,0.009101117755866384,0.0030963836617893827,0.9841920363935691,0.0036104621887750404
honest,2652,0.0029594168555455653,0.0006244393632517551,0.9939165643720728,0.002499579409129883
men,2653,0.010010773398508461,0.001912229060448139,0.9858137568289436,0.0022632407120998167
rebel,2654,0.00892232898649428,0.0046730022964094455,0.9835131914879237,0.002891477229172574
revolutionize,2655,0.034135618475567946,0.0010681440063241992,0.9381779433911878,0.02661829412692006
make,2656,0.006879861574760469,0.0005958962357302986,0.9889348687057937,0.003589373483715538
duty,2657,0.012014744187176496,0.0012885977663340724,0.9766559521672437,0.010040705879245984
urgent,2658,0.011258075546077618,0.0008937903509074893,0.9774738207184405,0.010374313384574655
fact,2659,0.011247731037451521,0.00037746329425222,0.9646277988489793,0.023747006819316838
overrun,2660,0.02293578296375206,0.0064558498690764805,0.9620412458686808,0.008567121298490618
invade,2661,0.013445720696313333,0.0034792531568477976,0.9774277102487704,0.005647315898068345
army,2662,0.016390144561759298,0.0028280727302940666,0.9737668713167899,0.0070149113911567975
paley,2663,0.034571996083988296,0.012698523263370972,0.9287290083480189,0.024000472304622034
common,2664,0.07965382121052303,0.01746250337943631,0.8624216563160003,0.04046201909404039
authority,2665,0.0204715552414831,0.0010736454479735131,0.9699313168052461,0.008523482505297253
many,2666,0.05175649271387921,0.0031547778940318886,0.9358573615378504,0.009231367854238531
moral,2667,0.007654845251233459,0.0002849191407041438,0.9702672451547464,0.02179299045331603
chapter,2668,0.05117006210454643,0.006403572482922064,0.9176521130176292,0.024774252394902285
duty,2669,0.014812113238934256,0.0015140949200381885,0.9715722309622081,0.012101560878819358
submission,2670,0.0240375294181444,0.002236605438298808,0.959321070486683,0.014404794656873826
resolve,2671,0.011036346207551515,0.00040996989834459705,0.9699626371620772,0.018591046732026554
civil,2672,0.03060263392798967,0.00213159429597144,0.9579976965139834,0.009268075262055506
obligation,2673,0.00783238125223421,0.0002576031184006896,0.9762567379180812,0.015653277711283848
proceeds,2674,0.03383799802010713,0.006825670504628091,0.9329661430948009,0.026370188380463937
say,2675,0.003283010325758882,0.0004099255535723055,0.9920161337843425,0.004290930336326278
long,2676,0.0934222371145229,0.08640666716959688,0.7980182264844929,0.022152869231387172
interest,2677,0.0734522651715149,0.007841950596138693,0.855144570216209,0.06356121401613733
society,2678,0.1466652418595158,0.017076466167173676,0.7853420196211127,0.050916272352197915
require,2679,0.07250193033334901,0.004596423781088937,0.8301371278669135,0.09276451801864846
long,2680,0.13805867708004277,0.25407598837664913,0.5753013182591022,0.03256401628420594
resist,2681,0.04329648581534448,0.010075420346334444,0.9088286374906785,0.03779945634764257
change,2682,0.07211657517859461,0.015103147445145921,0.760088712239897,0.1526915651363625
without,2683,0.06397631893658912,0.025537581245261287,0.8298327716104141,0.08065332820773549
god,2684,0.06008124410829924,0.0754649927235314,0.8094082242020508,0.05504553896611857
besides,2685,0.30859942319342615,0.10923280960794525,0.4947594450234456,0.08740832217518306
three,2686,0.17993378518821304,0.47931067257178883,0.29755546189641086,0.043200080343587244
leaf,2687,0.0058227806255225925,0.9894053763216781,0.00318620121915343,0.0015856418336457978
flowerstalk,2688,0.010560309234360096,0.9769112564396832,0.007223484471137758,0.005304949854818876
similar,2689,0.23500226030083898,0.4353116228254585,0.15640771341638632,0.1732784034573161
underground,2690,0.07528709966194289,0.864325098292388,0.0423465196940358,0.018041282351633225
stem,2691,0.02737524526509502,0.9475332901233734,0.012032936282548035,0.013058528328983446
creep,2692,0.03524355701657039,0.8524684568190534,0.040392002097984665,0.07189598406639144
along,2693,0.06641234576242581,0.8963725930512086,0.02696167144142329,0.010253389744942209
far,2694,0.14218232255332805,0.6878878877763396,0.12849863796237557,0.04143115170795682
soil,2695,0.015666932295977928,0.974872033321468,0.003503587037331363,0.005957447345222723
creep,2696,0.016787604180218827,0.9368922326648899,0.011740963173947952,0.034579199980943255
underground,2697,0.021035564288462982,0.9684228205212889,0.005310201969388539,0.005231413220859666
stem,2698,0.008435301333675404,0.9856101247765503,0.0018289985428740284,0.004125575346900283
usually,2699,0.05717453894687612,0.8836555753720011,0.020927037313571588,0.03824284836755114
side,2700,0.014104155178818006,0.9749979097405145,0.006631925282820745,0.004266009797846796
coppice,2701,0.002105693026245688,0.9969873728034808,0.00040071684963677783,0.0005062173206366778
hedge,2702,0.004490600915819233,0.9926906834809002,0.0015808620943592133,0.0012378535089213874
separate,2703,0.08124324257815041,0.8556571031317778,0.026462400937182717,0.03663725335288892
meadow,2704,0.0006299569094592449,0.9991244292377972,0.0001449000815886354,0.00010071377115501026
call,2705,0.03381618994617573,0.8356766502515505,0.10778588560020033,0.022721274202073455
home,2706,0.025622698000481402,0.9530467399268046,0.016906546414200984,0.004424015658513203
close,2707,0.03433869399072382,0.9333894212017522,0.021149903269075888,0.01112198153844813
sweet,2708,0.0006736171746043334,0.9987209852114546,0.0004210552321992037,0.00018434238174187343
violet,2709,0.0007011496860835176,0.9987482886674481,0.00025991042341472,0.00029065122305359394
catch,2710,0.010404805935256937,0.9636361338197534,0.020327801830793146,0.005631258414196499
scent,2711,0.0027024865386974205,0.9947480282289836,0.0011049334298090653,0.0014445518025098174
see,2712,0.09098814639489344,0.6796101743627773,0.15817592341171693,0.07122575583061226
tiny,2713,0.001917771784499304,0.996789798665112,0.0005029149707829934,0.0007895145796057601
flower,2714,8.27187261831331e-05,0.9998905131462555,1.6527866191182944e-05,1.0240261370072416e-05
half,2715,0.02223116373797508,0.9512441407690543,0.014778900430963181,0.011745795062007404
broad,2716,0.014201865955136702,0.9765081024415585,0.0027287243347213063,0.006561307268583563
green,2717,0.0013364778659151046,0.997864136170729,0.0003485743372458556,0.0004508116261100492
leaf,2718,0.0005435799550549637,0.9992006242650092,8.91793558355856e-05,0.00016661642410028957
blossom,2719,0.00032854553641081195,0.9994734314201572,0.00011766152284210122,8.036152058989092e-05
five,2720,0.03836173956650336,0.9347269741314406,0.017948891951306892,0.008962394350749126
petal,2721,0.0006148571400168555,0.9989048166878939,0.0001692942637648945,0.00031103190832435304
dark,2722,0.0051087833874739015,0.9873757122146599,0.00243209300225595,0.005083411395610254
white,2723,0.006791880769457294,0.9886637583048399,0.002445948174552384,0.002098412751150516
sweet,2724,0.002520508520208248,0.9946169628958068,0.0015657079551553825,0.0012968206288294878
violet,2725,0.003358027829025846,0.9924260867270757,0.0012796424811804073,0.0029362429627181044
none,2726,0.17279205259785346,0.3459529015447672,0.23762592536651014,0.24362912049086907
grow,2727,0.021340935256405312,0.9490654456267721,0.014790131533777152,0.014803487583045477
wood,2728,0.020585714537985154,0.9696049795396638,0.002514860456665397,0.007294445465685411
today,2729,0.32696799028376666,0.35261290225456476,0.1216490842642431,0.19877002319742532
must,2730,0.05930825951496196,0.027067215800553657,0.20265691935608926,0.7109676053283952
guard,2731,0.16101196187218533,0.22552457463574827,0.21601329790949067,0.39745016558257573
state,2732,0.19638785941440712,0.07412398293420493,0.10986453402160246,0.6196236236297854
motion,2733,0.022982653631776703,0.014768649767776792,0.01896713219177125,0.9432815644086752
ether,2734,0.01187172271895092,0.009778861465821334,0.004957590080392199,0.9733918257348356
certainly,2735,0.07860331751340323,0.0051851064767833065,0.23901968588050024,0.6771918901293132
standpoint,2736,0.022965933618624843,0.0004716326046623356,0.019483259249193793,0.9570791745275189
special,2737,0.08007479468708467,0.026429035709516636,0.04031514509489511,0.8531810245085035
theory,2738,0.004975776594162512,0.00016009271781155447,0.0015971095486364765,0.9932670211393895
ether,2739,0.0049705772914783695,0.0015733876457301138,0.002028407264653639,0.9914276277981378
hypothesis,2740,0.00774968669834184,0.0002623478134426015,0.0023135578298804707,0.9896744076583351
appear,2741,0.046094163680239206,0.013159093199336941,0.055708936226814956,0.8850378068936089
first,2742,0.06206939592297651,0.010032762484985682,0.04774999551780791,0.8801478460742299
empty,2743,0.0231188137050743,0.015526572399847513,0.012441747534835948,0.9489128663602423
hypothesis,2744,0.0058936278309034305,0.00019712164341755616,0.0016894523728115598,0.9922197981528674
inthe,2745,0.06263315253375129,0.02316437127648195,0.032143407214848894,0.8820590689749179
equation,2746,0.0014425424953908865,0.0001710685409321477,0.0007441304225463079,0.9976422585411305
electromagnetic,2747,0.001451246149215714,0.00018937820064022595,0.00045798845622707754,0.9979013871939169
field,2748,0.018563840809893702,0.008828235145529929,0.005405463091656987,0.9672024609529194
occur,2749,0.020319425168603442,0.004737735040345215,0.00719047545276332,0.9677523643382882
density,2750,0.010494986495210627,0.002308458734664331,0.0017130160862752774,0.9854835386838497
electric,2751,0.018223416374542056,0.011452223109163906,0.004259735412095321,0.9660646251041988
charge,2752,0.01280222169883804,0.0010216868940226193,0.01229966647896819,0.9738764249281711
field,2753,0.017659741652895355,0.00849600734292487,0.005118508563757713,0.968725742440422
career,2754,0.05944404031707725,0.01132796306126935,0.036032781791721855,0.8931952148299315
electromagnetic,2755,0.0013434032326623555,0.00017788051050896534,0.00042683572509640585,0.9980518805317322
process,2756,0.010149047291816982,0.0003504098724475699,0.0041853171694264555,0.9853152256663089
completely,2757,0.028974244574251802,0.0035362001340493577,0.022688362351275068,0.9448011929404238
determine,2758,0.012449181832526976,0.0005394443019380993,0.012410058866608712,0.9746013149989261
equation,2759,0.0013980501052196486,0.00016634866226688378,0.0007458563002213255,0.9976897449322921
physical,2760,0.008159498843896155,0.0004299825890870433,0.0036532706154452288,0.9877572479515716
quantity,2761,0.01226992543144547,0.0007988464358754058,0.0034039453164783676,0.9835272828162007
electromagnetic,2762,0.0014080436712203465,0.00018428809559483463,0.00046065489927366027,0.9979470133339111
field,2763,0.019763161160429303,0.009221810189190126,0.005961805187749376,0.9650532234626311
appear,2764,0.03763367249247455,0.010491079632749638,0.045310936382874506,0.9065643114919013
irreducible,2765,0.0034325651569270302,0.00046939826358389337,0.0027838078825987867,0.9933142286968902
reality,2766,0.0136759395007241,0.0012811153843603307,0.017020473467532903,0.9680224716473828
first,2767,0.07138509772800239,0.011393380032924741,0.06957932198894878,0.8476422002501242
seem,2768,0.03291358166884571,0.002061535546565486,0.11452240775885471,0.8505024750257341
postulate,2769,0.0036540406212896234,5.875081934759392e-05,0.0039627880006849105,0.9923244205586779
homogeneous,2770,0.009114567659790794,0.0004631088976170542,0.00269794232815763,0.9877243811144345
